ORF,Ribo_Prints,RNA_Prints
YGL106W,1183.842009,1599.577806
YDR188W,813.0775344,1181.754097
YGR239C,91.15888425,122.1533518
YIL036W,120.5346945,83.11441107
YDL128W,283.1286132,237.5328827
YOR197W,389.3370471,287.8833953
YOR229W,47.75019728,87.26236652
YKL038W,24.63358968,31.04414319
YNR006W,104.2072279,81.33276809
YMR208W,403.9363841,487.6274871
YJL151C,477.2597397,644.0821403
YNR065C,0.931393948,37.0430034
YJR107W,0,40.35955307
YEL057C,1.790430773,7.857462081
YOR173W,3.059099284,15.52280059
YOR315W,167.5558486,349.240561
YPR073C,448.8097195,764.2719118
YER131W,8596.657866,9698.73391
YMR230W,9054.56928,12092.27629
YPR165W,2364.7884,3631.812023
YPL089C,52.5666108,45.81822687
YNL322C,446.57647,285.9688581
YKR068C,327.367576,559.2909899
YKL062W,30.51839556,17.54425965
YJL218W,118.3370215,226.4162473
YNL325C,20.19716946,52.46530979
YGR004W,60.25493359,115.7689729
YKL114C,179.8319644,379.3031767
YPL006W,51.48642167,38.53126008
YMR055C,36.04567598,39.0591611
YDR234W,380.3098101,425.5717265
YNR047W,40.33180899,33.90890458
YPR172W,348.576758,168.3819395
YDL057W,34.30596697,45.5745515
YDL005C,118.6837257,184.72542
YPL045W,39.34810633,119.7985586
YDR295C,55.18171423,99.58483462
YGR193C,345.5882456,262.3307161
YHR040W,90.91122938,186.9675932
YGL075C,18.7411395,63.39882958
YGL188C-A,222.322873,171.2635717
YHR194W,9.12267108,63.5565787
YJL052W,244.8256776,86.17895379
YCR076C,71.01774437,193.849697
YGL057C,89.59279956,87.31653602
YDL203C,50.53718118,75.6302407
YJL080C,1017.704863,242.2189508
YFL034W,32.32279099,40.37717639
YFL009W,79.15117513,130.0763216
YNL040W,130.9322495,316.1624578
YPL116W,76.29136434,97.44662997
YGL212W,61.92358551,120.5450208
YGL162W,50.63082449,44.28942689
YIL135C,113.6286657,76.78298128
YPR131C,218.4257723,413.6068333
YPR169W-A,1289.222762,887.0160456
YDR387C,14.53500206,92.80649787
YGL174W,70.83920296,80.84119641
YHR038W,177.3516435,128.8350694
YDR502C,2434.328542,1279.166124
YPR174C,111.9107868,187.2954451
YDL089W,29.11407287,37.96928451
YIL052C,13079.76382,10861.72804
YLL033W,41.76540409,131.4914626
YPR029C,114.3644079,135.9882167
YKL212W,479.1516843,682.2961286
YDR301W,44.48154419,44.6137066
YGR241C,115.6203012,114.7287265
YPL007C,28.50634302,140.8635352
YNL297C,42.73043337,43.50192932
YLR261C,163.5930679,466.8200623
YGR152C,251.9011074,623.0843202
YDR472W,122.879615,186.3022117
YGL206C,534.3964691,129.2766501
YIL002C,21.49289497,80.49236708
YDR346C,522.581656,1067.456811
YOR204W,2014.005077,217.732289
YKR022C,25.29057329,242.5591629
YJL190C,16026.80718,22764.58959
YER072W,1392.119607,757.310529
YIL126W,107.416048,126.4782639
YLR321C,175.729094,129.4518487
YLR354C,2719.248843,1728.279038
YGL001C,869.2523316,1919.284324
YOR295W,79.44144194,158.8974329
YDR321W,781.122411,822.9425364
YNL107W,102.420713,199.0177473
YNL080C,59.25792684,104.5887832
YOR335C,1268.333024,596.7612748
YPR053C,1009.160933,691.0697427
YNL258C,73.1551338,201.6080449
YDR499W,16.14011037,55.81892133
YPL119C,6.620801419,9.372892337
YER166W,57.60449522,48.66445561
YJL137C,62.62044027,73.16762763
YIL045W,21.16319071,32.26378898
YLL018C,1949.708115,574.8239817
YNL265C,110.7799628,214.7072636
YOR298C-A,4264.986952,7505.166022
YJR089W,19.26005638,51.5539152
YBR095C,69.60753408,129.8966572
YJL139C,41.84384094,134.4717864
YPR111W,51.32130189,97.8302087
YGL049C,243.8760092,81.33497504
YOR122C,3293.199001,4768.169906
YER119C,55.07626596,59.28354403
YPL170W,430.2059625,846.0162901
YDR017C,54.13433721,104.4479758
YJL005W,23.5152127,35.43104479
YMR126C,15.42098579,130.3637291
YKL149C,35.40352663,114.3505006
YGR188C,15.29549642,33.00343188
YDR497C,146.0273226,830.4560945
YDR425W,36.03906694,49.36737968
YGR167W,1063.129058,602.666129
YEL005C,27.6801959,49.54981316
YKR044W,24.70006226,105.2587968
YLR299W,76.51088881,59.56940994
YDR064W,21878.37681,15213.0883
YJL197W,64.63430927,94.17290249
YNL016W,1628.838207,427.9616209
YPL252C,522.5561395,568.2836696
YPL186C,4.033180899,17.45413434
YHR037W,220.5192434,152.0958289
YLR264W,11553.1027,20123.95621
YDL226C,524.2933307,470.2384308
YGL248W,43.78882118,121.1078114
YNL311C,29.01107497,51.04006003
YJL141C,31.28431143,56.35066898
YJL025W,14.19082168,42.03742213
YGL103W,28111.58111,40164.60108
YAL026C,65.3882472,77.40423537
YDR287W,23.39146431,81.35447385
YJR118C,257.5171391,316.4229873
YLR086W,26.65724044,56.03988011
YAL054C,4.600770718,9.994487971
YDL200C,61.96938698,197.7500035
YNL106C,21.06678682,24.19679796
YOL116W,52.77578311,153.8283996
YBL091C-A,50.75947755,92.96737587
YJL131C,63.66920588,171.7255721
YLR102C,71.64634361,121.0427128
YIL078W,2016.148586,2367.814146
YMR028W,87.59867446,128.6159361
YGL027C,150.4680368,161.2983806
YAL002W,14.45089252,20.09757233
YMR083W,801.1037733,721.8785786
YCR073C,5.938080109,25.47237088
YJL165C,91.81597424,139.9571271
YML062C,80.80778887,202.485885
YOR368W,48.81345468,117.1985722
YPL103C,62.57867912,105.7957394
YGR192C,66147.4096,43863.74443
YOR278W,62.36200934,123.7038724
YDR109C,24.22226459,65.73380425
YMR071C,280.460496,683.5815041
YAL020C,59.7912646,158.1981544
YJL132W,3.144887978,18.4021547
YOR193W,14.66782409,57.89467567
YDR105C,88.89580806,173.1497343
YDR369C,18.20164074,42.20523619
YLR070C,5.684750525,15.38461542
YGL142C,56.26411209,86.844479
YOL102C,156.7715893,309.8018551
YDR246W,117.5000035,123.6600834
YEL066W,196.365495,192.6715181
YMR108W,1689.961161,923.0822161
YLR202C,67.44626484,30.70148808
YNL180C,77.3672682,159.8859218
YMR094W,15.0255759,22.89619942
YDR186C,61.4770212,113.3409905
YNR022C,427.8532737,642.2383937
YAL053W,174.3576481,136.4565535
YDL212W,1315.957244,3522.926721
YHR193C,6876.96374,3799.188527
YOR191W,37.03804459,47.64241175
YCL016C,60.14392568,147.4997268
YGR110W,24.58409953,40.45855182
YDR235W,44.51863487,164.5464809
YER093C-A,61.69399595,78.96860373
YOL082W,19.67363915,45.11592022
YNL062C,240.9657172,341.00073
YIR036C,169.5919509,236.3169291
YGL110C,46.02048287,128.5441834
YHL011C,905.4781435,1393.100617
YJL048C,73.17495317,172.2753772
YGR017W,182.847206,396.9360903
YDL078C,482.0937476,851.1280531
YNL103W,83.7106357,124.030781
YKL002W,298.0072553,699.307977
YML102W,96.7125041,271.9793125
YDR261C,104.4319032,107.6096073
YGR256W,3.510203249,6.369306384
YKL178C,0.283187129,1.087442553
YOR348C,0.42012301,5.416005593
YLR376C,20.61805482,119.7029733
YOL073C,65.75549056,159.7792007
YOR190W,3.597673102,7.400954601
YER115C,5.940343959,152.3449213
YKR094C,6231.202819,8481.403441
YOL009C,49.16106082,122.6091479
YPL232W,464.2126723,617.11763
YOL045W,36.70989823,51.99638012
YKL190W,423.2685467,702.869291
YOR115C,122.0752612,509.0073403
YNL139C,61.18780147,46.61944787
YGL160W,68.37864167,169.7518407
YJR125C,399.568303,400.2020222
YPL236C,30.7262139,86.30871694
YLR335W,266.9129584,195.295109
YPR147C,115.1697212,312.207755
YEL027W,6909.420496,5207.472624
YMR194W,6218.733412,5915.512962
YPL265W,526.915569,688.4906602
YGL067W,126.6676631,142.0442574
YDR201W,129.4669485,386.3027947
YPR107C,110.8235598,193.8762943
YER175C,15.50854084,55.04900517
YKL028W,115.6062628,280.0984844
YGR055W,464.3850511,440.6986206
YDR492W,259.7350392,221.7462223
YPL256C,98.09472933,92.70610204
YDR108W,41.19309209,63.56173793
YOL025W,25.5036296,26.99751239
YPL112C,136.9130476,269.7868336
YJR016C,1794.136058,2044.558602
YLL050C,4389.770468,4611.686014
YDL142C,54.66691534,159.4980474
YEL053C,41.32033372,61.62348529
YMR140W,58.15217565,52.91944985
YFR029W,24.03180121,24.77167263
YPL213W,99.14135694,196.7504917
YDL080C,23.81171773,91.19983107
YGR257C,50.05638541,311.5453523
YKR070W,176.4264317,275.4103382
YOR301W,90.56882587,94.65156746
YOR363C,7.974166942,29.61694872
YAL055W,27.76465111,77.02509024
YKR005C,2.524059192,12.18476004
YLR199C,182.3824281,196.5562993
YPL181W,117.4895134,298.0887702
YML076C,18.63983604,39.84087215
YBR196C,4805.516194,2886.438695
YLL029W,239.8637654,236.1965659
YGR223C,36.91598367,114.3208838
YDR315C,17.54895505,89.04873773
YLL043W,111.1614365,161.424566
YIL083C,183.4553335,182.2431595
YKR017C,16.08470954,73.74986339
YLR044C,50151.38117,8734.613876
YAR002W,245.8559856,242.7930599
YCL051W,42.11956648,66.21142434
YCL005W-A,1199.124432,1802.159856
YIL112W,51.25500725,91.52884832
YMR168C,27.32154802,76.8425996
YPR127W,68.55995137,101.4399962
YKL007W,344.6830904,524.4829642
YGR175C,1512.52739,1592.780593
YDL216C,21.53903813,62.5735183
YJL089W,2.68048854,3.113883121
YDL077C,26.03946891,38.50029276
YLR300W,1580.837688,1172.11569
YOR076C,44.73617549,72.17963965
YLR333C,8183.958476,8584.608396
YGR118W,8029.977811,14829.86836
YOR096W,13273.64647,17156.26683
YOR022C,24.03876259,51.64079874
YNL310C,319.7054794,292.0018785
YKL123W,17.90430773,35.35857936
YBR264C,139.0700525,247.9429435
YNL140C,49.58440046,81.18992314
YJL172W,313.9050519,128.9298554
YML013W,67.13640062,61.87809335
YER134C,200.0102603,257.7766452
YML079W,289.8202428,270.2405709
YKR001C,464.0709437,378.5413609
YCL028W,562.5490419,228.7861419
YDR132C,31.39272107,60.49502975
YML071C,95.05077896,175.4670373
YDL191W,800.4466447,1610.740828
YBR070C,86.70722238,308.5315386
YIL088C,107.6513925,286.6458332
YPL271W,2284.062252,1116.109851
YGL198W,269.0343277,452.1617782
YAL022C,95.14689476,203.1527361
YCL035C,835.0752758,884.6336636
YDR258C,133.8452499,205.7639812
YOR085W,331.4478623,209.1287667
YDL111C,250.7622026,257.1801639
YDR483W,605.0724819,573.252632
YLR005W,93.04298921,249.3396117
YGL228W,227.5109153,313.6483886
YIL041W,791.6814427,348.942554
YGR197C,16.4484524,38.2158383
YIR006C,243.5644803,61.34741432
YDR100W,248.2249373,246.348334
YCL001W,485.9306808,1028.963331
YMR306W,0.433920935,3.848272883
YJR095W,0.421509555,3.468434169
YCL048W,1.438258954,2.998164492
YOR326W,156.9568759,166.1672163
YPL008W,11.982986,76.80233695
YER133W,1053.12364,2369.925431
YGR240C,2129.23897,613.2628749
YGL002W,77.14908639,344.9771529
YFL022C,1069.237366,493.3317308
YDL138W,7.381516116,41.62307478
YGL257C,50.23392906,334.9735215
YDL029W,440.1443563,1053.19563
YOR232W,1194.065981,1651.99694
YOR251C,258.5717087,438.5658543
YMR227C,64.64155375,85.1546146
YNL329C,28.92906378,54.53915466
YLR001C,41.20893413,40.30871834
YHL030W,59.40343959,43.65162277
YPR170W-B,2186.676613,1999.962205
YHL039W,224.2952133,257.8443766
YJR134C,58.84653235,142.6706115
YDL164C,72.1880929,110.5195813
YJR062C,67.06621205,120.9295705
YKR019C,19.71476569,38.79292311
YJR070C,1856.076,989.8027009
YPL115C,43.64733341,52.75210021
YER034W,123.1011037,96.23024344
YNL275W,27.97400755,61.50897494
YGR026W,405.8355837,328.9414756
YOR188W,49.92173673,44.55665942
YOR087W,69.50474094,135.2118303
YER054C,5.070066725,22.38287442
YOL048C,13.04852644,47.06976575
YKL201C,42.60916544,55.32511304
YDL188C,163.0358927,120.9456559
YGL159W,54.94395061,174.0580821
YAL063C,45.45781114,12.035437
YFR044C,525.2446986,356.5295073
YBR119W,77.36286658,110.2415073
YGL023C,87.28737556,87.12301232
YGL095C,50.58341276,175.9092844
YMR266W,482.0169356,397.4951818
YLR250W,434.2391434,835.5344988
YLR105C,73.84776757,303.5383693
YIL061C,102.7193285,93.25027211
YDR131C,15.69711001,52.84033508
YFL033C,17.94195058,21.37223679
YGR179C,49.17284722,114.5981404
YLR137W,24.22226459,77.10887297
YKL160W,413.561089,1322.844276
YMR200W,376.6854818,810.0037739
YNL253W,65.91865555,148.9911942
YML121W,113.6728706,322.864737
YDR443C,25.10527781,35.20646624
YMR241W,895.3205868,1807.609152
YDL185W,1614.874374,1626.552643
YDL225W,177.1718752,242.4526759
YLR306W,36.27476311,133.0770464
YMR161W,358.8547297,496.5884094
YPR105C,48.38699411,109.2540286
YMR197C,374.7666998,283.4341341
YDR479C,25.30475492,68.2289624
YPL047W,81.41983939,407.2375269
YJR065C,445.5257969,369.3753332
YFL037W,1276.299175,592.4909117
YER061C,44.68599167,60.78697369
YLR324W,60.56439967,67.00409216
YDL235C,484.9809193,1036.260327
YOR319W,140.2257998,316.0029585
YPR170W-A,632.5051949,864.1025661
YFR027W,49.72203932,104.2913145
YKL012W,50.27174063,168.9447225
YKL213C,153.4076757,329.4743358
YGL147C,11898.50895,20831.33496
YDR014W,21.96413801,50.09236342
YPR039W,13.88232556,12.18476004
YKL221W,1.68789509,5.401284048
YCR023C,84.5696265,190.1861975
YMR192W,69.96216794,69.4626923
YGL124C,33.30869665,105.7101042
YMR123W,963.4603496,859.7945239
YLR016C,83.53408005,304.8659893
YMR255W,170.0379521,230.5010523
YCR053W,1694.642124,927.0879292
YFR049W,380.6960816,560.4989618
YOR323C,1042.197325,678.659069
YNL320W,98.80024906,115.5368143
YLR154C,390.1696247,432.6928798
YDR231C,162.7366809,277.9894044
YPL064C,47.10145068,319.7527322
YPL159C,87.87393425,106.8900264
YNR008W,110.6088344,134.5590381
YBR035C,1060.237706,1045.571927
YDR432W,1867.26065,753.6582559
YPL048W,901.1171767,387.9969139
YDL103C,324.3129487,372.0342454
YPL042C,23.11303606,132.6740779
YPR055W,49.57290862,66.98123348
YOL090W,91.63216285,148.3542887
YDL141W,98.97622275,72.98598627
YKL219W,61.55451775,177.1422299
YFL029C,41.35262364,94.15258348
YGL131C,10.98148123,19.69238585
YMR159C,29.24825842,44.39066205
YGR221C,11.64918198,26.60743413
YOR149C,29.55231477,48.21193283
YPL046C,159.6467439,333.6720382
YPL154C,605.1686935,409.3021887
YDR061W,86.94607283,270.1443313
YKR095W,66.88648064,82.74607518
YLR189C,26.2151057,100.6069489
YCR044C,98.24415009,147.5870047
YNL323W,162.3142591,217.9915266
YNL206C,90.80823965,351.2760122
YCR015C,42.42960442,140.5949577
YLR357W,122.4325374,82.30315215
YEL051W,1158.078827,1525.408567
YMR224C,21.63415014,41.22540655
YDL149W,10.83900184,13.61129892
YGL233W,61.06353571,91.60792515
YPL164C,8.074088197,24.05877368
YDR490C,53.68575913,115.1761588
YJR066W,26.15835673,19.66663024
YML058W,3219.980915,1358.385719
YJR119C,5.584258461,14.82278637
YPL262W,493.1688754,381.2349015
YDR469W,170.2898602,368.2765614
YER048C,366.3291951,596.095166
YMR298W,557.666794,418.7697396
YPL246C,422.5711345,428.7355742
YGR086C,2492.484789,1306.44426
YGR209C,3057.704695,4248.252425
YLR437C,519.9922516,351.5629649
YDR077W,1896.917377,879.7995998
YER104W,62.84506744,89.70948991
YFR007W,42.82738998,83.27772748
YBL101C,29.77746189,15.50560652
YIL071C,12.62148375,64.62223324
YPL023C,142.1306435,166.8099379
YFL038C,1647.349503,2128.472327
YOR372C,67.09356592,41.93226285
YOR153W,465.5008007,488.3704091
YJL062W,85.51238662,69.88959002
YML019W,154.2401769,441.4153165
YBR015C,326.8062758,232.1270571
YGR056W,60.6973759,50.71621519
YFR031C,27.29668045,86.07140877
YBR162W-A,1468.750044,2289.211792
YGR050C,18.06104577,92.70879292
YGR137W,457.3499102,648.5773701
YDR160W,5.979565918,59.80113473
YGR271W,28.84787159,32.51354347
YPR114W,283.0493622,264.6274659
YGR214W,9035.046454,9575.691759
YGR263C,32.16586248,91.85955207
YPR017C,156.5568069,407.3787817
YJR017C,434.7466298,223.6427977
YGL119W,99.10021945,197.5409982
YLR239C,132.677294,187.0597263
YPL032C,201.1943163,93.24350012
YOL012C,628.5917012,466.0670715
YIL146C,12.52131325,15.6610004
YDR323C,27.03694856,96.47701383
YEL022W,73.79227274,96.14114136
YGR016W,18.67213379,39.33326048
YPR098C,178.0848186,220.0550501
YLR179C,853.320618,980.103267
YDR164C,45.108697,75.1307119
YJR008W,10.40956825,63.69306384
YKL182W,1722.04783,453.9917464
YPR057W,60.2889567,239.7786708
YFL046W,93.7500028,187.0814354
YNL271C,34.91602172,41.13222355
YMR176W,14.22140535,47.51356142
YPL196W,61.34457561,201.9120276
YJL090C,20.05763118,41.37911798
YJL136C,13034.68709,14116.53727
YOR270C,687.5893866,1045.388593
YCR005C,153.7821696,646.9251055
YGL167C,190.684403,134.7063831
YLR170C,336.5399974,413.7259672
YGL180W,15.27372037,11.01208097
YPL133C,27.51756523,115.1845056
YDL240W,24.05898826,30.04678803
YMR041C,84.06714616,178.9251037
YPL268W,15.17583166,68.66112282
YNR010W,117.8929801,113.7166163
YDR221W,117.058696,101.7596944
YPL222W,14.89081737,30.58028715
YDL159W,48.66650742,67.23727465
YDR088C,54.88681443,141.861824
YBR159W,493.7367592,1074.218475
YNL082W,35.72514549,75.77841441
YGR013W,44.4142023,84.16810533
YLR058C,1401.769366,641.4599229
YDR428C,131.4116999,232.7691969
YBR109W-A,11.61067228,29.29880937
YDR173C,23.04958906,74.41535772
YGL164C,56.12284584,90.19906095
YBR186W,0.937375377,2.313986539
YDL162C,3.870224095,5.661605675
YDR136C,0,4.916657559
YDR363W,25.42657523,94.75254188
YER066W,4.61629139,66.26380798
YIL160C,0.641795955,0.88018053
YJL106W,0.204021398,11.41591336
YKL102C,3.077527593,0.844124942
YMR151W,0,3.310033239
YPL036W,12.93689132,12.83470144
YPR146C,0,274.8001854
YBR027C,0,13.85849081
YER044C-A,0.984967057,11.16675309
YER162C,7.193434582,24.57022548
YGR043C,5.287662855,19.85844252
YGL047W,138.1860341,325.4263098
YJR152W,1.462412921,39.57721677
YPL099C,112.8300914,235.1172792
YDL120W,280.1542861,333.5872853
YDL058W,55.80444742,48.91742065
YNL087W,210.6951333,349.0423863
YLR100W,716.0740537,1635.999066
YDR289C,77.35460787,206.3950752
YKL057C,127.3410177,134.2059155
YNR048W,43.02778552,113.5235197
YER008C,43.83315307,60.96543377
YAL010C,22.63346243,55.87252309
YJR140C,25.16714784,35.22472757
YDR498C,101.4019978,210.7645478
YHR059W,330.2242559,245.533892
YMR210W,81.38271224,160.4917085
YDR147W,51.83094287,159.7149954
YMR114C,17.93166866,71.46763266
YDL132W,171.0386221,232.36766
YDR286C,126.3730015,196.1746366
YIR011C,192.0018173,433.4525304
YOL003C,61.90202438,158.0794426
YDR037W,2965.410358,1228.786185
YLR369W,89.68243419,128.8137308
YNL302C,13956.95694,16289.78133
YAL042W,470.8772648,943.8958211
YNL147W,609.3184059,627.6420666
YIL156W-B,496.6787588,508.6009098
YGR133W,84.10657728,80.74260959
YNL295W,52.09858098,113.487166
YCL033C,215.1480951,353.1331546
YNL168C,255.4347902,247.2617816
YDR461C-A,37.6871002,99.92501983
YER139C,99.33575176,228.4642507
YIL007C,99.75935838,159.6446048
YLR150W,11716.31112,8126.95911
YKL157W,311.6248669,190.3004117
YLR191W,69.60076028,183.8421322
YDR386W,20.41811537,67.43360266
YOL006C,111.3695685,229.1506589
YJL081C,120.6521775,300.2247098
YDR071C,970.5036943,1427.724463
YLR224W,54.73602648,282.6516193
YNR049C,93.61484459,151.4961199
YJR126C,61.51748109,113.5524129
YJL149W,40.25874411,39.05650762
YEL029C,94.58933359,311.8134156
YLL042C,19.84797357,88.99814596
YDR480W,73.10140379,103.0193404
YHR069C,252.8053145,494.7639732
YOR316C,23.11076674,50.71181083
YNR052C,233.0917944,266.8332823
YBR291C,75.71816997,200.9288689
YMR205C,2148.369629,645.0955471
YGL076C,5439.625766,5184.615396
YCL004W,48.84808738,41.03254352
YML065W,54.51178205,84.3096902
YNL084C,270.1416418,535.8709771
YML081W,32.44768236,68.69751885
YJL163C,15.48811695,37.25331253
YER080W,209.6413821,156.0270547
YLR420W,270.6127995,398.8478119
YNL216W,251.7992703,153.9984771
YER173W,16.56334968,62.94666075
YOR213C,59.11809556,205.5978724
YGL088W,9597.586604,1333.932578
YOR283W,214.2746819,372.8911932
YHR085W,182.8588737,395.0183159
YPL082C,54.11402618,54.74570487
YDR144C,200.3193112,252.5645235
YAL021C,231.5463288,91.73202752
YNL096C,5855.581156,3750.590275
YMR044W,120.4352629,202.9657699
YOR216C,121.9495128,247.7043799
YER043C,5706.591424,1685.733215
YPL220W,3018.129756,3365.116873
YPL177C,161.093021,233.3784876
YGL031C,11061.64116,15546.63389
YNL024C-A,763.8946086,992.7705667
YOL053W,59.10326264,164.5347684
YNL115C,35.5565228,72.86486503
YJL026W,1378.339572,672.4143795
YPL059W,837.4751329,961.619402
YER028C,8.173913288,12.51781015
YHR066W,194.0717199,434.2256325
YNL236W,56.97131971,75.63801435
YMR180C,12.72930848,63.77770578
YBR189W,18435.57059,27722.80412
YBR176W,113.3328421,235.0556653
YJL177W,7736.577965,7576.502254
YDR196C,204.2327715,476.2347598
YOR228C,20.30841972,51.74217448
YIL095W,39.88141162,44.19863811
YOR075W,94.90925693,238.2549104
YGR148C,9898.098122,12542.1946
YDR538W,11.4544749,74.77508571
YIL021W,380.5892945,750.0657093
YOR350C,18.4436611,70.49754022
YER022W,79.7277751,164.4577792
YPL145C,839.2417747,527.578089
YDR357C,47.11903898,240.7968841
YOL092W,526.7790138,727.5334707
YJL133W,132.912679,242.2495513
YGL090W,6.688442139,32.1483195
YPL092W,19.49217648,57.61393087
YPR134W,27.18482707,95.66749348
YIL097W,12.33487921,37.78011111
YJR074W,146.9712738,285.1784919
YDL190C,95.85583689,126.6626502
YOR246C,138.3947336,856.0675461
YDL136W,543.7473258,1329.103974
YDR174W,994.7328395,1066.059149
YMR019W,34.15857292,106.4857721
YGL098W,136.7593346,271.5691872
YPL180W,56.32664605,50.66048308
YML058W-A,49.52307158,22.87750864
YLR392C,26.36250841,90.56158075
YBL017C,131.7290313,96.82978859
YPL231W,1432.239825,491.7493233
YDL076C,81.73913288,268.2751849
YIL087C,80.51748823,79.70863859
YDR303C,94.2395098,79.93258866
YGR015C,27.27944362,41.71998745
YLR441C,10165.43877,19004.7148
YPL065W,122.5628814,98.9670252
YLR138W,54.60381386,149.6984805
YDR285W,5.072887189,22.42650636
