ORF,Ribo_Prints,RNA_Prints
YMR117C,32.97894431,89.85959438
YMR119W,38.46522978,58.59124867
YMR120C,58.8066167,102.4184477
YMR121C,61.85778041,206.3517915
YMR122W-A,680.2189956,7021.653543
YMR123W,277.9918108,1168.478261
YMR124W,19.35005855,18.65065348
YMR125W,102.0475987,75.09459924
YMR126C,31.57887781,118.385214
YMR127C,29.39091758,100.0984252
YMR128W,42.97905437,32.39547725
YMR129W,44.19995215,34.51283329
YMR130W,63.15012972,149.0088106
YMR131C,284.9710909,446.5798046
YMR132C,29.79521848,117.8913738
YMR134W,39.00920201,110.0981767
YMR135C,19.78071449,44.55010973
YMR136W,16.48208461,15.75505351
YMR137C,11.11694708,18.03526448
YMR138W,29.87798297,120.3478261
YMR139W,25.32995123,57.28417266
YMR140W,20.4107381,41.86521443
YMR142C,2109.51931,3362.537463
YMR143W,1040.341571,1651.897436
YMR144W,25.96730022,59.04669261
YMR145C,180.5629188,162.4256837
YMR146C,513.1855369,940.7478428
YMR147W,25.44121482,61.69895678
YMR148W,31.66158563,156.7264574
YMR149W,224.4711547,442.6744186
YMR150C,56.90730733,284.0909091
YMR152W,65.47892731,112.0328168
YMR153W,76.51195109,108.5494043
YMR154C,3.628904814,8.016491067
YMR155W,23.62231616,41.2051126
YMR156C,18.94926029,54.74860335
YMR157C,47.61803536,155.410691
YMR158W,67.49762955,287.366167
YMR159C,11.24720168,52.43362832
YMR160W,8.776886063,10.65306122
YMR161W,94.4353932,262.1661721
YMR162C,10.08997602,9.657947686
YMR163C,9.40842404,19.65044875
YMR164C,8.651997565,14.93848858
YMR165C,14.21286011,14.10355487
YMR166C,10.73919799,33.27305606
YMR167W,11.86133459,16.37072326
YMR168C,14.93511827,29.02519168
YMR170C,4.912978826,7.697368421
YMR171C,38.63104189,83.71670702
YMR172W,15.25349657,27.32746642
YMR173W,162.4334842,182.8173375
YMR174C,4.92268827,76.69902913
YMR175W,0,2.510460251
YMR176W,8.018543216,9.775678867
YMR177W,24.00332343,45.36553525
YMR178W,110.6142972,253.1553398
YMR179W,15.41447842,18.45342707
YMR180C,22.69139484,80.76923077
YMR181C,16.80065868,79.95689655
YMR182C,3.204391421,23.30708661
YMR183C,181.0529267,283.427283
YMR184W,55.75748422,206.2080537
YMR185W,27.28699913,30.25466893
YMR186W,1676.944671,917.005196
YMR187C,14.50217887,38.3011583
YMR188C,77.06696006,264.6563815
YMR189W,16.55481833,25.99871134
YMR190C,5.160663532,8.19709878
YMR191W,50.55627178,110.6155219
YMR192W,20.3621322,22.66419981
YMR193W,48.37792488,140.2061856
YMR194C-B,14.24900584,216.3822526
YMR194W,742.1498818,1396.862745
YMR195W,82.85243304,652.4804178
YMR196W,6.723304273,7.593386405
YMR197C,106.9894359,261.8683002
YMR198W,14.20822967,29.98878924
YMR199W,38.36157075,76.15853659
YMR200W,191.1995109,561.8181818
YMR201C,15.56800165,27.43953294
YMR202W,492.320335,1665.269461
YMR203W,188.6057807,341.9604471
YMR204C,14.25357958,26.22820919
YMR205C,458.3125335,287.7387982
YMR206W,0,0.637619554
YMR207C,3.766953547,5.054151625
YMR208W,57.37592747,100.3005259
YMR209C,51.74913346,105.9723234
YMR210W,25.32814276,56.1897702
YMR211W,27.82973558,63.20953048
YMR212C,64.34701717,75.38330494
YMR213W,10.15356515,18.00225734
YMR214W,86.86330889,143.3362754
YMR215W,146.7930015,177.7001271
YMR216C,33.88019773,51.21184919
YMR217W,631.9040929,794.8636652
YMR218C,21.21412352,20.22370012
YMR219W,11.64749389,7.194533762
YMR220W,84.49888803,157.6383764
YMR221C,72.26766324,115.984148
YMR222C,40.94182253,151.266766
YMR223W,30.62426622,51.37809187
YMR224C,7.73328518,14.43695861
YMR225C,52.02084091,207.2234763
YMR226C,356.7050944,753.7982565
YMR227C,15.64543057,27.53950339
YMR228W,34.20932492,87.6097561
YMR229C,215.1432928,90.59549046
YMR230W,1424.759872,3005.364512
YMR231W,18.06419492,15.37714471
YMR233W,42.5620977,132.5
YMR234W,21.73599606,65.77437859
YMR235C,324.1252394,542.2730989
YMR236W,127.5537075,604.6511628
YMR237W,60.85348024,70.60717571
YMR238W,90.69257714,128.2703488
YMR239C,74.84154878,133.2862191
YMR240C,29.44976667,73.58778626
YMR241W,366.024012,760.4872881
YMR242C,1861.794312,2402.512563
YMR243C,314.1927087,616.0391566
YMR244C-A,42.05382265,234.7133758
YMR246W,180.8834132,192.2264875
YMR247C,25.61918572,18.28071672
YMR250W,11.85029395,17.1883893
YMR251W,0.719848148,6.363636364
YMR251W-A,668.6378084,7287.150838
YMR252C,19.01008507,157.6732673
YMR253C,15.0053028,26.60771704
YMR255W,69.69033288,213.9575972
YMR256C,390.3987697,2259.89011
YMR257C,7.585815507,13.36386345
YMR258C,31.06447327,62.43226972
YMR259C,25.09843527,19.84983576
YMR260C,1328.273419,4658.13449
YMR261C,34.30639342,22.62958281
YMR262W,16.46644452,64.39957492
YMR263W,59.03976625,243.4710744
YMR264W,118.216911,476.5957447
YMR265C,24.42520002,62.88808664
YMR266W,93.48119664,109.7168822
YMR267W,44.65769938,122.9613734
YMR268C,18.57346878,39.43028486
YMR269W,53.05048019,123.4645669
YMR270C,44.54629385,116.6818596
YMR271C,9.104094534,64.56808199
YMR272C,136.356334,184.2287695
YMR273C,10.13557869,14.4521296
YMR274C,29.85807759,65.25871172
YMR275C,17.84663444,25.66552901
YMR276W,147.9351186,236.0392507
YMR277W,29.55403845,49.95450409
YMR278W,29.92594121,39.61456103
YMR279C,0.279043328,1.849568434
YMR280C,1.315920853,1.023017903
YMR281W,41.70028063,99.12472648
YMR282C,30.46531174,51.66475316
YMR283C,17.47522412,36.66450357
YMR284W,15.45925487,20.5199115
YMR285C,34.59555923,59.66386555
YMR286W,105.4134281,671.9230769
YMR287C,7.431398478,13.37229288
YMR288W,18.21023264,17.70154374
YMR289W,38.34445983,84.87544484
YMR290C,319.5272204,334.6736981
YMR291W,26.61773862,24.26136364
YMR292W,282.9411268,913.0522088
YMR293C,12.66136596,47.4892396
YMR294W,23.20946609,52.09634255
YMR295C,279.2423927,734.4013491
YMR296C,78.51937301,151.0143198
YMR297W,220.9206443,346.9962453
YMR298W,247.9383125,763.4955752
YMR299C,27.00925449,91.57782516
YMR300C,77.17991688,159.5300261
YMR301C,29.00182916,34.74903475
YMR302C,26.96391413,30.64263323
YMR303C,6.920914168,6.883365201
YMR304W,19.95868169,12.2156013
YMR305C,446.3069068,753.2934132
YMR306W,0.718466261,0.989359716
YMR307W,1421.338333,1406.670637
YMR308C,107.8896706,103.0284491
YMR309C,197.1517478,214.6021329
YMR310C,41.06368265,151.8363064
YMR311C,101.571468,232.3657475
YMR312W,66.80363461,199.2691839
YMR313C,26.64733588,42.37551867
YMR314W,203.9598927,635.5113636
YMR315W,127.1319408,174.4518589
YMR316W,30.12529409,85.24752475
YMR317W,1.256917776,2.454704851
YMR318C,413.2649075,843.4380776
YMR319C,51.11702883,114.053076
YNL001W,115.1722493,205.5172414
YNL002C,388.8568121,651.6528926
YNL003C,34.56245343,112.295082
YNL004W,60.55742881,98.65181712
YNL005C,79.33644375,147.8026906
YNL006W,48.29308328,178.7047201
YNL007C,331.4331196,367.8638941
YNL008C,31.82603685,44.54952713
YNL009W,5.378709274,12.67828843
YNL010W,537.4138112,1330.62069
YNL011C,20.18486561,51.57421289
YNL012W,2.230126959,3.53713997
YNL014W,2.275271229,3.254626675
YNL015W,95.8412861,667.8414097
YNL016W,388.4622706,433.9456282
YNL020C,8.032430312,15.29227557
YNL021W,32.34909435,40.8490566
YNL022C,67.71787672,127.7173913
YNL023C,24.61344135,27.75284777
YNL024C,10.39012747,51.75675676
YNL024C-A,289.5170088,1838.53211
YNL025C,18.87030504,55.71575695
YNL026W,43.57678689,88.72077029
YNL027W,30.12578889,33.10412574
YNL029C,21.86501884,43.75
YNL030W,889.0816795,6006.109325
YNL031C,1415.410617,5324.146341
YNL032W,51.39146903,191.8343195
YNL035C,53.99810364,120.5303678
YNL036W,230.1837209,908.7218045
YNL037C,250.5934691,367.0979667
YNL038W,83.87899987,309.3053735
YNL039W,38.24804684,54.65246637
YNL040W,48.47645101,90.94890511
YNL041C,32.70852873,32.27471219
YNL042W,12.35838617,47.39495798
YNL044W,381.2420316,1000.492611
YNL045W,45.60323717,52.70471464
YNL046W,44.93968598,383.3976834
YNL047C,16.08427826,34.41624365
YNL048W,60.15124556,91.73754557
YNL049C,31.97408584,38.09885932
YNL050C,45.58932101,123.3665559
YNL051W,41.57072149,93.55904211
YNL052W,221.7873514,676.3557484
YNL053W,18.25413181,51.87202178
YNL054W,12.78519809,12.58221333
YNL055C,395.6119584,733.960047
YNL056W,75.67182928,335.9190556
YNL058C,73.45727575,122.8421053
YNL059C,39.63762486,45.03749449
YNL061W,127.6717892,166.2715517
YNL062C,89.34833365,146.3788301
YNL063W,16.05473571,69.49152542
YNL064C,629.531786,592.4328723
YNL065W,55.67865131,106.3636364
YNL066W,261.0466901,538.2725832
YNL067W,1162.096285,3446.608696
YNL068C,19.11083036,28.05255023
YNL069C,2898.630393,4188.229665
YNL070W,476.3978648,3259.89011
YNL071W,222.3023512,283.2872928
YNL072W,21.44352845,51.78764897
YNL073W,15.04391736,39.8265896
YNL074C,53.2367546,83.87334315
YNL075W,185.8498084,449.0825688
YNL076W,21.35408877,40.76396807
YNL077W,11.84298917,19.48297604
YNL078W,29.23047251,79.64022895
YNL079C,559.1271382,1437.896494
YNL080C,27.55990054,108.3636364
YNL081C,94.35152518,335.2668213
YNL082W,17.27259042,17.35978634
YNL083W,18.45557306,35.67501527
YNL084C,174.0381276,267.1115348
YNL085W,119.5800557,131.4606742
YNL086W,17.58785712,163.3116883
YNL087W,66.67827886,56.78733032
YNL088W,43.26040538,24.19505366
YNL090W,119.6748879,481.6608997
YNL091W,19.55456267,25.76571736
YNL092W,1.694092223,5.990016639
YNL094W,17.77916495,48.49688032
YNL095C,14.9084214,27.43775934
YNL096C,888.5076959,1374.591058
YNL097C,21.09369445,75.10080645
YNL097C-B,9.205026846,309.8360656
YNL098C,178.3039349,408.5743802
YNL099C,83.53465576,281.0055866
YNL100W,71.14506494,280.2556818
YNL101W,33.67054428,52.12517515
YNL102W,26.7703987,16.52292329
YNL103W,34.26376338,64.07333994
YNL104C,214.5736298,269.8762776
YNL106C,7.26761748,5.435088707
YNL107W,47.05106894,162.9411765
YNL108C,95.53527125,170.320197
YNL110C,279.2122057,635.4984894
YNL111C,196.8126029,730.9392265
YNL112W,315.0334239,226.9492808
YNL113W,314.8569777,1234.11215
YNL115C,28.14454797,27.40434333
YNL116W,36.36953628,58.7372449
YNL117W,0.88401429,1.5625
YNL118C,68.29068166,58.41346154
YNL119W,54.01338324,114.5172181
YNL121C,189.9854983,184.9973017
YNL122C,87.51917335,448.70317
YNL123W,73.85512171,56.86602072
YNL124W,35.82678603,68.74154263
YNL125C,16.96647604,31.12320633
YNL126W,20.18476548,25.11811024
YNL127W,13.84613577,18.17546312
YNL128W,2.169000579,7.898773006
YNL129W,70.78321889,209.5567867
YNL130C,261.1034044,454.9882168
YNL131W,548.5955346,1522.925764
YNL132W,96.22605879,78.64353312
YNL133C,25.16040671,72.36084453
YNL134C,92.19920922,183.2743363
YNL135C,1064.285204,5146.802326
YNL136W,24.45166286,48.70790916
YNL137C,64.47677121,95.34246575
YNL138W,187.9152957,166.5189873
YNL138W-A,42.30921024,258.5751979
YNL139C,22.12950666,15.3557271
YNL141W,270.6912722,520.42186
YNL142W,21.3611853,30.22014676
YNL144C,1.477027924,6.615661566
YNL145W,1454.46505,20112.93103
YNL146C-A,6.967497244,264.9484536
YNL146W,11.58375161,56.62251656
YNL147W,197.1181864,581.2641084
YNL148C,13.32021532,40.83769634
YNL149C,347.2136126,1431.105398
YNL151C,111.5744226,271.1258278
YNL152W,23.47281846,59.23515053
YNL153C,154.4461889,871.2082262
YNL154C,107.4261972,136.7073171
YNL155W,76.5791288,203.0339806
YNL156C,87.93562146,280.3114572
YNL157W,95.8030871,533.0039526
YNL158W,61.63667474,212.2483221
YNL159C,40.4735508,106.0989643
YNL160W,34.33863958,79.32330827
YNL161W,32.90462701,40.4845815
YNL162W,534.9833418,1172.355769
YNL162W-A,52.21646051,583.0275229
YNL163C,36.00814282,31.84273709
YNL164C,35.81069251,111.1848341
YNL165W,17.3402803,42.95081967
YNL166C,72.875521,96.73105498
YNL167C,22.01535587,32.11528564
YNL168C,77.94887541,178.9473684
YNL169C,142.4500871,238.7483356
YNL172W,5.243549598,7.472359893
YNL173C,47.098636,73.54545455
YNL175C,251.3860933,372.6672172
YNL176C,19.43315558,52.72251309
YNL177C,79.37702505,178.2561895
YNL178W,7064.227885,17598.89197
YNL180C,99.80799892,238.9949749
YNL181W,60.40347641,91.98691742
YNL182C,86.00243338,135.8728254
YNL183C,18.75102371,23.81956155
YNL185C,49.37136412,216.1764706
YNL186W,44.83184702,65.18082422
YNL187W,3.58430375,34.76234856
YNL188W,35.65357173,73.86625673
YNL189W,243.3331047,251.4127764
YNL190W,233.8076819,959.4462541
YNL191W,30.78284397,81.91985089
YNL192W,50.00964232,51.81148748
YNL193W,19.71423639,29.05727924
YNL194C,1.249689075,1.546961326
YNL195C,2.448818211,12.22929936
YNL196C,0,1.785714286
YNL197C,36.8854603,69.67254408
YNL199C,45.99416405,75.99750623
YNL200C,10.54292346,41.35135135
YNL201C,26.22950432,32.60869565
YNL202W,3.99303383,12.98405467
YNL206C,48.49999452,97.80541331
YNL207W,110.1210759,184.1816758
YNL208W,321.7387008,1021.202003
YNL209W,778.5998498,742.9114612
YNL211C,19.95480532,328.0769231
YNL212W,38.36721024,36.3713799
YNL213C,33.8787802,150.4658385
YNL214W,21.51214774,89.31552588
YNL215W,42.09077385,79.31392931
YNL216W,68.82647489,53.88642771
YNL217W,44.55007794,155.5102041
YNL218W,18.16427321,21.10039705
YNL219C,89.19273675,129.6940612
YNL220W,175.3981809,321.2913144
YNL221C,29.5979442,50.36162923
YNL222W,51.96170952,193.2258065
YNL223W,8.996751491,16.64420485
YNL224C,25.84838658,28.31089883
YNL225C,23.86347853,39.82808023
YNL227C,27.77862163,30.98194131
YNL229C,96.6372241,174.4360902
YNL230C,9.435152518,41.00087796
YNL231C,128.4467354,259.0521327
YNL232W,98.40896278,293.2801822
YNL233W,22.56829314,21.7699776
YNL234W,14.4068371,32.890625
YNL236W,19.39286733,25.23939808
YNL237W,2.54338894,6.018854242
YNL238W,39.77813994,56.42389525
YNL239W,133.4607508,190.3958944
YNL240C,21.2482703,56.06779661
YNL241C,61.384431,141.4634146
YNL242W,6.065032127,2.951025534
YNL243W,55.11141718,51.5485203
YNL244C,925.1643129,4989.263804
YNL245C,24.11205643,81.4471243
YNL246W,49.74127597,123.2845894
YNL247W,195.6319905,159.4007816
YNL248C,248.0356441,326.9446672
YNL249C,14.94333548,31.81818182
YNL250W,7.099718726,6.907059421
YNL251C,77.11926745,90.27214823
YNL252C,54.06810804,131.9526627
YNL253W,32.65499595,62.46056782
YNL254C,13.89455296,45.39419087
YNL255C,902.588746,3137.310195
YNL256W,55.26140238,67.62328213
YNL257C,21.87728047,22.20113852
YNL258C,41.83959024,53.8869258
YNL259C,199.9232317,1981.900452
YNL260C,53.10236593,161.5771812
YNL261W,30.82149822,71.92494788
YNL262W,13.39511532,7.468506299
YNL263C,123.5256158,245.7627119
YNL264C,44.51456572,85.64638783
YNL265C,41.80846026,68.53146853
YNL267W,23.02637034,29.28125
YNL268W,158.7325659,201.4713896
YNL270C,1.052003068,4.764671702
YNL271C,12.26473255,13.95666269
YNL272C,24.73003134,32.77753401
YNL273W,12.48882173,10.62970936
YNL274C,15.80589653,33.93536122
YNL275W,21.71556767,44.56647399
YNL277W,52.54236885,108.4246575
YNL278W,8.252423691,12.82212445
YNL279W,3.53461907,4.83627204
YNL280C,108.1496298,175.6079027
YNL281W,291.1418491,1220.824295
YNL282W,40.05125967,220.1022147
YNL283C,26.8078143,90.93315685
YNL284C,84.71189567,195.661157
YNL286W,27.71163676,72.22870478
YNL287W,150.639871,110.1531885
YNL288W,50.25353961,130.0624442
YNL289W,98.66473775,445.2920143
YNL290W,65.40967904,156.4579256
YNL291C,36.15949162,65.37059538
YNL292W,69.78276169,113.2122213
YNL293W,19.16794392,30.2472383
YNL294C,26.00851031,65.58400999
YNL295W,20.12832537,39.70775095
YNL297C,19.7348578,16.15071283
YNL298W,15.93790888,27.84810127
YNL299W,22.06915923,42.99792531
YNL300W,382.9023061,1432.142857
YNL301C,248.6775546,512.9032258
YNL302C,1579.019662,2438.680203
YNL304W,17.60626546,36.55227454
YNL305C,42.93311011,121.9484882
YNL306W,126.7253512,379.6324655
YNL307C,144.5385067,321.6503993
YNL308C,141.6547898,141.2957746
YNL309W,20.61838555,38.43106181
YNL310C,48.09232026,176.5267176
YNL311C,16.49916723,27.76080314
YNL312W,97.39512276,165.4467169
YNL313C,55.04707767,63.00663228
YNL314W,15.62697136,57.36636245
YNL315C,66.60803595,164.958159
YNL316C,26.58741486,81.37450199
YNL317W,19.84216624,47.31567645
YNL320W,40.38907393,113.1147541
YNL321W,15.86019037,22.59721203
YNL322C,161.5394265,406.4824655
YNL323W,79.20981053,116.318328
YNL325C,11.27929596,15.72565366
YNL326C,30.6852438,89.5049505
YNL327W,174.6137055,157.888
YNL328C,5.648254568,65.90909091
YNL329C,9.480909804,18.36998706
YNL330C,72.87242221,141.4296695
YNL331C,5.606032265,22.74336283
YNL333W,1.514673314,4.464285714
YNL336W,3.062719665,5.240174672
YNR001C,234.3062875,276.8589298
YNR002C,0.933513323,15.09433962
YNR003C,131.4987294,266.316894
YNR004W,14.89085295,67.27272727
YNR006W,27.38163042,32.65524625
YNR007C,21.11532525,52.5751073
YNR008W,29.87323214,27.70780856
YNR009W,48.60990577,160.0801068
YNR010W,36.23098567,163.0289532
YNR011C,15.36305336,20.15209125
YNR012W,45.86010387,76.74418605
YNR013C,47.60798745,51.2295082
YNR014W,6.555880623,24.45141066
YNR015W,42.641988,103.5528596
YNR016C,323.3123525,120.8177884
YNR017W,111.5294262,435.6287425
YNR018W,135.3629881,442.2848665
YNR019W,40.61664412,43.20539419
YNR020C,24.23197842,75.49261084
YNR021W,350.3819602,492.339374
YNR022C,99.7430409,452.2673031
YNR023W,26.02571171,43.94117647
YNR024W,76.89397025,223.0357143
YNR026C,50.53403721,82.2614841
YNR027W,29.31424744,97.79643232
YNR028W,80.36673601,190.1727862
YNR029C,44.23550576,93.32816137
YNR030W,59.41411259,76.85800604
YNR031C,12.08654981,13.71597383
YNR032C-A,121.8919704,972.8506787
YNR032W,24.13762595,78.20976492
YNR033W,25.33601869,34.27845959
YNR034W,22.26930408,42.1761658
YNR035C,158.3345128,317.2178988
YNR036C,108.8105901,572.8850325
YNR037C,76.30166819,678.1818182
YNR038W,52.35760826,73.63684489
YNR039C,22.23332969,39.18547056
YNR040W,25.25830713,93.8961039
YNR041C,58.2804059,152.862254
YNR043W,195.357566,289.1596639
YNR044W,38.05251594,30.45475425
YNR045W,10.24387988,29.54390742
YNR046W,166.225187,1152.334152
YNR047W,14.77540663,25.99776203
YNR048W,19.63661184,52.49788315
YNR049C,38.81380277,185.7594937
YNR050C,192.8401642,275.9701493
YNR051C,48.34601406,119.0691661
YNR052C,60.7849918,133.5126826
YNR053C,141.584126,411.4515319
YNR054C,71.43333136,118
YNR055C,54.45706428,112.8977273
YNR056C,0.537232884,1.543026706
YNR057C,8.721569554,45.16129032
YNR058W,5.178545249,13.86962552
YNR059W,15.46000894,36.33754305
YNR060W,2.253953101,6.02130616
YNR061C,173.0921616,542.7921093
YNR062C,1.150628356,2.950152594
YNR063W,7.262584504,11.30005485
YNR064C,3.242320453,4.816513761
YNR065C,1.824523674,4.626865672
YNR066C,5.181777126,20.83969466
YNR067C,66.53554781,60.09543692
YNR069C,3.234909435,13.47855684
YNR070W,0.820448045,0.974756311
YNR075W,6.139139238,15.48042705
YOL001W,10.65466203,66.28830874
YOL002C,123.4284103,345.3305352
YOL003C,44.81075074,99.47183099
YOL004W,46.31020858,29.60954447
YOL005C,180.9054036,934.8066298
YOL006C,59.84582454,52.36032915
YOL007C,89.82706607,171.6097561
YOL008W,49.71599596,153.9325843
YOL009C,16.65026915,58.65030675
YOL010W,104.0943457,223.4814143
YOL011W,26.42392059,50.4368932
YOL012C,147.6077194,614.6039604
YOL013C,28.37382822,52.02416918
YOL013W-A,6.486667356,2163.350785
YOL014W,35.92906079,360.6951872
YOL015W,1.285881093,4.034090909
YOL016C,61.4127338,110.3499628
YOL017W,15.09624403,21.31529851
YOL018C,39.63712314,76.61357921
YOL019W,46.97065058,77.82477341
YOL020W,47.22349523,108.0427447
YOL021C,68.13649064,54.34276206
YOL022C,135.7370108,233.6052202
YOL023W,10.03443104,19.45812808
YOL025W,8.849916128,15.84258325
YOL026C,59.59043695,457.1847507
YOL027C,88.10525696,112.0278908
YOL028C,29.76292014,108.0054274
YOL029C,18.87030504,160.8264463
YOL030W,241.2286417,282.9436039
YOL031C,61.79801317,96.44268775
YOL032W,28.72564653,84.86486486
YOL033W,17.28899456,33.72670807
YOL034W,9.348907979,11.49039927
YOL036W,27.83493814,51.5536105
YOL038C-A,11.79394065,333.6842105
YOL038W,235.0277992,626.4397906
YOL039W,3683.060284,16483.125
YOL040C,4326.71022,12670.09346
YOL041C,199.6970542,226.0333575
YOL042W,32.14172836,75.71035747
YOL043C,13.57077055,40.54290718
YOL044W,22.01535587,63.50999131
YOL045W,18.83605766,22.81391831
YOL047C,0.79874307,4.148278906
YOL048C,21.68295213,60.03616637
YOL049W,108.3124826,177.220339
YOL051W,24.45117159,24.25269646
YOL052C,63.69322103,136.9747899
YOL052C-A,15.82670745,104.3243243
YOL053W,17.53604104,48.02021904
YOL054W,22.53309152,52.37704918
YOL055C,11.82812598,23.62537764
YOL056W,35.50596868,115.5872667
YOL057W,71.82377338,79.20374707
YOL058W,575.5218923,1124.405705
YOL059W,258.1936975,503.7065053
YOL060C,21.5660629,36.03773585
YOL061W,188.1714925,311.6778523
YOL062C,53.31244715,122.0338983
YOL063C,9.297269287,19.21336582
YOL064C,200.9318514,364.2124884
YOL065C,19.8995944,45.32062392
YOL066C,24.92665293,47.15492958
YOL067C,26.50323741,155.3470919
YOL068C,43.80606526,119.5896757
YOL069W,19.28778966,36.900369
YOL070C,57.13717859,86.04651163
YOL071W,32.87832288,145.2868852
YOL072W,17.6288376,44.7695684
YOL073C,24.77092673,80.06198347
YOL075C,5.566375694,6.513903193
YOL076W,62.93258568,64.22594142
YOL077C,376.889106,758.8571429
YOL077W-A,328.7261834,1992.23301
YOL078W,11.57549723,11.84135977
YOL080C,66.50155774,162.7157652
YOL081W,8.369102818,11.60298734
YOL082W,23.76932653,57.41780273
YOL083W,7.310529796,17.20516963
YOL084W,0.913079276,1.075630252
YOL086C,4299.617927,5435.755258
YOL086W-A,57.23301307,525.3676471
YOL087C,9.629430501,12.92537313
YOL088C,85.12000904,240.2160864
YOL089C,13.43433938,16.04139715
YOL090W,47.40064187,35.38355218
YOL091W,1.856095577,6.889010388
YOL092W,266.9934421,637.6889849
YOL093W,62.90101678,157.4347333
YOL094C,53.81531436,124.0988671
YOL095C,9.39511651,15.75471698
YOL096C,22.30675036,50.95948827
YOL097C,365.203594,535.1309707
YOL098C,76.97193788,67.23417925
YOL100W,7.673691511,11.30970724
YOL101C,14.95155159,37.42004264
YOL102C,59.79681076,180.7803468
YOL103W,61.1892842,113.2859486
YOL105C,8.469616264,39.64071856
YOL107W,44.56252793,82.87937743
YOL108C,46.9274691,236.7032967
YOL109W,3386.723167,14861.87683
YOL110W,9.514439513,62.13183731
YOL111C,116.7655495,257.6802508
YOL112W,28.24804283,58.25439783
YOL113W,12.77197475,26.53787494
YOL114C,5.57743006,28.94736842
YOL115W,40.57922006,53.30672748
YOL116W,16.94878572,56.01045296
YOL117W,9.289097525,13.11306144
YOL119C,46.08564536,85.7807309
YOL120C,1673.391693,2566.434955
YOL121C,1241.597452,2124.393204
YOL122C,40.68909523,57.03532137
YOL123W,252.7562727,202.680798
YOL124C,87.39473069,159.8001537
YOL125W,32.36039731,76.57342657
YOL126C,233.8320338,649.0732568
YOL127W,4192.699732,7455.106888
YOL128C,21.58040203,99.46761313
YOL129W,220.9355714,789.8916968
YOL130W,35.80969514,50.98875533
YOL132W,0.399794598,2.190812721
YOL133W,91.25803255,537.8082192
YOL135C,32.66339795,104.491018
YOL136C,26.266706,67.47694887
YOL137W,45.47061454,66.71131949
YOL138C,6.243230578,8.124223602
YOL139C,1146.679657,3282.527301
YOL140W,60.08233914,147.6003147
YOL141W,15.12877904,15.95591759
YOL142W,102.1032272,268.6980609
YOL143C,685.9910889,2034.381139
YOL144W,43.18770843,65.130674
YOL145C,50.86930096,40.58150325
YOL146W,61.15914247,259.9315068
YOL147C,43.47336097,132.1126761
YOL148C,26.26247411,44.54244763
YOL149W,111.1070546,301.1510791
YOL151W,88.02474652,191.1478599
YOL152W,0.729287151,2.738990333
YOL154W,998.0126927,4380.373832
YOL155C,7.836634942,9.955218739
YOL158C,34.94270652,78.46153846
YOL159C,26.55008034,106.6019417
YOL159C-A,27.3723106,289.7058824
YOL164W,8.574759939,17.37113402
YOR001W,57.6392696,72.648796
YOR002W,71.11854411,141.4932681
YOR003W,6.697185503,14.41504178
YOR004W,156.4385288,471.3350785
YOR005C,5.271704264,7.163020466
YOR006C,63.94268967,145.3772582
YOR007C,455.9326727,713.5576923
YOR008C,99.87818443,207.5704225
YOR009W,1.08272242,10.59466849
YOR010C,6.889158981,22.78145695
YOR011W,3.760533907,7.504780115
YOR012W,10.11885922,86.19854722
YOR014W,58.45313486,59.87681478
YOR016C,139.5313901,393.9004815
YOR017W,12.43885276,19.6919234
YOR018W,13.51095826,16.55391962
YOR019W,5.421017862,7.572992701
YOR020C,604.9079091,3245.3125
YOR020W-A,60.5508689,413.9705882
YOR021C,386.4003582,1078.627145
YOR022C,10.06767671,12.99487657
YOR023C,18.903586,49.05882353
YOR025W,29.65333648,89.57557707
YOR026W,30.45733444,111.3170732
YOR027W,354.1860304,145.22329
YOR028C,54.44338007,100.3382187
YOR030W,12.05264644,32.5443787
YOR033C,17.39396538,37.04933586
YOR034C,15.7504146,29.16851934
YOR035C,17.34157146,19.67074715
YOR036W,37.47942938,90.30023095
YOR037W,24.7833434,77.18181818
YOR038C,22.70468209,23.90559574
YOR039W,117.0104629,352.0618557
YOR040W,11.74445558,33.3722287
YOR042W,51.02310633,88.09716599
YOR043W,77.57361536,160.6164384
YOR044W,59.47729055,389.0063425
YOR045W,528.368541,5684.864865
YOR046C,282.5466791,272.3066298
YOR047C,39.60643798,78.11094453
YOR048C,48.12208871,51.75496689
YOR049C,0.956804199,4.135338346
YOR051C,143.8346737,259.7738288
YOR052C,88.72792434,312.8318584
YOR054C,11.238315,17.98418972
YOR056C,101.571468,158.0130529
YOR057W,44.69784374,89.38500421
YOR058C,17.84798603,20.43658261
YOR059C,23.17993124,67.30769231
YOR060C,17.84633499,93.79042691
YOR061W,106.1177154,215.407262
YOR062C,19.08075453,67.99007444
YOR063W,5211.511357,7343.680138
YOR064C,22.12972136,121.0925645
YOR065W,49.06279309,75.56512379
YOR066W,18.93021077,38.96241398
YOR067C,80.11717743,117.9457588
YOR069W,38.01975659,40.05920079
YOR070C,18.27875942,30.52796654
YOR071C,15.24745849,31.90423163
YOR073W,13.09107456,30.69977427
YOR074C,55.3116482,73.41356674
YOR075W,53.18489431,120.2884615
YOR076C,23.25992145,27.99821667
YOR077W,21.05699274,78.51002865
YOR078W,107.9556986,401.0869565
YOR079C,49.39933356,128.1615303
YOR080W,16.36942124,24.33035714
YOR081C,17.76324714,32.23654958
