ORF,Ribo_Prints,RNA_Prints
YPR106W,14.01206111,22.30022136
YER068C-A,0,0.187255068
YDR158W,411.0874883,106.9716497
YOR164C,39.12868102,25.98571478
YPL082C,1.42757296,6.14916593
YOL085W-A,0.803688694,7.395979254
YGR283C,21.5306207,23.73121961
YMR174C,11.71712552,5.285124906
YCR049C,0,0.01796644
YLR429W,51.17439231,54.54904054
YLL007C,5.24887054,9.585440651
YCL065W,0,0.045146166
YCR032W,0.536798027,4.062921639
YDR105C,3.843862034,8.19853217
YLR045C,65.76699842,110.7659787
YNL063W,8.658958188,30.71075661
YLR098C,1.337381142,5.131888489
YIR038C,27.90126406,25.11749796
YPL117C,65.46304386,53.64833346
YKR058W,0.274284582,2.638455793
YBR033W,0.179460221,0.411991762
YDR369C,3.58939761,7.101508786
YAL062W,3.173177182,7.906769584
YLR453C,1.084266214,1.747265889
YMR298W,245.2438393,152.9427298
YDR350C,2.524414998,17.43868437
YNL165W,6.151114554,11.42104039
YDR261C,20.03161442,56.58169511
YIL131C,19.26299808,31.53922565
YBR146W,41.01657801,69.62027415
YAL044W-A,27.66006296,23.91459241
YKL012W,7.504127841,21.16264715
YPL115C,2.720415879,9.722211748
YLR235C,0,0.314685445
YJL164C,10.18950521,16.51712738
YNL065W,3.528298368,8.206058435
YNL030W,3090.810193,3222.509699
YLR191W,8.574530205,12.54888539
YJL004C,47.04683819,68.70727994
YDR356W,3.36289641,5.809888092
YDR426C,0.165192742,0.120304425
YJL051W,0.58747548,4.509913193
YLR217W,0,0.184710369
YKR032W,0,0.094863957
YGR296C-B,0,0
YGR296C-A,0,0
YDL205C,49.57451567,66.12517625
YML080W,13.86716857,16.99819683
YHR180W,1.255472164,3.786305549
YMR016C,5.249383949,7.943500203
YER097W,0.303625714,5.653894137
YIL037C,0.155548849,0.579864703
YOL052C,16.47994603,14.895221
YDR475C,2.49713991,6.960420507
YFR056C,0,0.148024019
YER107W-A,0,0
YJR100C,5.011143694,8.805645119
YLR340W,4758.641058,3517.505679
YDL178W,36.34174401,41.08745681
YKL043W,24.30535318,56.71845755
YJR020W,0,0.763433868
YGR171C,3.673768902,11.35124876
YAL048C,7.533521259,14.06144338
YPR085C,2.01559316,5.990987607
YGL200C,199.52091,223.6328158
YOR019W,0.207306586,1.771931427
YOR044W,4.315115856,14.75802428
YOR387C,0,0.059990202
YBR120C,13.65661586,12.60190212
YDR280W,11.99289468,10.92429368
YHR138C,8.207906449,6.550784498
YPR189W,15.27165917,20.24872958
YEL008C-A,7.247381222,8.096799067
YOR008C-A,0,0.141685523
YGR197C,0.724237619,1.739083826
YIL099W,0.036253205,0.290465578
YLL024C,6816.317714,5053.024962
YHL007C,11.77110901,20.99691794
YGL106W,118.782746,87.33962627
YOR375C,318.2647946,270.2127101
YBL048W,0,0.537463363
YOR022C,3.024914261,6.100052552
YIL019W,5.70289798,3.921121168
YMR086C-A,0.18252404,1.284473768
YER074W-A,56.22862784,35.0956756
YOR099W,113.5028491,186.5925336
YOL029C,0.123598951,15.47123548
YNL222W,27.26945776,23.7786777
YAR068W,0,0.026734316
YML118W,0.168220108,0.965376849
YHR205W,45.52060987,58.47528615
YDR187C,0,0.026199612
YOL121C,2459.441057,2089.787376
YNR058W,0.081033399,1.082740345
YOR394C-A,0,0.344727089
YGL033W,0.9703277,0.378596108
YMR215W,50.14477742,57.60093409
YDR051C,18.98264427,14.37937188
YGR062C,3.404436608,11.56567649
YBR078W,667.2990806,359.0167629
YPL240C,192.59203,148.0405942
YDL022W,299.979761,176.436477
YPR021C,4.830642125,18.85673036
YGR244C,4.984759651,4.893508888
YDR496C,67.61427098,70.59158531
YEL070W,0.292275595,0.420173374
YML032C,67.80493536,234.4265777
YLR146C,5.429783263,7.101026291
YGR059W,0.072659287,0.410389618
YDR543C,0,0.185164746
YDL193W,12.47066601,14.71668108
YER067C-A,0,0.535078403
YBR052C,127.1650614,111.5866381
YER134C,14.22939641,12.54744601
YNL088W,36.30132574,63.28375295
YER161C,68.22779739,126.6685197
YBR103C-A,0,0.231559402
YBR083W,43.4103443,67.18724791
YHR103W,8.530241641,29.59342521
YDR461C-A,41.53508548,27.53677493
YBR058C-A,79.80945581,99.90879672
YOR042W,79.50942597,102.6092529
YCR079W,0.620962833,2.805308904
YDR164C,6.168485978,11.57018384
YKL033W,14.16962029,36.11215045
YNL046W,2.8892404,9.288189121
YJL107C,4.362483766,5.53280742
YPL181W,21.28639456,30.18993727
YHR054C,0.065309283,0.014666251
YDL106C,18.34524052,18.2754689
YHR081W,15.37429059,9.295377441
YPL014W,2.40244321,3.782240017
YDL179W,5.976634693,8.602459769
YER056C,121.0418382,150.7890331
YML063W,1660.479131,2352.663083
YLR417W,6.377135162,13.07107442
YNR034W-A,11.45400269,8.740736634
YLR084C,18.13527114,66.89150615
YMR080C,22.05374857,42.85194022
YKR013W,42.42591319,34.66807659
YGL025C,28.21795828,32.31053229
YCR102W-A,0,0.192267035
YLR346C,14.06865474,17.59757087
YPR007C,0.022947864,0.170904971
YMR117C,11.54740202,15.62179502
YDL124W,232.2450776,219.0812168
YDR257C,65.52607782,89.75947282
YGR266W,37.57247823,44.72352151
YGR219W,0,0.010711194
YHR163W,313.4554746,350.5322392
YJR106W,2.284243062,10.90624255
YIL176C,0,0
YDR261W-A,1.531773164,9.879784635
YDR261W-B,0.477613651,5.384021747
YLR272C,27.62177509,111.8214043
YOR005C,5.073664738,14.1474761
YDL226C,73.9535648,61.35031129
YKL059C,12.84434049,15.65009381
YGL092W,29.26882099,54.2450837
YCL039W,11.03423605,17.73010943
YER148W-A,0.032197096,1.195180316
YGR136W,160.0115695,137.0293889
YDR513W,479.1451607,414.0289439
YGR070W,0.36302092,4.946613076
YKL084W,97.9706487,100.4656604
YNL079C,89.74124165,109.4639039
YFL051C,0,0.19329001
YJL125C,57.66098125,54.37339432
YBR107C,2.133619279,5.93981663
YBL090W,41.34869092,51.31756623
YPR130C,0,0.697275159
YKL142W,105.1561915,70.2881434
YPL049C,36.07009533,54.37883008
YNL122C,62.10327846,49.36834397
YJL070C,1.342954679,2.534809497
YDR373W,104.9822656,84.19267747
YIR003W,117.3117885,170.8120896
YDR450W,1100.582463,1230.569273
YHR073W-A,31.89426663,70.81759725
YGL227W,4.805642291,8.997266962
YOR350C,4.63981544,17.1356826
YHL024W,1.065099654,2.542794962
YER142C,10.86582816,17.11212171
YGR036C,5.557958697,6.643453448
YDR536W,0.079480195,0.115887874
YHR199C-A,7.37968037,14.59348862
YAL001C,5.726419936,15.71758763
YAL054C,2.174319931,6.312387473
YHR155W,1.931126365,9.05534239
YPL136W,0.171354115,0.25495234
YOL102C,8.115295081,8.110711599
YBR252W,198.0677243,168.7486873
YBR225W,5.281619209,16.33103412
YIL110W,25.33960504,39.07533408
YBR169C,30.30331067,37.79270053
YMR305C,24.48961898,28.47587859
YJL085W,5.992994284,9.988622889
YEL065W,8.820041206,18.99076694
YEL055C,40.91179081,67.4753931
YPR193C,0.496946867,2.628019803
YML013W,10.73947764,16.95601012
YPL077C,32.23164198,46.67547394
YNL207W,64.00685006,52.29481801
YDR428C,16.90532541,18.43925799
YJL181W,8.444991836,26.58630312
YOR210W,970.0442708,769.0945828
YBL034C,8.105569016,19.84659145
YOL008W,11.06868798,9.91340999
YER077C,2.561449319,5.184012582
YBR089C-A,177.5326016,165.5331932
YLR089C,197.9776143,210.3947045
YKR083C,8.415032322,6.766352655
YMR209C,0.682608331,1.671788033
YER128W,24.33284256,21.29868496
YLR061W,1141.859977,755.5484574
YKL214C,64.98334857,65.94056658
YOL088C,8.110181788,10.58781874
YKR095W,9.178064998,34.53262046
YMR223W,41.12125765,57.84514408
YLR123C,0,1.437399136
YBR109W-A,0.438720326,5.560967974
YGR010W,18.76154402,29.1427715
YEL020C,10.1908557,27.10097752
YER088W-B,0,1.007870895
YCR016W,19.97433283,17.0724073
YJL028W,0,0.10414493
YMR154C,1.849698916,6.031578854
YGL186C,13.00055021,16.97223961
YLR149C-A,0,0.801989111
YGL206C,28.02913568,38.97168261
YDL225W,16.14447387,14.68203037
YBL073W,0,0.048717166
YML079W,188.3260536,197.6195751
YMR049C,605.1788849,581.5546474
YFL041W-A,0,1.910018092
YOR166C,13.65649415,35.45027907
YPL257W-B,0,0
YGR285C,1881.819335,1443.519692
YPR068C,3.626609909,8.005897288
YDR374W-A,23.25760569,35.24426231
YOR236W,92.53145551,113.8242632
YMR176W,12.80433094,84.78559565
YCL063W,23.91033071,41.9370892
YER048C,82.39670794,74.22403254
YBR064W,0,0.239668386
YDR107C,9.614548014,17.92668679
YLL005C,0.006649387,0.018788646
YOR148C,14.31626927,31.94463545
YLR047C,0.322533272,3.397695005
YDL147W,255.048252,253.1232401
YMR063W,0.907426292,2.976463839
YMR014W,11.77567161,9.773845956
YBL008W-A,0.718220393,0.675729584
YHL018W,3.260747422,2.672710524
YDR263C,0.61821118,7.563701601
YIL137C,47.93940946,46.61376822
YBR119W,39.34855365,55.57877926
YFL016C,41.40137208,42.33233694
YJL162C,10.98676881,18.89154413
YBR144C,0,0.195650584
YDR085C,0.676619908,2.71923922
YNL032W,22.549477,33.2477414
YPL080C,0,0.163480832
YGR227W,12.39795685,29.72968517
YDR070C,1.23948507,2.608434357
YJL006C,5.06642327,5.553682813
YOR281C,179.9854297,202.4907787
YHR023W,8.045057615,31.54072927
YER095W,17.23808914,14.61875021
YLR170C,29.3490644,19.90002483
YML086C,66.12252561,41.6530549
YKR030W,41.35966934,62.1513736
YDL207W,15.31255271,34.78138216
YLR211C,4.772034098,9.319340285
YHR182W,1.17106256,3.706665754
YBR122C,162.1247563,221.4645089
YHR001W,163.2379533,150.1230541
YDR477W,54.09412387,58.02494684
YBR199W,35.8209923,97.5672952
YOL050C,0.333440506,0.207488703
YIL042C,8.306287193,18.36418938
YIL035C,137.9497403,112.9987509
YIL159W,1.600928563,5.971675197
YML121W,33.47726749,37.59372827
YLR339C,0,0.640989559
YNR061C,44.15574881,52.46453357
YKL010C,33.31754908,58.86241885
YDR427W,161.9671443,131.5500635
YGR177C,20.06900659,22.7090093
YIR019C,0.024215833,1.91602917
YKL045W,17.4545355,17.37627766
YJR022W,38.46980013,36.70191258
YKL185W,34.52136407,52.15241268
YPR043W,3352.781919,3718.251201
YLR364W,9.391622207,5.697907843
YPR087W,0,0.094482499
YJR124C,20.9218486,49.68395553
YNL250W,1.912546404,6.103798942
YOR377W,3.836143882,6.109438037
YLL026W,114.1031904,108.2560609
YCL002C,1.726835689,11.19215752
YGL108C,46.48489049,51.60372562
YHL005C,0.960882827,0.215230232
YDR388W,83.96580219,84.35907216
YGR199W,8.213254465,12.54966134
YHL050C,0.004305567,0.088819824
YGR082W,166.4635063,158.0931969
YDR436W,7.690032124,14.78336004
YPL189W,0.109650605,0.876307861
YKL116C,8.96410286,22.02923253
YOR319W,13.85206711,21.87097178
YGR119C,13.23837343,17.88923526
YAR066W,0,0
YDR181C,3.188824336,7.174681189
YOL127W,750.5676807,683.6947235
YNL224C,20.71123585,32.361169
YAL020C,6.427885884,8.193666497
YBR275C,1.660990027,5.842820655
YBL013W,0.215109427,0.412434096
YOR187W,35.95722252,48.17534654
YGR238C,4.301280232,15.32044851
YGR064W,0.03780338,1.589461298
YMR217W,484.0375305,332.147281
YGL035C,67.44534708,60.30253756
YNL337W,0,0
YDR494W,1.92427077,2.702798254
YGR246C,3.73369939,5.402454793
YEL076C,0,0
YPL242C,6.029637862,20.71838526
YPR027C,0.086432019,0.152497732
YPL172C,3.85244155,7.447246272
YDL024C,0.379049337,1.128515084
YMR239C,21.71667275,36.75377283
YLR028C,100.0190008,93.16589177
YBR081C,1.39521169,2.899580682
YDR028C,61.57913697,140.1917783
YHR105W,3.542630882,3.148530513
YIR006C,32.12033324,55.05029701
YOR358W,9.599952216,16.1150147
YDL079C,0.141222941,2.248015957
YGL188C-A,13.30120126,2.264917352
YNL180C,19.09815117,37.0585303
YDR162C,35.48715212,22.71892481
YJL101C,35.74410687,91.82588555
YBL069W,40.8206785,34.12328036
YNL040W,22.28780459,39.24861618
YJL049W,13.93743315,19.94357547
YOR129C,0.636280936,2.896161002
YJR071W,0,0.050635361
YIL071W-A,0,0.619682428
YBR010W,298.825439,203.0668993
YDL104C,3.963595395,4.70952018
YKL119C,88.84022258,96.09874143
YPL016W,3.746729519,6.876148161
YHR042W,49.15385151,63.52181557
YLR086W,28.61611488,76.82437288
YER054C,0.243143632,1.103106784
YKR015C,0.037222089,0.148906557
YML030W,13.10073587,9.476033414
YML065W,19.55110121,36.77431196
YMR082C,0,0.074403103
YER001W,19.73185378,56.7601476
YLR285C-A,0.582096305,14.04641889
YGL023C,62.61585528,141.6383474
YPR009W,2.980541539,11.62988774
YMR115W,5.352152746,9.588205229
YDL126C,648.5742071,524.7059739
YGR264C,74.7442712,77.18211607
YGL258W-A,0,0.488431556
YIL129C,2.129749267,9.505836896
YPL169C,61.14417912,61.87465773
YHR161C,29.77014151,57.81551547
YDL224C,14.56299397,28.86091323
YLR225C,15.9991722,16.11540658
YGL090W,3.99840446,16.57037308
YGR134W,3.394963425,9.242153398
YLR270W,12.03382464,9.477313125
YGR169C,3.032980251,5.508773207
YKL086W,0.883956379,0.553215617
YBL096C,0,0.110269148
YOL155W-A,0,0
YFL028C,22.76086526,19.21673756
YBR105C,4.015625535,5.831975081
YDR371W,3.479658946,5.409934359
YDR456W,11.66807628,33.4177241
YDR324C,128.7031499,132.0967917
YJL072C,10.99134407,10.07184244
YOR112W,11.50704704,16.89884836
YPR132W,3932.016825,4241.112911
YKL144C,17.55827053,11.68704864
YNL175C,244.5886941,236.7603622
YNL120C,0.229748805,0.086080256
YLR307W,1.17579827,1.539234189
YOR356W,20.17248751,30.46427383
YGR152C,60.18371136,44.18690565
YAR027W,19.38278294,30.19359512
YHL026C,4.328637439,26.93665563
YGL221C,183.9199154,170.3848718
YGR034W,2709.769545,3030.229703
YJR147W,15.00866254,69.28733933
YHR128W,326.334776,237.4198114
YDR538W,5.125109125,8.000819713
YCL011C,156.9135368,178.3292357
YIL112W,26.7395545,59.87348847
YDR501W,9.326843874,16.33332437
YOL104C,0.037695795,9.760767735
YOR343W-B,0.059367251,1.327103707
YOR343W-A,0.056406039,0.477955096
YNR028W,18.34116438,33.55658079
YAL056W,2.81732532,16.2179901
YBR250W,0.324454258,3.52887155
YKL071W,0,1.727115225
YPL134C,2.950872524,5.217498171
YJL087C,7.391281706,10.11468111
YPL143W,7741.787859,6658.645463
YGL174W,3.121827586,4.0760223
YOR216C,11.86402424,22.41929101
YEL057C,0.203160262,0.521342489
YBL036C,89.88056359,48.84150523
YLR358C,0,0.039199886
YGR183C,38.15123088,37.45631053
YPR191W,108.401554,105.0332136
YDL049C,3.058827066,5.972925141
YBR170C,56.86323035,58.17128445
YER071C,31.73811463,25.90303423
YNL272C,3.165828103,12.52824855
YBR048W,2266.521938,2261.924406
YNL205C,0.55198008,2.087118299
YKR081C,142.4291405,89.03074984
YLR067C,2.637720054,13.00551452
YJL183W,36.67491968,77.30514172
YNR042W,0,0.071867885
YBL059C-A,20.49599054,18.03235685
YHR022C,1.805409882,3.459071984
YOL031C,21.90537102,37.19149256
YIR041W,0,0.050140439
YNL258C,7.165608625,12.0175856
YJR094W-A,1467.609831,1111.661309
YKL216W,2343.385056,1394.994733
YMR175W-A,1.396257388,0.761449221
YGR012W,10.95352737,18.44481466
YPL041C,5.090995922,8.605868955
YNL098C,409.1292494,341.2856685
YKL023C-A,42.22791577,113.6376446
YKR097W,0.993578577,0.814027962
YML102W,6.218982818,5.016539736
YJL047C-A,11.43961004,122.6798517
YCR090C,31.88759971,34.3544527
YDR049W,24.25497413,39.12763708
YJL020W-A,0,0.29328141
YER100W,149.8807224,76.50025202
YLR399W-A,0,0
YJL026W,1700.235188,1415.537839
YCR018C,8.546506756,20.19321722
YBL075C,1.055500027,27.58773186
YOR160W,13.38178308,18.80312326
YGL133W,3.977540714,9.135148678
YMR261C,62.39438889,78.39358359
YCR036W,13.37738912,12.84459105
YGR287C,1.185765971,3.208354889
YMR170C,4.594824147,4.722872647
YCL061C,6.829412745,15.32437217
YOR238W,13.30985075,15.71239367
YDR101C,122.210153,118.1334014
YMR158C-A,0,0.895595496
YOR146W,0.266305475,0.794723141
YLR049C,40.55949227,50.05484335
YBR066C,23.91846705,22.50111741
YDL022C-A,0,0.091642727
YIL046W-A,0.210770869,3.108999345
YMR061W,79.75498426,137.2603428
YJR002W,38.38126424,42.30497581
YDL145C,196.3986078,386.0522782
YNL061W,70.88340374,81.45120072
YGR161W-A,0,0
YGL068W,186.45456,149.8148293
YGR161W-C,7.703802855,7.523794578
YGR161W-B,0,0
YIL135C,34.76605556,34.34086979
YER165C-A,0,0.058199926
YDR087C,32.16638035,30.03127375
YMR294W,6.731134639,12.63697497
YDR265W,12.36268192,28.98712653
YER136W,67.88984781,70.36621674
YBR131C-A,0,0
YGR225W,0.100041038,0.268763486
YKL178C,0.645997506,1.288530096
YOL009C,10.97615671,11.76604168
YDR352W,36.44319536,57.25645335
YKL129C,5.782107639,9.581276224
YDR524C-B,10820.18121,3723.56081
YML051W,9.150574214,89.22125573
YML084W,0.480238306,0.06126282
YHR184W,2.734346255,2.638590232
YFR024C-A,116.318677,114.8791869
YDR243C,7.459808374,11.41712531
YLR172C,290.0806243,225.8441403
YEL076C-A,0,0
YLR213C,0.449710078,1.781680916
YKR036C,9.136430335,31.2680577
YPL195W,15.05944316,30.28194177
YIL040W,74.36588874,73.87122868
YDR471W,4041.704829,3894.456962
YMR173W-A,226.8582292,194.9355675
YNL103W-A,0,0
YOR015W,0.485469213,72.86709194
YHR003C,39.47779433,63.9060419
YAL019W,26.61585514,59.43147953
YLR344W,3552.04033,4229.883273
YLL059C,0.406377684,1.23105712
YLR449W,171.1321721,142.5605738
YNL156C,19.25661726,28.53640994
YLR227W-A,0,0
YBR219C,2.948634053,11.7790952
YGR169C-A,120.0987726,39.54180693
YML123C,398.6283161,529.6520518
YNR063W,2.262231138,4.352911659
YLR239C,31.85191048,51.31512531
YJL160C,0.498494439,0.850777532
YPL075W,8.546702657,82.1457826
YJR024C,62.20979389,84.45738306
YDL025W-A,0,0.122146589
YJL135W,1.293410556,0.491328717
YBR142W,13.42918616,19.06977395
YGR175C,2211.50647,1625.460104
YIR017C,33.48411299,25.01711685
YKL047W,6.501201731,7.798637741
YKL187C,0.033553541,1.182268765
YJR126C,6.350342803,25.94094864
YLR366W,0.570007036,0.236048681
YDR012W,571.940705,563.7917735
YOL152W,21.93559546,67.82660713
YOL125W,28.10015423,59.75165464
YDR544C,0,0.165757315
YGR203W,21.20105516,21.972657
YHL003C,63.11657439,96.53177929
YDR034C-D,0.074725998,1.70977725
YOR371C,11.37002441,37.55777091
YDR034C-A,0.046850444,0.104841914
YDR034C-C,0.286547099,0.058190987
YER066C-A,0,0.785649148
YJR104C,3004.405491,1597.870873
YER180C-A,21.13570809,18.66781543
YBL086C,2.211398588,3.419774582
YGR080W,13.45543049,10.53659549
YBL011W,15.87770978,90.30086552
YDR183W,42.19038675,38.17872444
YDR138W,5.739155938,12.45496184
YOR317W,44.80729827,31.30069237
YNL226W,0,0.252622973
YAR064W,0,0
YAL022C,14.79429576,32.35474784
YOL078W,4.249222364,10.82754613
YGL153W,17.66309045,18.5646218
YBR277C,0.098663468,1.058469108
YNL291C,4.352372837,18.94045735
YHR218W,0,0
YOR305W,16.90154105,56.25956947
YMR211W,7.104276908,12.39112428
YOR185C,60.66069757,52.41759217
YOR244W,38.51396501,54.7962172
YEL003W,118.750626,132.9685878
YEL074W,0,1.380452998
YGR066C,0.21512372,0.418221264
YPL244C,2.040700052,8.10778717
YDR492W,8.618482454,10.08027265
YGR240C,623.5843413,511.7207663
YGL049C,121.3916519,164.1548537
YPR052C,388.6495837,366.3959421
YPR025C,51.51382635,86.55126955
YBR087W,34.0198898,31.30776108
YDR330W,18.28296603,24.97314579
YMR242W-A,0,0.187024059
YHR107C,70.65180285,68.22755043
YAR002W,71.40822052,88.06500769
YMR237W,130.9245635,203.9009399
YDR365W-A,0,0
YDR026C,16.83682464,44.67694694
YEL029C,27.02832698,44.71487294
YCL076W,0,0.091086346
YOL012C,457.4344934,467.1375067
YPL219W,11.30647442,18.63840211
YPL262W,65.72753245,59.69452488
YNL182C,19.62634966,25.94795799
YCR064C,0.348655977,2.678704284
YLR289W,3.72446834,9.689080427
YCL040W,61.64270603,52.46358204
YJL103C,0.407667554,1.620301363
YNL042W,1.15351726,3.206482148
YNL308C,36.7969424,23.12367549
YPL010W,231.0527012,180.1510987
YHR058C,19.38047119,17.58972336
YJR049C,28.23336283,44.68630768
YPR112C,60.18439382,74.7956039
YOR102W,0.139188623,0.373771531
YPR169W,11.2594655,15.27785238
YHR085W,6.985504885,8.226059357
YML067C,17.29803343,26.27443831
YER052C,127.1500125,113.0564896
YLR080W,3.238206886,3.195628652
YER003C,443.2939544,278.2602049
YOR058C,2.177379291,7.320670948
YKR017C,5.458720712,12.51230609
YLR413W,126.2842257,193.8640066
YBR029C,46.17949389,104.0569959
YOL059W,95.81893885,80.88718365
YMR113W,58.12428649,72.49759517
YMR084W,0.018576124,0.664347711
YPL162C,11.10922648,25.48057449
YGL021W,8.172980806,16.98917666
YHR021C,6604.606187,6708.061231
YHR072W-A,211.9932442,117.1991404
YNL028W,0,0.033838784
YHR167W,29.70826464,25.42100482
YIL172C,0,0
YKL146W,5.930843155,9.357748642
YLR227C,1.725460725,9.366398854
YKL080W,287.8315353,349.0679522
YGL096W,0.241496781,1.62502711
YFL055W,0.090043226,0.627259372
YLR286W-A,0.274274846,4.297483431
YKL160W,57.9006487,81.11234898
YBL094C,0,0.543031368
YDL091C,9.217895246,15.43901994
YHR198C,4.681987402,4.086129864
YJL129C,0.176672288,2.602120255
YLR209C,28.10545521,25.23568556
YMR026C,2.933647847,10.4134485
YJL074C,8.479454447,14.31984972
YNL177C,135.9218715,168.5934358
YKL162C,2.713924634,4.656561477
YOR114W,5.778861797,6.544584052
YDR454C,491.986913,325.1406125
YPR134W,8.598562756,15.79733665
YFR039C,1.819904376,5.205607931
YHL020C,6.997245215,16.70771557
YIL009W,16.91543557,34.16711591
YFR042W,31.58356649,33.68225191
YHR029C,66.01844074,52.52857415
YOR354C,2.1566105,4.950592101
YGL223C,31.55691626,47.07081551
YOR036W,37.14666095,43.78695463
YGR032W,1.527413309,7.216119704
YJR145C,1093.06235,1325.435495
YGL076C,540.7973683,335.1122679
YGR132C,70.01475301,63.02503743
YOL106W,0,3.620771617
YGL218W,0,0.018889961
YBR256C,65.52747206,111.7293757
YGL118C,0,0.210605922
YGR109C,19.99500382,19.91529955
YKL073W,22.22189215,41.38613133
YNL130C,86.81348312,180.2247349
YPL141C,11.08451739,43.10288139
YHR151C,1.728874472,7.700829982
YJL081C,51.20812277,104.6085357
YOR304C-A,16.94671301,17.61374989
YMR318C,321.7384847,250.0204581
YCL018W,0,0
YGR181W,177.8633345,117.625202
YPR197C,0.318224471,0.338352075
YOR214C,0.174495798,0.234772101
YOR263C,0,0
YGL176C,1.733625444,10.52151025
YML109W,1.384632061,3.149345179
YBL030C,423.3932363,205.6709686
YPL229W,22.8405233,16.26569688
YNL270C,0.072900131,1.474217389
YLL054C,1.82916534,7.784924242
YOR381W,0.021909244,6.261416303
YER073W,159.6311218,193.6730905
YLR012C,0.124834941,0.279813685
YLR065C,154.9073027,111.6749109
YBR046C,56.49974565,22.70108567
YNR040W,40.72516463,65.98797394
YIL067C,4.297352762,14.96607003
YHR020W,450.4798081,457.3367343
YIL089W,2.439537124,2.920611789
YOL033W,14.27277775,35.65750061
