ORF,Ribo_Prints,RNA_Prints
YLR088W,51.21803191,27.56697795
YLR089C,92.86541885,51.461458
YLR090W,79.35972014,47.91260624
YLR091W,17.84138015,17.29968514
YLR092W,39.18996737,39.82410741
YLR093C,19.92193591,33.37340835
YLR094C,86.15348862,33.70515197
YLR095C,89.16578716,50.04779761
YLR096W,127.4663205,16.24482629
YLR097C,58.78114152,14.74234038
YLR098C,5.073948094,20.8982329
YLR099C,36.82691213,38.62866404
YLR099W-A,4.154810522,0
YLR100W,303.5453942,175.3830149
YLR101C,0,0
YLR102C,25.90477718,19.12070463
YLR103C,24.49798214,65.10634194
YLR104W,40.88270929,77.06223382
YLR105C,20.73118742,31.39572489
YLR106C,73.27889768,14.49918633
YLR107W,42.39336586,8.372193304
YLR108C,36.52141557,13.95365551
YLR109W,681.8916399,708.7983992
YLR110C,12110.95112,11323.54764
YLR111W,0,0
YLR112W,0,0
YLR113W,184.9322879,112.7653788
YLR114C,97.50398107,57.62038921
YLR115W,25.38905134,13.79951629
YLR116W,27.10318735,24.87963104
YLR117C,60.28405283,32.03459138
YLR118C,18.71924495,37.1791479
YLR119W,27.78015241,23.76685716
YLR120C,162.7996341,187.3829054
YLR120W-A,0,0
YLR121C,24.14453976,13.32313669
YLR122C,0,0
YLR123C,0,0
YLR124W,0,0
YLR125W,27.82591154,12.37495726
YLR126C,35.45889367,47.09358733
YLR127C,21.71146585,1.985209771
YLR128W,38.85456122,12.55828996
YLR129W,100.2137477,64.65390804
YLR130C,87.30976788,40.0796488
YLR131C,9.923728668,41.77952495
YLR132C,16.24126528,5.826010804
YLR133W,55.18315856,58.16017647
YLR134W,43.06723774,30.0597366
YLR135W,21.21128058,13.58106123
YLR136C,0.639201619,5.92786414
YLR137W,7.623626481,4.60698137
YLR138W,128.1458047,44.70547439
YLR139C,15.52927233,18.42792548
YLR140W,10.91254128,0
YLR141W,0.837049739,4.657607539
YLR142W,78.51402386,21.32539804
YLR143W,88.15980016,6.17845898
YLR144C,10.67164951,17.38840148
YLR145W,83.47645887,134.2866649
YLR146C,34.04313171,16.89736688
YLR146W-A,18.37789204,26.91062133
YLR147C,11.35105097,33.24253224
YLR148W,22.59737931,20.29277539
YLR149C,27.90884852,34.78869653
YLR149C-A,0,0
YLR150W,1797.907293,1336.495384
YLR151C,37.11200605,24.8587851
YLR152C,62.52844146,17.6294885
YLR153C,374.9198977,250.3395958
YLR154C,1.646951918,0
YLR154C-G,0,330502.0424
YLR154C-H,83.52366214,462.3734029
YLR154W-A,105.5172338,546.8932723
YLR154W-B,256.7285408,2743.415524
YLR154W-C,159.291905,366.1997351
YLR154W-E,573.19121,897.5483704
YLR154W-F,664.4857039,36.07168392
YLR155C,45.91344656,40.86633612
YLR156C-A,83.52366214,0
YLR156W,0,2.106048626
YLR157C,45.91344656,40.86633612
YLR157C-A,124.0738367,240.3124114
YLR157C-B,355.6106613,282.1014569
YLR157C-C,83.52366214,0
YLR157W-D,0,9.923506971
YLR157W-E,0,0
YLR158C,45.91344656,40.86633612
YLR159C-A,83.52366214,0
YLR159W,0,2.106048626
YLR160C,45.91344656,40.86633612
YLR161W,0,2.106048626
YLR162W,0,0
YLR162W-A,47.20107139,0
YLR163C,44.32665812,54.92556622
YLR163W-A,0,0
YLR164W,18.67739149,0
YLR165C,10.03671875,99.72759671
YLR166C,36.26530556,36.94038273
YLR167W,8299.883411,6531.150755
YLR168C,28.91160886,14.67852073
YLR169W,0,0
YLR170C,22.91514916,0
YLR171W,0,0
YLR172C,118.0335327,39.4271894
YLR173W,21.38065253,2.783857379
YLR174W,29.24329698,0
YLR175W,722.8043078,175.1414405
YLR176C,5.181096832,6.263679104
YLR177W,70.54234902,37.73476632
YLR178C,55.00906507,146.4182443
YLR179C,381.8594778,604.2899919
YLR180W,315.452228,529.8581894
YLR181C,46.33363078,40.97568928
YLR182W,30.4529379,33.73868943
YLR183C,61.92098454,44.97918137
YLR184W,0,0
YLR185W,835.2214988,1261.516366
YLR186W,79.19266775,26.80425524
YLR187W,107.9757301,29.71435696
YLR188W,215.8495949,109.6143843
YLR189C,45.02040913,28.27971883
YLR190W,141.9363364,51.68808366
YLR191W,45.70664275,26.28479293
YLR192C,132.1718243,159.3392053
YLR193C,46.08975869,19.26555846
YLR194C,136.8026626,66.48506447
YLR195C,28.14829681,11.15374437
YLR196W,126.4298186,41.13547317
YLR197W,284.9169465,107.4293319
YLR198C,0,0
YLR199C,81.03371387,30.60233112
YLR200W,14.83688859,73.71170192
YLR201C,71.15275577,55.21317136
YLR202C,15.09454098,93.32307215
YLR203C,97.97177306,38.79563259
YLR204W,75.14717531,90.823347
YLR205C,148.2696133,26.65674755
YLR206W,83.77647492,104.9251262
YLR207W,60.51799373,24.39380063
YLR208W,110.5030977,153.6072714
YLR209C,54.34244138,38.03712823
YLR210W,42.6683766,7.355180668
YLR211C,16.79361181,0
YLR212C,31.71756975,3.576728152
YLR213C,14.20395323,4.00796488
YLR214W,47.54591553,9.871144944
YLR215C,26.10287804,14.08894026
YLR216C,209.6727558,268.8891922
YLR217W,0,0
YLR218C,148.8451401,67.36566135
YLR219W,30.91433934,4.651218502
YLR220W,104.9761642,178.4599099
YLR221C,95.49021492,23.01406078
YLR222C,57.11588522,12.43547049
YLR222C-A,3.16556992,0
YLR223C,61.59428964,24.97781428
YLR224W,42.03590711,9.164157535
YLR225C,84.46201175,4.15531653
YLR226W,79.32135698,25.68741127
YLR227C,10.00137583,3.431921344
YLR227W-A,124.0553906,237.1360912
YLR227W-B,178.6705397,478.7526099
YLR228C,55.37627191,60.32601862
YLR229C,177.9977218,238.4112859
YLR230W,2.389694941,49.86379835
YLR231C,63.6149152,11.20287981
YLR232W,0,0
YLR233C,22.78652679,2.42195592
YLR234W,3.991906974,7.741411617
YLR235C,0.916349188,0
YLR236C,0,0
YLR237W,63.56858545,8.490997383
YLR238W,36.28685232,17.69696393
YLR239C,12.97260744,0
YLR240W,33.48973684,23.22423485
YLR241W,86.30347122,97.43500828
YLR242C,0.567738084,21.06048626
YLR243W,81.54265457,12.42028677
YLR244C,134.5554803,161.6717998
YLR245C,55.65219082,106.7015545
YLR246W,0.677080233,4.709358733
YLR247C,40.33116229,21.77738143
YLR248W,106.8603328,61.04438817
YLR249W,2942.938865,1852.738337
YLR250W,86.79405747,137.0723989
YLR251W,3.539283037,0
YLR252W,1.493559338,0
YLR253W,60.0765736,35.69198198
YLR254C,166.2971127,115.9989414
YLR255C,40.32091522,0
YLR256W,65.06655086,41.50194847
YLR256W-A,274.0611332,1530.511811
YLR257W,552.6172996,400.149239
YLR258W,87.41321933,105.6603999
YLR259C,834.5665046,751.5248911
YLR260W,36.03722811,19.7135947
YLR261C,0.559057073,7.776922679
YLR262C,23.43775047,19.62232806
YLR262C-A,227.544295,52.16520443
YLR263W,8.61932608,4.095094551
YLR264C-A,0,0
YLR264W,4722.481579,1121.935463
YLR265C,45.78553204,19.77106874
YLR266C,29.10687759,2.415055761
YLR267W,11.37612957,2.969122844
YLR268W,44.38433038,39.4271894
YLR269C,0,0
YLR270W,99.81718183,106.2624535
YLR271W,7.870772854,30.82489353
YLR272C,62.52424581,11.52332468
YLR273C,9.727208507,2.612279113
YLR274W,59.81457217,26.21704862
YLR275W,55.20508358,61.09438357
YLR276C,51.9727052,31.34295897
YLR277C,49.53930306,34.77680295
YLR278C,112.0112893,25.26630617
YLR279W,0,0
YLR280C,0,0
YLR281C,17.20269297,0
YLR282C,0,0
YLR283W,27.49280165,16.1463728
YLR284C,14.43380343,0
YLR285C-A,2.138148105,0
YLR285W,100.6884086,45.29612217
YLR286C,323.8741699,430.61774
YLR286W-A,0,0
YLR287C,57.82073015,76.19636602
YLR287C-A,842.9576578,718.7439387
YLR288C,35.82770803,17.84599099
YLR289W,20.43905426,5.248820879
YLR290C,11.62609745,0
YLR291C,74.71843775,35.50511296
YLR292C,98.55311468,174.7803241
YLR293C,461.1668765,909.3343591
YLR294C,34.10193328,0
YLR295C,92.93503141,74.59624234
YLR296W,0,0
YLR297W,83.49209596,78.24780665
YLR298C,3.151925224,7.307625621
YLR299C-A,0,0
YLR299W,26.19982247,64.12137459
YLR300W,993.5158482,657.0027418
YLR301W,59.10582985,152.2372293
YLR302C,0,0
YLR303W,727.3235164,1287.718586
YLR304C,575.981845,587.6118985
YLR305C,53.88646326,17.8366033
YLR306W,27.10841969,0
YLR307C-A,0.69246842,0
YLR307W,0.201778877,0
YLR308W,0,0
YLR309C,71.22032356,81.79412537
YLR310C,51.99563876,68.24127372
YLR311C,0,0
YLR312C,10.01243495,4.249045474
YLR312W-A,13.31971242,26.69872668
YLR313C,74.20633301,6.385571164
YLR314C,125.1937839,100.8760911
YLR315W,42.18032457,0
YLR316C,17.18282312,20.99528352
YLR317W,0,0
YLR318W,5.926966965,0
YLR319C,30.45716919,27.93383888
YLR320W,58.14660398,2.330404322
YLR321C,34.13561525,47.64503449
YLR322W,33.9847714,0
YLR323C,6.918612341,26.08260222
YLR324W,26.24439702,22.64806108
YLR325C,1083.429178,1416.384348
YLR326W,73.64899571,70.34726739
YLR327C,321.0971654,58.46100497
YLR328W,27.68502775,21.0866809
YLR329W,0,0
YLR330W,94.2984633,75.6861225
YLR331C,0,0
YLR332W,27.0060495,44.97000382
YLR333C,572.9876289,964.3384122
YLR334C,0,0
YLR335W,42.33577544,106.9893149
YLR336C,102.5753591,18.83743493
YLR337C,80.97188155,66.3225093
YLR338W,0,0
YLR339C,6.46449456,0
YLR340W,3845.587271,2681.174844
YLR341W,2.61590841,0
YLR342W,851.8117095,578.0693938
YLR342W-A,0,0
YLR343W,9.105313132,0
YLR344W,693.6918839,662.2535719
YLR345W,35.69188932,89.75483704
YLR346C,11.35105097,66.48506447
YLR347C,91.41252453,94.4057064
YLR347W-A,50.61561698,0
YLR348C,32.94213886,17.01039275
YLR349W,35.19133133,0
YLR350W,150.0878551,31.25104413
YLR351C,71.32852333,174.1817614
YLR352W,17.24908179,20.98229139
YLR353W,85.93974343,56.13805113
YLR354C,1026.747,1140.337579
YLR355C,1339.055689,1352.870327
YLR356W,28.78192601,68.4997634
YLR357W,40.29444593,22.85890981
YLR358C,0,0
YLR359W,417.9319504,168.4838901
YLR360W,6.165676191,7.706223382
YLR361C,42.97724971,20.49669086
YLR361C-A,102.8893477,0
YLR362W,12.6149243,2.361238362
YLR363C,38.84337112,61.93129293
YLR363W-A,6.377151033,177.4223523
YLR364C-A,0,0
YLR364W,1.107949472,0
YLR365W,0,0
YLR366W,0.597423735,0
YLR367W,474.0181471,297.6602314
YLR368W,30.14039077,0
YLR369W,25.95245616,5.153097702
YLR370C,60.62340834,322.025424
YLR371W,38.3380359,43.7272808
YLR372W,78.66817883,249.8954519
YLR373C,30.02211742,9.397833393
YLR374C,0,0
YLR375W,69.67956182,14.78519602
YLR376C,5.396466835,34.88413877
YLR377C,3.408214897,0
YLR378C,248.3152834,264.3506981
YLR379W,0.487497768,27.1259063
YLR380W,92.07460564,66.3225093
YLR381W,10.80243306,18.47813781
YLR382C,45.86199488,49.2509472
YLR383W,23.32946848,18.24612532
YLR384C,76.76121011,27.6282379
YLR385C,2.749047562,12.74713642
YLR386W,34.89053979,36.56301219
YLR387C,35.84120888,70.47723924
YLR388W,506.8043939,136.8192643
YLR389C,88.58003098,82.45958872
YLR390W,39.66778152,60.01306705
YLR390W-A,271.4348905,446.8964689
YLR392C,24.26639083,22.8662505
YLR393W,34.52459949,12.1097796
YLR394W,12.56565101,3.510081044
YLR395C,40.5113328,107.3018446
YLR396C,23.92710778,61.24888526
YLR397C,23.50676079,10.85383575
YLR398C,99.25555263,35.53957057
YLR399C,177.8300225,74.03358708
YLR399W-A,0,0
YLR400W,0,0
YLR401C,45.53892264,25.34184072
YLR402W,0.952144078,0
YLR403W,97.40677688,47.09358733
YLR404W,12.57929517,0
YLR405W,16.73756543,50.67679507
YLR406C,774.5131248,1323.577665
YLR406C-A,0,0
YLR407W,137.837518,7.403358708
YLR408C,28.75399347,13.78348898
YLR409C,55.80176345,25.25017874
YLR410W,70.82603955,70.9483164
YLR410W-A,54.23077271,167.9377553
YLR410W-B,129.8538042,221.0206914
YLR411W,15.50087876,0
YLR412C-A,0,0
YLR412W,55.44945282,0
YLR413W,1047.456814,647.0491704
YLR414C,242.9312733,102.7496451
YLR415C,0,15.00326676
YLR416C,0,0
YLR417W,24.52486469,20.93048326
YLR418C,99.60726861,51.63560845
YLR419W,42.0084183,8.264334268
YLR420W,46.11119148,78.96239849
YLR421C,300.2864476,107.9852958
YLR422W,38.35461579,19.29545844
YLR423C,19.55199701,24.33544226
YLR424W,23.44270548,4.782423538
YLR425W,13.54567903,12.9615378
YLR426W,34.04209033,0
YLR427W,57.94638284,15.1597837
YLR428C,0,0
YLR429W,155.0951847,158.6158248
YLR430W,38.7740135,13.67233181
YLR431C,14.71053226,14.93717308
YLR432W,153.5106488,216.2350594
YLR433C,32.36432716,39.78303046
YLR434C,0,0
YLR435W,175.7242568,74.06952571
YLR436C,48.07584457,31.91283095
YLR437C,77.5980187,50.60803415
YLR437C-A,1.603611078,0
YLR438C-A,56.22413023,188.3743493
YLR438W,36.0224394,15.95641547
YLR439W,77.67046925,26.49014288
YLR440C,52.70356279,42.98118957
YLR441C,2329.695275,1802.682707
YLR442C,41.95929031,41.5616542
YLR443W,129.260026,22.65526696
YLR444C,0,0
YLR445W,20.49252435,8.970207111
YLR446W,70.76421777,11.71914155
YLR447C,307.0405267,205.7962545
YLR448W,796.5924253,680.063329
YLR449W,295.8936317,94.90616074
YLR450W,159.5939424,77.79896646
YLR451W,43.44542743,7.645407639
YLR452C,77.44008928,38.80673291
YLR453C,8.315637154,0
YLR454W,58.83505242,22.57052873
YLR455W,14.79257945,22.23434943
YLR456W,1.189018946,8.270093386
YLR457C,31.16116863,0
YLR458W,0,0
YLR459W,66.61939514,60.08903295
YLR460C,15.74959898,4.497000382
YLR461W,11.03178759,0
YLR462W,38.87597953,16.11350157
YLR463C,69.18896736,59.89075781
YLR464W,23.00344468,17.84080708
YLR465C,46.92664007,24.6898419
YLR466C-A,1.418213815,2.282096035
YLR466C-B,0,0
YLR466W,50.79776236,25.61059326
YLR467C-A,1.418213815,2.282096035
YLR467W,41.20966709,22.03715578
YML001W,58.94185722,89.22995495
YML002W,40.39600394,0
YML003W,26.20034283,40.78207563
YML004C,198.9982482,207.3846048
YML005W,15.6091072,0
YML006C,41.60657919,24.06330398
YML007C-A,0,0
YML007W,57.57002215,28.64679045
YML008C,400.0006009,348.7868812
YML009C,42.05526518,214.9059478
YML009C-A,0,0
YML009W-B,35.77205164,21.32539804
YML010W,101.9148126,78.07621058
YML011C,93.37572015,9.524545753
YML012C-A,0.967257476,0
YML012W,401.3043032,383.8571647
YML013W,87.62773186,40.57293678
YML014W,58.70738044,18.1646694
YML015C,41.47866297,48.8579004
YML016C,74.85018828,70.94618352
YML017W,114.1274035,71.3539202
YML018C,107.2782036,55.93857582
YML019W,27.74873065,0
YML020W,22.28519789,33.1425547
YML021C,31.8360064,47.09358733
YML022W,21.72966056,36.07168392
YML023C,44.67901249,6.087501415
YML024W,3573.384117,2878.997227
YML025C,132.6151972,53.16488605
YML026C,1240.594268,1858.427597
YML027W,80.50495197,52.7057765
YML028W,1137.852831,1540.462319
YML029W,65.06701447,30.31053297
YML030W,149.9940418,95.36451435
YML031C-A,0,0
YML031W,116.4991264,62.02570039
YML032C,31.33554911,25.14318646
YML034C-A,0,0
YML034W,119.9802269,42.63802638
YML035C,48.65271629,41.80935004
YML036W,39.20010777,195.6195166
YML037C,56.43273041,19.88702808
YML038C,77.65138504,107.1565147
YML039W,364.831975,279.4909996
YML040W,124.0553906,237.1360912
YML041C,59.58274957,12.0666843
YML042W,27.31669561,12.63315309
YML043C,57.33252045,6.674681669
YML045W,218.8393053,231.5976688
YML045W-A,109.0204357,243.7302132
YML046W,24.39757773,5.382124267
YML047C,3.369594898,0
YML047W-A,0,0
YML048W,127.4831059,155.2689563
YML049C,27.67260455,22.40575961
YML050W,5.765510285,48.90487916
YML051W,79.66951715,15.55384536
YML052W,337.9674075,190.2394419
YML053C,168.3776491,39.79739775
YML054C,24.57201063,22.91039384
YML054C-A,0,0
YML055W,41.38237944,56.828016
YML056C,221.3354827,236.8134677
YML057C-A,0,0
YML057W,81.30175267,42.03394572
YML058W,3945.300641,629.7085392
YML058W-A,19.88809655,0
YML059C,37.66568613,35.3201905
YML060W,23.37869168,0
YML061C,92.84076561,21.68495417
YML062C,63.00751435,34.51133118
YML063W,5421.016302,2197.328868
YML064C,112.6869184,34.45872244
YML065W,64.46071292,16.67576207
YML066C,0,0
YML067C,28.06870923,24.01372725
YML068W,22.2305318,51.04337208
YML069W,120.7657036,55.18380577
YML070W,62.96117547,133.311078
YML071C,52.06415501,32.06701506
YML072C,155.8479623,118.4345844
YML073C,1199.148713,785.4252532
YML074C,251.6487353,288.0481555
YML075C,256.3534928,89.99115836
YML076C,49.53798003,16.1463728
YML077W,36.97296997,52.98028575
YML078W,35.48299237,55.58587358
YML079W,53.88926868,41.96458277
YML080W,49.62830255,55.97916985
YML081C-A,319.7103975,56.5123048
YML081W,60.16688443,12.18715838
YML082W,31.34167823,26.08260222
YML083C,25.98571516,0
YML084W,0,0
YML085C,104.3422026,98.39195925
YML086C,80.88893887,54.68932723
YML087C,3.504376924,5.416514837
YML088W,35.55599044,20.27347257
YML089C,0,0
YML090W,0,0
YML091C,40.25522552,66.23636722
YML092C,76.41530465,94.56242238
YML093W,64.3808581,22.60492192
YML094C-A,0,0
YML094W,7.059799992,62.02570039
YML095C,44.6594264,8.034924853
YML096W,16.58017061,16.11567627
YML097C,28.40266754,48.76061697
YML098W,111.2805123,30.274449
YML099C,13.39622357,1.924369062
YML099W-A,0,0
YML100W,146.7788721,135.7529433
YML100W-A,4.202566963,0
YML101C,51.16567489,28.73507024
YML101C-A,35.38879868,15.99404853
YML102W,45.58368057,18.07429791
YML103C,54.32572576,28.66566186
YML104C,35.87657181,7.514934149
YML105C,136.5676262,61.87478628
YML106W,243.282423,291.274875
YML107C,54.80232888,10.12160683
YML108W,29.91620633,15.99404853
YML109W,42.72106187,17.97846388
YML110C,450.9023894,192.6555846
YML111W,38.44323443,34.97504206
YML112W,29.77455954,51.37482255
YML113W,137.3983103,47.66097995
YML114C,73.05149694,13.27099134
YML115C,103.7775663,82.2380555
YML116W,37.34713412,12.48890714
YML116W-A,71.40968244,8.392916555
YML117W,200.8898701,103.8133529
YML118W,17.29808209,3.350531905
YML119W,30.66544497,28.414008
YML120C,90.24211713,59.37090388
YML121W,109.1361519,98.12425914
YML122C,0,0
YML123C,424.8200889,441.1419712
YML124C,290.4153895,68.42296994
YML125C,246.6093154,97.49726707
YML126C,421.8456128,392.8294358
YML127W,61.5139513,11.65202161
YML128C,86.19734544,102.24989
YML129C,168.801192,119.3921932
YML130C,133.9210973,174.3464723
YML131W,34.1575405,27.79293679
YML132W,73.63790007,31.00740935
YML133C,43.7789633,26.37396366
YML133W-A,1.828475241,18.20311957
YML133W-B,1.206028875,2.282096035
YMR001C,82.93504886,14.40823635
YMR001C-A,16.23901584,0
YMR002W,124.3094737,129.582355
YMR003W,8.426958628,17.03888587
YMR004W,29.23986027,33.11267859
YMR005W,29.23683815,61.01585608
YMR006C,189.5929219,139.0826172
YMR007W,0,0
YMR008C,812.450211,196.3059009
YMR009W,453.5793334,47.09358733
YMR010W,65.79883396,58.46100497
YMR011W,299.6676785,65.68773436
YMR012W,168.7535103,114.7491635
YMR013C,17.61994038,13.04130111
YMR013C-A,0,0
YMR013W-A,9833.234419,83638.21111
YMR014W,25.21810464,39.12390332
YMR015C,1971.874798,342.8483056
YMR016C,17.53654433,12.94174919
YMR017W,8.965831652,8.519442935
YMR018W,4.737614018,0
YMR019W,18.4578279,23.19978829
YMR020W,92.56053531,89.93117267
YMR021C,27.06836172,8.111814086
YMR022W,20.1900431,61.2784028
YMR023C,16.4931543,6.434038497
YMR024W,92.56684916,73.71170192
YMR025W,6.283028479,5.72759846
YMR026C,23.94168303,0
YMR027W,48.2884877,133.1818648
YMR028W,22.18276554,9.239068905
YMR029C,39.10152773,35.58981028
YMR030W,8.573090429,4.497000382
YMR030W-A,0,0
YMR031C,40.28423942,52.22701155
YMR031W-A,0,0
YMR032W,38.09680536,17.71281195
YMR033W,240.0091682,54.33875462
YMR034C,5.608899354,0
YMR035W,66.82398871,0
YMR036C,15.60402255,21.38303425
YMR037C,37.62997524,24.04778928
YMR038C,258.1054981,339.0738288
YMR039C,38.59190465,127.2973419
YMR040W,0.756984111,0
YMR041C,19.15128798,10.091483
YMR042W,34.78137011,9.524545753
YMR043W,281.8436462,47.25767649
YMR044W,47.53522694,17.80849941
YMR045C,422.0899121,597.2260931
YMR046C,52.25814319,106.3030565
YMR046W-A,0,18.26937531
YMR047C,126.5869711,45.65626061
YMR048W,78.83340133,0
YMR049C,82.24239227,35.66989536
YMR050C,347.6435708,244.6598606
YMR051C,103.7286087,238.1511117
YMR052C-A,25.12355188,0
YMR052W,23.20911218,41.35046693
YMR053C,14.27951398,17.92987344
YMR054W,51.0987034,38.05542411
YMR055C,68.24816168,22.08950025
YMR056C,74.86853288,10.93786545
YMR057C,19.1849516,0
YMR058W,124.8677468,26.61490022
YMR059W,34.27536504,13.14239647
YMR060C,46.20732471,72.36331712
YMR061W,64.72513239,20.00435568
YMR062C,527.1979488,280.0044061
YMR063W,6.733448108,14.1280762
YMR064W,30.55485884,13.06642886
YMR065W,51.99700717,6.714333244
YMR066W,12.78908439,0
YMR067C,14.77080115,24.39380063
YMR068W,16.63967727,0
YMR069W,0.639201619,0
YMR070W,59.66562148,41.43468377
YMR071C,73.13802593,30.274449
YMR072W,75.07065903,27.64188822
YMR073C,12.22350812,16.78583311
YMR074C,186.9602422,69.67270455
YMR075C-A,0,0
YMR075W,14.73496117,4.949982902
YMR076C,33.50238436,15.9189591
YMR077C,41.88685653,7.636797946
YMR078C,13.68515582,22.84864076
YMR079W,144.4489243,194.5505575
YMR080C,88.12898338,43.60517346
YMR081C,27.4373585,0
YMR082C,0,0
YMR083W,324.7053969,207.4121825
YMR084W,45.2268821,32.23135255
YMR085W,14.2981152,62.64643488
YMR086C-A,0,0
YMR086W,27.09847532,45.868468
YMR087W,3.848666588,35.69198198
YMR088C,183.9115165,21.07919007
YMR089C,124.6782316,88.25771573
YMR090W,101.1110902,14.87165916
YMR091C,110.5847413,93.32307215
YMR092C,130.300088,110.0889055
YMR093W,66.56492126,49.47575323
YMR094W,28.4604843,28.31514228
YMR095C,38.08896834,0
YMR096W,93.44039848,22.75663281
YMR097C,65.30083284,27.64188822
YMR098C,60.49459001,27.65691915
YMR099C,72.7392119,159.2964296
YMR100W,44.19193375,21.84050427
YMR101C,0,0
YMR102C,110.8843918,52.78993742
YMR103C,98.80667118,0
YMR104C,49.07232123,22.50490014
YMR105C,169.6805331,297.4331832
YMR105W-A,0.937495707,0
YMR106C,10.31074601,5.382124267
YMR107W,0,0
YMR108W,247.6801172,155.2445582
YMR109W,98.11286432,62.53410777
YMR110C,95.49449778,47.71207722
YMR111C,14.88265817,14.64681766
YMR112C,12.70427854,0
YMR113W,9.82955754,7.92228572
YMR114C,6.196035166,78.10643753
YMR115W,88.20900974,23.64060559
YMR116C,3803.317859,2479.477373
YMR117C,35.19487263,71.30057148
YMR118C,0,0
YMR119W,25.24420967,42.04515477
YMR119W-A,173.3503486,20.34442973
YMR120C,436.7819906,188.6920127
YMR121C,57.03107895,41.35046693
YMR122C,0,0
YMR122W-A,516.1660028,777.8752543
YMR123W,27.7437754,110.2679118
YMR124W,50.26699234,28.73507024
YMR125W,98.24681981,135.7082029
YMR126C,63.57232283,9.885534368
YMR127C,23.38933884,0
YMR128W,63.94806253,41.44829926
YMR129W,74.27992588,43.08112922
YMR130W,37.13285676,78.33388784
YMR131C,125.3232733,52.98028575
YMR132C,19.54629754,0
YMR133W,0,0
YMR134W,152.1041393,92.60419694
YMR135C,164.3290319,52.05080705
YMR135W-A,0,0
YMR136W,92.08394187,87.63940317
YMR137C,16.2152272,15.36588348
