ORF,Ribo_Prints,RNA_Prints
YDL050C,0,0.326894872
YDL051W,166.642723,161.8757593
YDL052C,78.34473896,122.173182
YDL053C,67.44818075,79.56768095
YDL054C,19.34407194,37.93129674
YDL055C,1899.805521,1734.634125
YDL056W,49.01390713,107.1420347
YDL057W,12.02833387,11.91019504
YDL058W,132.7100245,244.8200462
YDL059C,4.047429335,5.378723928
YDL060W,133.1112772,167.1350925
YDL061C,1080.982975,287.0758913
YDL062W,0,0
YDL063C,72.77515915,153.9685167
YDL064W,110.1320763,76.34113024
YDL065C,62.99355018,43.83507563
YDL066W,614.2505694,525.07279
YDL067C,245.7963322,68.806098
YDL068W,0.191762281,0
YDL069C,14.36944973,26.93011443
YDL070W,142.0754942,282.1202677
YDL071C,0,0.326714615
YDL072C,73.47426937,104.7163282
YDL073W,18.10646684,90.02620222
YDL074C,100.7264397,211.2758698
YDL075W,2732.571255,1170.828797
YDL076C,30.88854824,56.26490135
YDL077C,33.86523218,93.6784239
YDL078C,279.2641567,192.5478583
YDL079C,69.92917529,101.6175997
YDL080C,17.29717781,35.94477293
YDL081C,1363.936217,928.4205267
YDL082W,1203.591598,779.802444
YDL083C,1564.759292,1123.563106
YDL084W,789.7676442,808.0249604
YDL085C-A,26.34882327,18.33325321
YDL085W,2.706900543,4.965634631
YDL086C-A,0.188199345,0.970986298
YDL086W,174.3719192,143.0109167
YDL087C,14.48989836,14.8255169
YDL088C,84.31512776,134.446734
YDL089W,21.87657869,52.23685874
YDL090C,28.62501022,48.29409142
YDL091C,20.99498124,41.08706994
YDL092W,73.90362787,59.82995474
YDL093W,23.00783553,52.24277498
YDL094C,0,0.641812711
YDL095W,220.6941599,407.9580562
YDL096C,0,0.330027049
YDL097C,269.1850054,217.4509033
YDL098C,13.16503526,13.71215999
YDL099W,84.48279879,51.66637538
YDL100C,245.9496694,240.2727449
YDL101C,60.871384,78.9024939
YDL102W,95.82973724,117.0587414
YDL103C,176.3215226,122.5379674
YDL104C,16.14213041,18.0914167
YDL105W,18.50456139,25.58386852
YDL106C,39.68645465,57.39381443
YDL107W,40.93901717,37.54999456
YDL108W,29.39434156,41.7602644
YDL109C,1.980424955,18.8872739
YDL110C,204.0991176,98.16550498
YDL111C,62.69872507,83.86639565
YDL112W,131.7840045,260.466792
YDL113C,40.8743491,60.07592423
YDL114W,0.182541938,0.627865169
YDL114W-A,0,0.387352848
YDL115C,32.2011293,29.72317374
YDL116W,79.46913081,140.6893842
YDL117W,46.29451996,134.5457881
YDL118W,0.189769945,0
YDL119C,21.35924989,17.26778222
YDL120W,72.85661812,64.09084311
YDL121C,32.30740193,37.14883225
YDL122W,133.7942953,274.2635088
YDL123W,19.41669772,25.93593268
YDL124W,42.51783012,50.21215865
YDL125C,222.998844,159.3931992
YDL126C,1240.579674,929.9836636
YDL127W,12.41285178,33.90471912
YDL128W,90.66852036,131.6050981
YDL129W,12.61491345,17.60746971
YDL130W,1128.317533,722.8393348
YDL130W-A,121.2141955,78.13121135
YDL131W,91.99941771,87.83026901
YDL132W,150.6646725,250.1544472
YDL133C-A,271.22857,104.2454858
YDL133W,23.90838602,56.06896916
YDL134C,97.96086061,135.9649046
YDL135C,122.1732242,88.81985122
YDL136W,154.2277841,113.6268097
YDL137W,334.5984896,288.1982519
YDL138W,7.187903329,42.33860472
YDL139C,17.14935888,13.95376341
YDL140C,508.5883902,826.1207209
YDL141W,85.99157697,143.8648536
YDL142C,25.61580254,40.90694264
YDL143W,321.7335282,288.1445013
YDL144C,65.29920756,46.92221009
YDL145C,471.6843135,828.4346402
YDL146W,9.94152717,52.22439703
YDL147W,296.0391703,343.1521737
YDL148C,102.724021,135.5858102
YDL149W,25.4539018,52.40692519
YDL150W,61.80410516,87.58767578
YDL151C,0,0
YDL152W,0,0
YDL153C,140.1761631,47.40888491
YDL154W,1.973478399,32.70538722
YDL155W,34.24734872,80.40047159
YDL156W,29.07307771,34.78218767
YDL157C,81.97154323,68.51957809
YDL158C,0.192789906,18.89874158
YDL159C-B,0,0
YDL159W,37.20693391,48.14620925
YDL159W-A,0,0
YDL160C,290.1507034,257.5765701
YDL160C-A,16.37611669,8.822261332
YDL161W,116.5629188,70.66008283
YDL162C,0.190631496,0
YDL163W,0,0
YDL164C,68.65216439,84.37761706
YDL165W,69.39460068,38.61119006
YDL166C,66.70905114,31.86808749
YDL167C,62.03578342,124.0055968
YDL168W,125.4643889,73.06880823
YDL169C,15.48974351,14.58802539
YDL170W,15.34643653,46.2645805
YDL171C,704.6441229,1252.352513
YDL172C,0,0.321899874
YDL173W,101.4291719,95.86133533
YDL174C,329.7112084,366.4470422
YDL175C,37.49963908,46.64658711
YDL176W,13.48839122,47.63140033
YDL177C,6.342465245,16.04068542
YDL178W,161.7601403,155.5517744
YDL179W,34.87766729,45.53609703
YDL180W,13.71421849,53.68801082
YDL181W,187.2310588,89.01274352
YDL182W,155.4651883,136.4877638
YDL183C,24.61870115,24.77605736
YDL184C,262.7526771,153.2762015
YDL185C-A,0,0
YDL185W,1843.662443,1760.199093
YDL186W,0,0.314865765
YDL187C,0,1.978737459
YDL188C,88.28705254,114.3445771
YDL189W,57.73169658,76.56538716
YDL190C,105.7911607,177.3123369
YDL191W,281.4181049,224.3065263
YDL192W,672.3588324,604.8644779
YDL193W,52.5059526,62.17810961
YDL194W,17.40548321,53.07824267
YDL195W,672.0970344,608.3966348
YDL196W,0.191762281,1.978737459
YDL197C,15.34778064,47.82127124
YDL198C,147.2328064,142.6261436
YDL199C,8.635578494,25.37101192
YDL200C,21.7239985,26.18433166
YDL201W,81.03116685,87.45142706
YDL202W,165.8758136,117.8359713
YDL203C,53.31706837,75.27565838
YDL204W,18.51312622,38.0814222
YDL205C,120.6570014,129.7683008
YDL206W,5.211302187,32.75879085
YDL207W,47.10916696,60.53036141
YDL208W,226.1472585,177.8676115
YDL209C,23.85518573,26.30658847
YDL210W,1.442705159,3.101425379
YDL211C,9.630803238,23.43805895
YDL212W,138.2479462,168.7816973
YDL213C,113.1855511,79.25676935
YDL214C,1.798716087,8.352185306
YDL215C,203.4882928,307.7516028
YDL216C,13.22038876,22.11329468
YDL217C,56.03335685,38.80052317
YDL218W,0,2.195876332
YDL219W,41.30800908,42.30158273
YDL220C,15.42558068,32.69811177
YDL221W,0,1.278820407
YDL222C,0.912631445,3.766868058
YDL223C,10.39273374,45.60760442
YDL224C,86.41521983,127.5615995
YDL225W,139.2926342,112.6396298
YDL226C,261.0827536,159.5769639
YDL227C,155.0346103,183.5378566
YDL228C,0,0
YDL229W,2753.616461,2293.759646
YDL230W,22.58696048,30.07329942
YDL231C,3.223589742,115.1894224
YDL232W,25.18241508,23.40989081
YDL233W,30.04103594,37.03629346
YDL234C,59.67396844,88.71610611
YDL235C,47.79692282,65.18231017
YDL236W,149.9985252,114.8603129
YDL237W,43.74875508,86.47730845
YDL238C,11.9306375,35.75125516
YDL239C,0.359265397,42.32331728
YDL240C-A,0,0
YDL240W,40.32548464,116.5098426
YDL241W,18.62775189,19.28679743
YDL242W,0,0
YDL243C,0,6.894855368
YDL244W,0.364175575,0.939454631
YDL245C,0,0.310173521
YDL246C,0.181880298,0
YDL247W,0,0.619737464
YDL247W-A,0,0
YDL248W,1.997591759,11.55552057
YDR001C,118.4407075,179.5830937
YDR002W,653.2040803,344.2070371
YDR003W,19.40646304,42.59274471
YDR003W-A,0,4.17933336
YDR004W,15.01936215,42.01273003
YDR005C,60.07062178,98.00258246
YDR006C,71.22462949,196.5408648
YDR007W,24.15264806,65.63531007
YDR008C,1.908666438,8.534481146
YDR009W,15.35005575,25.77762265
YDR010C,0,0.329556715
YDR011W,214.5217121,486.9887446
YDR012W,325.8269105,269.544174
YDR013W,12.9425229,34.3414316
YDR014W,12.96278152,40.56119476
YDR014W-A,0.560980589,0.964765073
YDR015C,0,0
YDR016C,12.62084353,16.69624345
YDR017C,88.33564816,224.0253838
YDR018C,4.899766033,10.29909957
YDR019C,39.37152431,43.68418819
YDR020C,20.25521051,27.86765893
YDR021W,22.86204854,28.39616743
YDR022C,5.930961074,14.34370508
YDR023W,924.2536112,852.0154099
YDR024W,1.496424996,23.16174104
YDR025W,1613.94572,1045.616666
YDR026C,25.24796749,59.54884654
YDR027C,53.29034649,123.7400268
YDR028C,231.0256295,335.6671669
YDR029W,0,0
YDR030C,5.058667308,10.56405716
YDR031W,29.6859021,29.45383844
YDR032C,442.0392381,196.5845056
YDR033W,85.16246993,131.0935693
YDR034C,41.4951534,109.0520511
YDR034C-A,0,0
YDR034C-C,0,0.934443217
YDR034C-D,0.17862281,15.35962684
YDR034W-B,0.420292206,0.361405767
YDR035W,277.3272156,250.9731384
YDR036C,177.6294608,175.8942527
YDR037W,1141.894949,1002.520557
YDR038C,1.433025823,4.004802652
YDR039C,0,0
YDR040C,58.21667404,66.54133641
YDR041W,198.2139609,148.6398944
YDR042C,0.555559625,1.27392292
YDR043C,12.70748865,17.10323008
YDR044W,111.5354595,110.6394435
YDR045C,35.83422644,29.98966109
YDR046C,66.85372742,143.7948843
YDR047W,132.5490054,105.3786388
YDR048C,0,0.331025901
YDR049W,44.48271834,54.82029529
YDR050C,3454.092209,2326.068656
YDR051C,59.38617143,56.70482843
YDR052C,41.726792,103.6204699
YDR053W,0,0
YDR054C,94.48447179,110.6334099
YDR055W,153.3672596,131.1007214
YDR056C,79.73517897,69.99533922
YDR057W,27.07122945,36.00380894
YDR058C,12.75926868,27.58570917
YDR059C,24.80343101,25.2061299
YDR060W,287.0997192,426.2517495
YDR061W,65.51781806,81.01530035
YDR062W,156.7534112,216.5341428
YDR063W,54.47178234,45.54769869
YDR064W,3135.625922,2094.933319
YDR065W,5.999052627,22.19733411
YDR066C,6.486988672,8.92497205
YDR067C,18.80587864,27.58585496
YDR068W,63.87876013,42.68753532
YDR069C,29.41566995,92.23161696
YDR070C,7.774278005,3.676770302
YDR071C,278.1350439,209.9682897
YDR072C,55.24877824,166.7436394
YDR073W,13.80817555,42.68054529
YDR074W,322.5901055,417.1687665
YDR075W,33.22263271,38.92764046
YDR076W,6.892484265,21.21166881
YDR077W,1474.755927,896.9931563
YDR078C,8.29807688,23.784824
YDR079C-A,16.17577865,8.242617688
YDR079W,39.25628676,35.89678821
YDR080W,38.1824063,74.605835
YDR081C,45.55884394,111.0491446
YDR082W,2.891790945,24.86626951
YDR083W,80.04626705,83.34652431
YDR084C,25.74626532,34.40304899
YDR085C,22.51706658,78.06854368
YDR086C,284.9049699,156.086162
YDR087C,95.55998843,80.91190889
YDR088C,33.41611851,32.1698579
YDR089W,49.53267038,101.5435392
YDR090C,14.05332723,23.54092022
YDR091C,299.1035598,384.2456126
YDR092W,122.2886453,83.22081842
YDR093W,110.9740929,290.4260383
YDR094W,4.404363882,28.65156491
YDR095C,0,0
YDR096W,94.9130131,165.0811969
YDR097C,109.5282797,146.5060419
YDR098C,175.15573,123.4186695
YDR098C-A,0,0
YDR098C-B,0,1.536022226
YDR099W,758.8475436,568.2636427
YDR100W,47.82202623,29.46519961
YDR101C,175.737368,245.1939352
YDR102C,0,0.988670146
YDR103W,56.68381143,124.3227896
YDR104C,18.97028852,52.01498934
YDR105C,30.02418216,60.03356658
YDR106W,3.110173993,6.607372588
YDR107C,24.47388981,41.47082058
YDR108W,25.54219087,60.01299066
YDR109C,18.88164103,36.18345538
YDR110W,51.22244022,66.99916863
YDR111C,43.17797614,58.72187628
YDR112W,0,0
YDR113C,51.24013889,47.81083837
YDR114C,0,0
YDR115W,135.7860528,66.15370873
YDR116C,189.7014571,141.5722592
YDR117C,62.58674713,71.03332207
YDR118W,16.20192618,34.05575895
YDR118W-A,1.789631327,1.154166805
YDR119W,93.79568495,140.6039402
YDR119W-A,166.1855656,105.5700643
YDR120C,157.6194542,158.1766236
YDR121W,38.73658949,26.13741816
YDR122W,109.8261522,208.9049477
YDR123C,14.79105262,28.89186846
YDR124W,0.182303402,7.524536479
YDR125C,11.04133285,20.54515118
YDR126W,2.914235597,14.72232065
YDR127W,995.2677191,1246.928199
YDR128W,37.24503548,113.6331804
YDR129C,544.669805,422.9921995
YDR130C,33.63976921,31.12749109
YDR131C,11.18523758,28.23375583
YDR132C,16.0850544,26.41953635
YDR133C,53.04386065,480.4900367
YDR135C,120.483737,392.891945
YDR136C,0,0.319173399
YDR137W,33.1171333,53.23988375
YDR138W,45.29079223,101.999268
YDR139C,48.14747423,37.48294101
YDR140W,18.44632578,18.39973661
YDR141C,84.8621546,208.316599
YDR142C,15.98797173,37.49433746
YDR143C,74.05193191,127.0434171
YDR144C,75.51682675,116.8543269
YDR145W,150.7090305,178.792387
YDR146C,126.7888395,137.3246871
YDR147W,22.38388806,53.39689764
YDR148C,426.1031282,339.1751668
YDR149C,0,0
YDR150W,166.7431449,456.0590564
YDR151C,57.23883704,79.94201155
YDR152W,118.4309251,93.32501177
YDR153C,134.3707471,116.9476583
YDR154C,816.9092354,933.8691869
YDR155C,2410.907578,1299.860142
YDR156W,59.64767088,49.99204083
YDR157W,1.134635002,27.64379034
YDR158W,1035.654631,520.5431168
YDR159W,52.24325559,157.5400868
YDR160W,10.41096506,46.30501111
YDR161W,92.95842635,84.93006266
YDR162C,29.07639926,18.98928119
YDR163W,32.22702102,15.37761682
YDR164C,65.98657519,108.844359
YDR165W,89.0870032,151.3419254
YDR166C,53.42889204,110.3866794
YDR167W,74.35565359,48.9871757
YDR168W,221.1360281,186.1138305
YDR169C,51.84002138,60.88538899
YDR169C-A,0,0.364053429
YDR170C,400.0778558,687.4331786
YDR170W-A,1.992113375,2.180183983
YDR171W,131.5374037,103.7343336
YDR172W,157.7846273,391.0982812
YDR173C,20.5551131,24.40112042
YDR174W,345.1161742,298.6587701
YDR175C,192.770709,113.8535092
YDR176W,49.46225219,108.5730526
YDR177W,221.770664,131.7901416
YDR178W,253.3202573,105.5554086
YDR179C,8.040721778,12.54194595
YDR179W-A,10.49425963,22.09306132
YDR180W,38.6150154,124.2102868
YDR181C,31.82380008,60.01646574
YDR182W,55.85330719,98.54246344
YDR182W-A,0,2.079473184
YDR183C-A,0.196053465,11.12659294
YDR183W,16.02496326,17.10587477
YDR184C,24.49151163,61.60849533
YDR185C,17.30603908,14.40127632
YDR186C,75.72833134,160.480777
YDR187C,0,0
YDR188W,339.6165558,282.4127924
YDR189W,110.1444236,149.4968224
YDR190C,246.9769724,190.1247953
YDR191W,13.9935751,21.87810671
YDR192C,40.94642739,38.63696455
YDR193W,0,0
YDR194C,444.1934029,733.8921481
YDR194W-A,0,0
YDR195W,61.73796243,70.47349038
YDR196C,45.05430203,54.08041685
YDR197W,34.49256713,71.49590008
YDR198C,19.16795483,37.62954963
YDR199W,0,0
YDR200C,28.65159746,51.75376223
YDR201W,26.9019751,22.49020699
YDR202C,33.66096966,44.74707686
YDR203W,0,0
YDR204W,46.63114422,60.14659883
YDR205W,15.28299425,46.07332239
YDR206W,49.52488007,156.4573781
YDR207C,49.19173759,60.20741072
YDR208W,117.856032,201.1419714
YDR209C,0,0
YDR210C-C,0.90550608,1.557274273
YDR210C-D,0.893148678,2.457635557
YDR210W,47.69650911,43.06452251
YDR210W-A,0,0.622962146
YDR210W-B,0,1.535962686
YDR211W,148.9023057,261.9559303
YDR212W,309.1935603,325.1282029
YDR213W,21.88509831,43.19072013
YDR214W,257.841916,198.4022832
YDR215C,0,0
YDR216W,111.4527569,302.1259264
YDR217C,57.96635535,117.8429204
YDR218C,0,0.623371486
YDR219C,40.52650297,63.16272934
YDR220C,0.580865381,4.661825503
YDR221W,36.51213526,58.77173786
YDR222W,0.543907561,7.483225298
YDR223W,0.723633537,2.17786258
YDR224C,897.4140706,716.5008338
YDR225W,899.816903,710.9474173
YDR226W,1012.533546,595.9881088
YDR227W,51.33536774,105.8198062
YDR228C,54.57455378,86.73199471
YDR229W,41.99326592,53.85319929
YDR230W,0,0.328457093
YDR231C,54.20512167,50.90570123
YDR232W,291.0583881,413.9761493
YDR233C,528.5282252,555.0528463
YDR234W,168.7364338,207.5880199
YDR235W,28.69392866,73.24510924
YDR236C,18.82489248,35.86612969
YDR237W,167.451448,147.1339942
YDR238C,398.1998225,575.3576361
YDR239C,38.08361349,54.68261724
YDR240C,20.42463467,45.38396628
YDR241W,1.163886108,6.004895826
YDR242W,0.721762091,12.72306281
YDR243C,27.21991613,47.74240524
YDR244W,71.3462184,78.70153954
YDR245W,66.24795166,138.5914054
YDR246W,29.7086809,26.02226431
YDR246W-A,0.403853136,1.041809845
YDR247W,15.74258506,51.34692951
YDR248C,30.0451567,36.3611867
YDR249C,5.632781226,26.56157687
YDR250C,0.389501568,0.669858309
YDR251W,98.74941948,217.0705592
YDR252W,23.29138279,13.24436628
YDR253C,2.597658849,3.510108188
YDR254W,11.94402634,24.27588983
YDR255C,11.78137934,27.43084546
YDR256C,2.528626577,9.008000441
YDR257C,40.8465471,78.32874892
YDR258C,385.5695229,316.8777552
YDR259C,15.25433707,24.04797524
YDR260C,21.26591289,17.32394026
YDR261C,39.14225291,68.24683322
YDR261C-C,0,0
YDR261C-D,1.429653463,30.73367767
YDR261W-A,1.992281069,7.475545744
YDR261W-B,3.215210617,16.58839699
YDR262W,48.36056578,72.45844685
YDR263C,0.724715529,13.70989065
YDR264C,128.8413849,234.5588065
YDR265W,13.65949668,34.76723481
YDR266C,82.83071315,107.1478364
YDR267C,41.54616979,24.75694057
YDR268W,27.79090955,34.36194619
YDR269C,0,0
YDR270W,88.54591408,168.6174982
YDR271C,0,0
YDR272W,105.4908008,63.93841732
YDR273W,0.181789474,11.56762482
YDR274C,0,0
YDR275W,5.153542483,31.02041782
YDR276C,265.1235562,140.5683098
YDR277C,95.64994533,171.351232
YDR278C,2.884972793,33.07685437
YDR279W,29.84197194,51.94760098
YDR280W,69.5666053,53.38244918
YDR281C,31.18194869,31.11643469
YDR282C,2.175733039,8.107210454
YDR283C,1.608093244,3.380143526
YDR284C,51.38376025,71.70148463
YDR285W,5.02473411,25.30711537
YDR286C,16.62662066,15.77610222
YDR287W,29.06635396,28.2949989
YDR288W,13.87925445,30.15070816
YDR289C,53.4995948,61.13054764
YDR290W,0,0
YDR291W,23.82633794,82.26036952
YDR292C,105.0173951,127.3234057
YDR293C,216.1841196,437.0377353
YDR294C,100.4048971,162.7544013
YDR295C,42.28793463,65.60821338
YDR296W,182.6526889,123.3035996
YDR297W,85.71039935,126.7480752
YDR298C,340.6883887,280.2455589
YDR299W,105.7819226,111.7609485
YDR300C,91.32220855,122.7766642
YDR301W,63.4987283,155.6542309
YDR302W,25.09553169,31.73446868
YDR303C,81.64343635,171.8853302
YDR304C,178.4423672,101.1316377
YDR305C,32.11863797,33.33273192
YDR306C,24.41288177,50.07084191
YDR307W,31.49785289,70.88463742
YDR308C,35.44018613,25.93593268
YDR309C,113.1363333,120.864499
YDR310C,47.47853961,156.8350038
YDR311W,39.25223717,61.62185043
YDR312W,74.03123174,68.17254708
YDR313C,34.9366882,49.70260963
YDR314C,6.47613416,32.79389032
YDR315C,4.392183341,15.73667448
YDR316W,57.52038857,56.92716016
YDR316W-A,0,0
YDR316W-B,0,0
YDR317W,0.906555433,1.247263147
YDR318W,15.44929845,22.5058838
YDR319C,12.08748759,19.52798952
YDR320C,70.18752664,63.75823559
YDR320C-A,32.15185634,37.0917796
YDR320W-B,0.215250866,1.110554564
YDR321W,230.2935038,244.2546977
YDR322C-A,166.6674735,80.32360313
YDR322W,185.4027463,167.5538915
YDR323C,12.82374907,22.67531145
YDR324C,165.6518434,195.5882678
YDR325W,40.85753496,103.550054
YDR326C,63.2987444,234.01852
YDR327W,0,0
YDR328C,214.3490249,115.7561414
YDR329C,44.54903696,71.00873867
YDR330W,82.21912989,72.40876481
YDR331W,57.30250486,80.45998891
YDR332W,6.656364769,42.69610069
YDR333C,65.62798672,128.0177814
YDR334W,39.86345317,174.6192537
YDR335W,124.0364758,202.2345214
YDR336W,13.31881883,35.14265852
YDR337W,168.0985154,136.8394632
YDR338C,25.90323268,49.18835936
YDR339C,93.37290509,79.81171316
YDR340W,0.386223855,0
YDR341C,505.6041951,459.2455366
YDR342C,264.3822882,499.9621907
YDR343C,78.2686992,112.584538
YDR344C,0,0.646558889
YDR345C,5.230328662,8.064511549
YDR346C,225.4788563,251.8825764
YDR347W,211.1569868,241.4689871
YDR348C,94.50989129,86.39609414
YDR349C,57.85417992,99.49665498
YDR350C,9.71552639,58.17068308
YDR351W,50.43270687,90.74590318
YDR352W,33.19766111,54.89690829
YDR353W,681.3541807,506.5383396
YDR354C-A,0,0
YDR354W,100.2595832,122.4465695
YDR355C,0,0
YDR356W,78.54833818,110.7212749
YDR357C,21.87135977,43.17433072
YDR358W,76.12979031,71.04792576
YDR359C,50.19698198,127.642016
YDR360W,0,0
YDR361C,93.13173924,85.58991073
YDR362C,27.53312604,44.87514168
YDR363W,13.93577923,42.33047863
YDR363W-A,96.0206039,69.14173748
YDR364C,18.4611042,47.00111789
YDR365C,160.4750141,145.2701214
YDR365W-A,0,0
YDR365W-B,0,1.228817779
YDR366C,0,0
YDR367W,31.54321707,72.01276222
YDR368W,138.6847678,97.28605738
YDR369C,20.64197358,38.89534797
YDR370C,17.56535278,47.6486183
YDR371C-A,0,0
YDR371W,13.54788062,21.74612479
YDR372C,103.7540187,150.5736182
YDR373W,44.72702305,40.21584831
YDR374C,0.3651471,0.313986951
YDR374W-A,12.88081272,12.75430109
YDR375C,101.1701375,145.3553936
YDR376W,53.49991153,64.65445067
YDR377W,267.620546,166.5790752
YDR378C,67.16715519,50.51586942
YDR379C-A,21.53548524,15.290244
YDR379W,62.19476057,114.6676741
YDR380W,3.421540981,9.291014506
YDR381C-A,22.93326988,18.40545259
YDR381W,498.3782752,364.5222097
YDR382W,1315.710154,1042.717447
YDR383C,11.40639176,12.33942548
YDR384C,74.53141567,52.27894172
YDR385W,229.9645549,381.2874125
YDR386W,10.62542665,32.52051416
YDR387C,8.479353949,44.98903179
YDR388W,263.8028518,242.2341615
YDR389W,68.40554213,166.8668993
YDR390C,71.49076869,104.6766701
YDR391C,38.48489998,44.65158987
YDR392W,30.23301932,31.00861483
YDR393W,35.11092427,69.72078832
YDR394W,212.1791789,204.7316457
YDR395W,190.8114882,316.4346185
YDR396W,0,0.963573867
YDR397C,68.82627937,63.7108167
YDR398W,117.7544079,164.7345885
YDR399W,132.6290823,133.239472
YDR400W,38.42052314,47.59903465
YDR401W,0,1.277584832
YDR402C,0,0.310880479
YDR403W,2.346565272,2.793865757
YDR404C,54.2685554,53.23988376
YDR405W,159.7176052,99.96952656
YDR406W,42.18513609,113.7425378
YDR406W-A,0,1.016594601
YDR407C,46.52064271,168.3191088
YDR408C,74.61397081,70.19477718
YDR409W,22.06642207,66.95149538
YDR410C,14.53185384,33.21673696
YDR411C,45.88289934,55.1108004
YDR412W,73.06987023,45.58102211
YDR413C,0,0
YDR414C,12.54579064,30.95692949
YDR415C,35.42994581,35.62168561
YDR416W,31.40997411,78.09510068
YDR417C,0,0
YDR418W,1572.457808,1240.816849
YDR419W,21.61103725,40.57321289
YDR420W,21.61161973,114.8807567
YDR421W,18.11176903,58.90424625
YDR422C,54.77082852,105.9295993
YDR423C,40.62342114,55.82840832
YDR424C,62.45104766,29.4436134
YDR425W,24.67613278,40.57902102
YDR426C,0,0.326537414
YDR427W,154.6390543,214.7542498
YDR428C,35.21595551,29.33559726
YDR429C,404.5645468,292.9198429
YDR430C,220.316114,279.624619
YDR431W,0,0
YDR432W,857.7827507,519.1732849
YDR433W,305.0170086,161.7025804
YDR434W,39.35231931,85.37294681
YDR435C,36.08500161,41.05883029
YDR436W,33.09045752,59.38269669
YDR437W,5.278325595,8.75337728
YDR438W,0,15.93976345
YDR439W,16.5619852,19.09301763
YDR440W,30.46899207,57.67107752
YDR441C,27.15474124,67.17162363
YDR442W,0,0
YDR443C,37.19511657,111.6356621
YDR444W,29.86470895,69.30617892
YDR445C,0,0.324917685
YDR446W,0,0.314097893
YDR447C,1030.895453,734.6286628
YDR448W,44.3811079,57.63383539
YDR449C,60.85000856,111.500838
YDR450W,1445.163817,1047.832721
YDR451C,95.69375148,74.77724762
YDR452W,70.35992525,187.2309863
