ORF,Ribo_Prints,RNA_Prints
YDL043C,163.1147359,153.7265996
YDL044C,157.0604077,171.0506793
YDL045C,679.6819789,104.8778977
YDL045W-A,889.0929226,1184.303631
YDL046W,6620.47954,1461.044596
YDL047W,1717.937791,561.2334295
YDL048C,220.61374,58.95773848
YDL049C,124.2221036,38.696404
YDL050C,1.120463947,0
YDL051W,1082.479854,1850.905746
YDL052C,381.8928123,508.3530794
YDL053C,1652.941487,853.1192529
YDL054C,2126.844204,199.8762136
YDL055C,3509.368145,7120.758574
YDL056W,264.0646839,86.62440692
YDL057W,452.043401,70.51788139
YDL058W,223.0840815,106.9918114
YDL059C,82.62463611,42.88280366
YDL060W,171.5963978,315.1560265
YDL061C,4873.025257,29935.50068
YDL062W,0,1.601206877
YDL063C,164.9730254,267.5176046
YDL064W,236.3645353,821.9567761
YDL065C,1947.100552,381.2428913
YDL066W,2575.253675,5765.758578
YDL067C,16861.359,10369.05673
YDL068W,7.091642567,4.574146262
YDL069C,193.6822415,94.06018199
YDL070W,1954.193846,397.3660565
YDL071C,30.1532706,17.27684107
YDL072C,3848.917081,782.3210294
YDL073W,75.38312048,37.13490408
YDL074C,483.5207053,228.1185413
YDL075W,3226.460563,40467.71478
YDL076C,372.0630449,160.3250817
YDL077C,151.6419581,49.49121838
YDL078C,9538.66647,1244.526709
YDL079C,1111.403728,9.018291364
YDL080C,126.6020859,52.62418208
YDL081C,5331.481802,51828.8889
YDL082W,951.0875543,13265.44622
YDL083C,1630.676859,20736.53866
YDL084W,1471.135952,3523.597696
YDL085C-A,1517.633609,1464.501873
YDL085W,4476.911706,9.61692653
YDL086C-A,33.47509465,0.781388956
YDL086W,4071.25196,1501.572421
YDL087C,166.6867831,71.84820558
YDL088C,750.2065884,289.1831579
YDL089W,229.6286052,45.07508181
YDL090C,148.5065496,99.476067
YDL091C,1275.020952,60.2671394
YDL092W,1022.094052,1180.542219
YDL093W,134.4821666,63.22872055
YDL094C,1.553710007,0
YDL095W,836.7070677,644.5239311
YDL096C,0,0
YDL097C,3262.50081,1255.957962
YDL098C,196.491773,208.0813215
YDL099W,1628.66441,464.5506283
YDL100C,1952.112991,2228.098242
YDL101C,103.5428807,140.0259274
YDL102W,99.41370797,158.4780805
YDL103C,643.3104743,714.012072
YDL104C,202.3701755,44.3929058
YDL105W,62.42970665,51.91978149
YDL106C,687.5539415,113.8635446
YDL107W,113.3521265,87.80411179
YDL108W,253.0043126,183.3533822
YDL109C,104.2426006,5.02190178
YDL110C,11248.69513,944.6895621
YDL111C,466.3183264,432.5075356
YDL112W,114.5544583,130.4118703
YDL113C,1794.214005,80.10938542
YDL114W-A,13.56702247,0
YDL114W,103.2853842,1.689855009
YDL115C,1730.20973,155.0647534
YDL116W,268.5166984,163.0618095
YDL117W,121.8896216,104.1356172
YDL118W,0,0
YDL119C,141.8931812,87.4586013
YDL120W,396.5680415,530.1796074
YDL121C,829.7661719,758.0996184
YDL122W,327.7940846,273.9030189
YDL123W,4255.957994,218.2571146
YDL124W,2884.579418,44.10169627
YDL125C,8200.136638,3081.328489
YDL126C,6953.156909,2664.771752
YDL127W,195.6568471,105.5765737
YDL128W,920.4199774,298.7420793
YDL129W,92.4289235,76.46802707
YDL130W-A,2050.18311,720.3328238
YDL130W,31178.77143,38910.04669
YDL131W,531.3226645,1037.502929
YDL132W,860.8606548,334.6029072
YDL133C-A,518.4144723,0
YDL133W,629.7950285,70.34086705
YDL134C,1584.192141,462.4711073
YDL135C,1441.87726,879.3637686
YDL136W,165.7182904,1193.870902
YDL137W,7570.018942,2542.943455
YDL138W,215.0958791,11.42242693
YDL139C,573.294417,91.49027303
YDL140C,615.9886338,446.2995894
YDL141W,138.4973174,164.5838389
YDL142C,518.1016471,146.6796729
YDL143W,860.4692449,1562.401464
YDL144C,838.8797621,360.4516148
YDL145C,515.4465426,699.0760837
YDL146W,247.2860266,35.137496
YDL147W,6286.149937,1209.279948
YDL148C,533.0989124,311.1818776
YDL149W,514.912545,24.12814692
YDL150W,406.0866259,426.7176867
YDL151C,0,0
YDL152W,0,0
YDL153C,803.3199626,407.4400087
YDL154W,65.46990647,4.80969379
YDL155W,344.1221588,157.2789072
YDL156W,69.18863181,56.37249195
YDL157C,436.013539,1218.96694
YDL158C,225.1574307,2.353581193
YDL159C-B,8.1826645,0
YDL159W-A,597.5478169,0
YDL159W,0,102.2961235
YDL160C-A,1641.821109,172.1427589
YDL160C,416.9613994,1251.636304
YDL161W,744.2840617,329.9534823
YDL162C,0,2.043839739
YDL163W,0,0
YDL164C,77.47301938,124.4060611
YDL165W,622.3446186,600.1259706
YDL166C,238.3431452,642.2948763
YDL167C,106.8020964,145.9649366
YDL168W,545.9476586,1060.764586
YDL169C,1945.263446,29.34566763
YDL170W,299.4217688,118.2425809
YDL171C,153.1377066,735.2706202
YDL172C,29.67089996,10.71477692
YDL173W,6708.476512,774.1938183
YDL174C,7050.230142,497.5878374
YDL175C,327.9177724,147.4041301
YDL176W,257.37546,62.66381775
YDL177C,372.1092664,97.9604993
YDL178W,887.4403411,708.6722809
YDL179W,67.5792204,135.0414378
YDL180W,467.8813515,52.18456371
YDL181W,15609.44137,4987.07106
YDL182W,936.9971352,1644.408391
YDL183C,534.8461986,60.43142958
YDL184C,53.18731925,0
YDL185C-A,0,0
YDL185W,4068.174717,3612.2125
YDL186W,5.399317491,3.055743609
YDL187C,75.93417508,0
YDL188C,639.677711,338.3941801
YDL189W,121.3791777,157.7531651
YDL190C,446.9019813,195.9416852
YDL191W,304.6514767,1999.197744
YDL192W,2861.457969,8335.912267
YDL193W,1401.132947,218.4123079
YDL194W,1082.231253,11.01037237
YDL195W,1345.051112,1004.921771
YDL196W,5.179033357,3.333486152
YDL197C,160.6932125,28.98451242
YDL198C,373.4259077,5146.430644
YDL199C,1313.974021,13.11910453
YDL200C,1352.127079,139.4195821
YDL201W,232.3199525,664.460753
YDL202W,262.6232474,742.9309059
YDL203C,148.5065233,99.332979
YDL204W,1748.414857,27.34876793
YDL205C,424.5860934,599.8583982
YDL206W,126.1455415,6.82703788
YDL207W,514.0234578,111.4754266
YDL208W,965.6789358,3368.13669
YDL209C,176.6981221,93.66901415
YDL210W,22.95233468,6.041876389
YDL211C,22.473432,34.2540643
YDL212W,1372.917444,2087.369984
YDL213C,643.8687805,863.9243226
YDL214C,578.9064667,0.287275351
YDL215C,10326.75507,45.8035602
YDL216C,281.9821862,48.22735263
YDL217C,357.2087266,496.2742214
YDL218W,5.065611285,6.297910926
YDL219W,51.04646314,436.7480035
YDL220C,211.5293546,33.30548087
YDL221W,6.209106212,0
YDL222C,7640.470874,27.54728255
YDL223C,2743.509605,11.7370962
YDL224C,518.1500257,143.576963
YDL225W,857.9683666,354.7011633
YDL226C,144.593032,1030.035192
YDL227C,11.93622397,22.26064066
YDL228C,0,0
YDL229W,1301.125601,9632.176835
YDL230W,252.899721,132.3028888
YDL231C,390.679486,80.20022315
YDL232W,1095.089111,1726.253668
YDL233W,2146.959844,93.67653191
YDL234C,11561.10465,88.26594263
YDL235C,391.0244321,833.1281839
YDL236W,240.3708594,1057.846371
YDL237W,1167.15894,198.9559177
YDL238C,337.4604671,19.52129378
YDL239C,80.7366644,14.34342209
YDL240C-A,0,0
YDL240W,48.08414332,34.79562632
YDL241W,132.582357,94.06014801
YDL242W,13.20158079,0
YDL243C,211.67917,9.520690915
YDL244W,17.453447,0
YDL245C,0,0
YDL246C,0,0
YDL247W-A,0,0
YDL247W,0,0
YDL248W,999.7703369,1461.09409
YDR001C,4335.475418,198.6138479
YDR002W,2938.124192,5794.734315
YDR003W-A,2552.111408,14.61936423
YDR003W,2790.029338,158.9412885
YDR004W,159.6242984,59.014019
YDR005C,1453.999487,122.0105001
YDR006C,1760.581602,109.7142724
YDR007W,429.2318882,110.7514751
YDR008C,0,0
YDR009W,502.0692411,11.53130373
YDR010C,3.191239155,0
YDR011W,2783.401133,258.7323348
YDR012W,609.2769559,2199.354525
YDR013W,58.91529544,214.228743
YDR014W-A,206.3894098,10.73449821
YDR014W,204.3669304,36.99741699
YDR015C,0,0
YDR016C,242.0053585,416.9605344
YDR017C,357.8250807,97.65507249
YDR018C,1014.061244,2.18975087
YDR019C,5090.457052,1513.861002
YDR020C,79.93526011,153.4371308
YDR021W,154.2417802,125.0595808
YDR022C,637.7938847,125.5518486
YDR023W,2438.255745,4061.531733
YDR024W,29.8633164,33.56955925
YDR025W,1855.853966,18268.67917
YDR026C,347.4469444,98.46706798
YDR027C,407.6235853,83.68728466
YDR028C,1229.83412,244.0291731
YDR029W,0,0
YDR030C,442.5693921,16.26126656
YDR031W,1553.916623,269.9261858
YDR032C,6996.060003,2000.871407
YDR033W,1649.720139,2172.6199
YDR034C-A,438.783394,0
YDR034C-C,0,0
YDR034C-D,0,0
YDR034C,0,112.0802903
YDR034W-B,2484.511741,223.9247665
YDR035W,1526.478923,5800.392614
YDR036C,860.1934085,219.0823577
YDR037W,1045.549179,5918.748212
YDR038C,1401.370081,2.356114953
YDR039C,0,0
YDR040C,1910.372079,14.24084962
YDR041W,1863.89338,776.7589787
YDR042C,76.17991785,20.35277831
YDR043C,3737.299831,210.3692945
YDR044W,352.6241985,1043.848254
YDR045C,174.2375033,784.2795986
YDR046C,2347.358073,446.3293809
YDR047W,1478.785482,753.0879312
YDR048C,0,0
YDR049W,167.5000853,164.3689511
YDR050C,28918.58409,45955.96938
YDR051C,628.2836713,335.7046614
YDR052C,665.7570569,107.4800544
YDR053W,0,0
YDR054C,4483.663569,715.9719372
YDR055W,1897.394266,466.3432583
YDR056C,2138.913573,592.5060479
YDR057W,355.0854036,115.5449294
YDR058C,266.637234,64.72733069
YDR059C,3830.271267,361.7319554
YDR060W,409.367348,517.5900919
YDR061W,367.6683073,159.765591
YDR062W,1584.9202,578.7008493
YDR063W,1415.823155,612.6025003
YDR064W,2978.255807,40652.44624
YDR065W,85.59290991,50.71640297
YDR066C,112.0456999,45.84510764
YDR067C,878.0217888,152.2747504
YDR068W,1793.681888,283.1381048
YDR069C,764.8860458,44.03349736
YDR070C,4830.737533,32.52841791
YDR071C,2365.602218,1745.50705
YDR072C,3099.883674,197.1363943
YDR073W,1728.043364,192.3331585
YDR074W,6240.62891,383.6344545
YDR075W,223.0335291,117.7919235
YDR076W,75.37174283,31.51511941
YDR077W,120680.0988,7919.549888
YDR078C,229.6202116,51.44089368
YDR079C-A,859.362205,324.5077624
YDR079W,951.5897252,591.6298904
YDR080W,321.1751679,81.86867638
YDR081C,228.9529279,74.77065618
YDR082W,230.5761331,6.43267469
YDR083W,466.6945724,440.2055148
YDR084C,1040.885903,460.6578072
YDR085C,429.2673778,17.84363912
YDR086C,949.3015062,6333.771133
YDR087C,322.6427165,873.2860179
YDR088C,696.0754734,107.3497468
YDR089W,122.6384836,97.15670607
YDR090C,1027.087738,76.89292149
YDR091C,186.5444863,1236.183099
YDR092W,1342.975304,898.406877
YDR093W,167.4839239,82.50892571
YDR094W,311.5975603,49.06730539
YDR095C,6.45107762,0
YDR096W,735.9224376,95.19415666
YDR097C,193.866084,127.8445529
YDR098C-A,467.8553774,0.480617896
YDR098C-B,2.274042153,0.116555377
YDR098C,1.654444262,1317.364871
YDR099W,9160.938178,4447.848102
YDR100W,713.8988477,571.1850606
YDR101C,428.8473749,685.8193588
YDR102C,0,1.15018148
YDR103W,38.46143036,28.2744068
YDR104C,265.3621865,11.07503637
YDR105C,469.6253951,106.9639476
YDR106W,86.46081085,17.14024029
YDR107C,140.8385658,82.1145732
YDR108W,73.78497657,57.98654676
YDR109C,179.5925226,44.50943304
YDR110W,100.6854441,125.6287947
YDR111C,1759.935432,54.60238045
YDR112W,0,0
YDR113C,159.9032499,171.5741007
YDR114C,1.438620377,0
YDR115W,1395.24414,1373.553356
YDR116C,469.5477372,939.6789104
YDR117C,136.8868262,163.4810467
YDR118W-A,132.2623741,5.140716816
YDR118W,153.0469037,45.974747
YDR119W-A,130.431793,3058.215914
YDR119W,33643.74422,321.996904
YDR120C,269.607084,551.0526101
YDR121W,916.9807481,431.9202487
YDR122W,675.9134411,113.4390439
YDR123C,287.837372,68.67114655
YDR124W,20.67882323,6.58824771
YDR125C,180.1147876,29.5653069
YDR126W,123.4152288,22.75881007
YDR127W,948.5730224,4660.269701
YDR128W,395.6994119,34.49028579
YDR129C,5197.89316,1450.437583
YDR130C,445.1448956,182.6131602
YDR131C,189.0952706,26.93491632
YDR132C,499.8518066,61.31497813
YDR133C,26682.93847,4184.149121
YDR134C,30085.53819,9135.036965
YDR135C,306.9296476,176.0333014
YDR136C,10.19069394,4.202805921
YDR137W,260.1439266,56.2947958
YDR138W,114.8668435,75.73172256
YDR139C,924.9334154,858.8158315
YDR140W,352.0916645,236.9155356
YDR141C,421.2899271,66.95539459
YDR142C,654.3448045,67.92953812
YDR143C,158.7167083,173.9704447
YDR144C,16.62907771,227.7612409
YDR145W,1137.212179,430.1159412
YDR146C,36.89261702,116.5911775
YDR147W,139.1356621,102.9372065
YDR148C,9908.391277,949.733251
YDR149C,0,0
YDR150W,1510.967044,82.86771435
YDR151C,644.6908424,238.7571304
YDR152W,980.0258248,604.7774839
YDR153C,1629.65593,621.3179279
YDR154C,42148.18133,13469.72369
YDR155C,38601.25879,23068.01341
YDR156W,1224.508354,1583.106991
YDR157W,314.4508129,2.716872999
YDR158W,1661.305946,11373.20246
YDR159W,206.6843441,50.653748
YDR160W,190.1908399,15.35340435
YDR161W,284.8409426,512.9399801
YDR162C,934.6567473,356.6755658
YDR163W,1203.492456,381.8206003
YDR164C,300.8856359,86.94369047
YDR165W,246.1187537,515.8438291
YDR166C,487.669201,86.56389874
YDR167W,581.3108596,646.978399
YDR168W,2252.511663,715.8658043
YDR169C-A,1488.782893,0
YDR169C,21.2749277,140.704021
YDR170C,676.8118658,321.7484835
YDR170W-A,91.5590819,136.7265354
YDR171W,39311.29267,124.9035178
YDR172W,1363.991559,2167.784516
YDR173C,1187.92905,57.05627779
YDR174W,2655.610633,1843.26376
YDR175C,683.3599182,700.0329864
YDR176W,421.6215395,111.9522183
YDR177W,2824.644343,1505.566871
YDR178W,9250.928281,876.5942194
YDR179C,372.7031702,110.0266232
YDR179W-A,54.18370886,48.85664804
YDR180W,48.47702156,32.9555805
YDR181C,492.818447,65.51321512
YDR182W-A,396.9428112,4.361104779
YDR182W,13.93143056,192.2576269
YDR183C-A,159.9646164,9.409184742
YDR183W,110.295402,132.9979598
YDR184C,120.2928491,211.8585724
YDR185C,369.8903613,45.04576865
YDR186C,2180.861543,124.2564628
YDR187C,0,0
YDR188W,2086.51081,1676.180292
YDR189W,503.5715361,237.3899261
YDR190C,631.0902459,901.5878976
YDR191W,23.33710467,56.37428997
YDR192C,113.9591437,205.9070732
YDR193W,0,0
YDR194C,564.6757225,746.2935195
YDR194W-A,0,0
YDR195W,298.2599599,161.2238672
YDR196C,1491.432891,385.3814656
YDR197W,244.8679324,142.6757385
YDR198C,105.1478709,67.10344939
YDR199W,0,0
YDR200C,479.3475571,73.93554236
YDR201W,230.3512617,276.2682317
YDR202C,1668.386864,114.4327581
YDR203W,0,0
YDR204W,2797.355748,177.6946906
YDR205W,274.1596775,58.40134435
YDR206W,327.1193369,116.0085567
YDR207C,432.852878,102.53221
YDR208W,1199.588064,228.462891
YDR209C,0,0
YDR210C-C,0,0
YDR210W-A,2122.387834,0
YDR210W,0,5009.473527
YDR211W,355.5641634,371.5267131
YDR212W,485.1834937,1237.567354
YDR213W,201.0678584,71.74700508
YDR214W,3635.024126,1839.715035
YDR215C,47.32683094,0
YDR216W,5526.838175,5.810786571
YDR217C,95.75808882,42.31808735
YDR218C,100.3388906,8.531060058
YDR219C,692.012521,122.8692056
YDR220C,104.6945897,5.277861071
YDR221W,421.729896,169.7216958
YDR222W,17.52518642,122.472601
YDR223W,707.9790347,3.535170976
YDR224C,4910.567583,7982.726326
YDR225W,4823.950035,7801.931902
YDR226W,1425.623775,9217.354229
YDR227W,177.6990771,43.03078035
YDR228C,167.6623708,139.3744958
YDR229W,584.1510494,168.0793412
YDR230W,0,0
YDR231C,3075.748317,440.1596663
YDR232W,1762.804115,1167.106393
YDR233C,6641.287424,3964.728174
YDR234W,135.792523,728.1912211
YDR235W,502.5189478,71.513926
YDR236C,311.0471533,187.2640662
YDR237W,225.4534753,677.8491252
YDR238C,1566.831585,915.210913
YDR239C,266.4167439,89.35235084
YDR240C,33.49069187,66.42519617
YDR241W,105.5156436,9.272289764
YDR242W,239.7076273,10.05763307
YDR243C,154.9348455,70.00573246
YDR244W,992.3925894,183.8673874
YDR245W,417.0534519,368.3947743
YDR246W-A,1922.113302,0
YDR246W,32.11813113,249.9272994
YDR247W,2069.695394,30.10345137
YDR248C,150.0803691,170.3409955
YDR249C,174.8992339,29.42661148
YDR250C,4.432276604,0
YDR251W,1694.938628,103.730242
YDR252W,70.14026654,96.50067939
YDR253C,140.5696532,14.03544081
YDR254W,56.11592914,35.80824903
YDR255C,1342.038035,45.42179688
YDR256C,4221.290771,6.667629407
YDR257C,195.6568739,208.4947502
YDR258C,8509.012016,678.5057758
YDR259C,140.1293389,68.60371221
YDR260C,224.4688844,133.0738776
YDR261C-C,71.72224236,0
YDR261C-D,0.246359938,0
YDR261C,0.071184026,163.4321014
YDR261W-A,0,0
YDR262W,5354.983352,123.493445
YDR263C,40.907505,14.02237805
YDR264C,703.5072053,156.973966
YDR265W,1098.481749,95.15901358
YDR266C,277.5829199,291.5271251
YDR267C,238.6400571,254.5681952
YDR268W,102.7629394,152.4725543
YDR269C,0,0
YDR270W,1293.428484,58.02114262
YDR271C,0,0.939169418
YDR272W,3809.553961,581.2668597
YDR273W,867.5182394,23.71014748
YDR274C,0,0
YDR275W,3878.409376,68.09315117
YDR276C,18306.64752,27298.52182
YDR277C,171.8414176,29.81340142
YDR278C,132368.8202,204440.2523
YDR279W,141.7825387,123.20991
YDR280W,370.9297296,550.7404159
YDR281C,402.9833735,14.20056365
YDR282C,293.5265015,66.46960529
YDR283C,275.754764,47.57746993
YDR284C,355.4611864,366.2541088
YDR285W,71.73896553,13.8079936
YDR286C,356.2020522,261.5355698
YDR287W,1019.630198,73.17117261
YDR288W,533.5803931,81.61420671
YDR289C,1083.697068,188.6382454
YDR290W,0,0
YDR291W,231.8161997,37.986029
YDR292C,517.3150037,295.7241562
YDR293C,2055.89609,376.4550869
YDR294C,2115.180992,227.0290375
YDR295C,420.19278,97.9381621
YDR296W,853.8720113,989.7512741
YDR297W,1461.644815,340.5706686
YDR298C,8933.226676,3663.175489
YDR299W,382.0920277,324.3565662
YDR300C,205.29528,358.6542895
YDR301W,284.2711523,92.12281996
YDR302W,169.5997364,319.9117372
YDR303C,93.19050636,143.2519188
YDR304C,3221.839859,1628.206152
YDR305C,744.3168238,251.6748291
YDR306C,1138.388034,86.3566179
YDR307W,86.1350877,93.29935911
YDR308C,441.4304264,441.7583463
YDR309C,175.7584104,223.7535937
YDR310C,132.8629187,103.8556538
YDR311W,201.5078261,167.9134451
YDR312W,333.1022972,164.8651743
YDR313C,1740.024511,101.0260187
YDR314C,286.3729011,11.73589618
YDR315C,57.98556959,57.38971751
YDR316W-A,245.6424351,0
YDR316W,0,210.2771712
YDR317W,12.86287824,11.18105943
YDR318W,108.2823074,58.45735241
YDR319C,1688.862165,113.4161068
YDR320C-A,684.0634184,1098.312618
YDR320C,959.2501815,171.8191364
YDR320W-B,0,0
YDR321W,97.66315529,1090.166253
YDR322C-A,6523.828067,4744.851909
YDR322W,351.5445584,476.1432769
YDR323C,112.602771,59.20824806
YDR324C,148.7901913,492.5577096
YDR325W,27.72294916,44.91259519
YDR326C,165.4905095,50.12438862
YDR327W,0,0
YDR328C,5968.636271,2092.141998
YDR329C,2180.731521,128.3998691
YDR330W,1204.647355,193.477081
YDR331W,182.2725526,193.1756153
YDR332W,194.2598501,16.94332269
YDR333C,271.1390419,141.1012031
YDR334W,253.6924893,22.98051201
YDR335W,1065.498773,158.1895371
YDR336W,244.3566206,51.46688092
YDR337W,279.9059625,847.3390181
YDR338C,359.6414566,43.0506535
YDR339C,495.0142347,769.5188735
YDR340W,145.7903037,2.584358387
YDR341C,406.831615,3188.503249
YDR342C,1546.580543,1.975309628
YDR343C,931.022875,3.216172307
YDR344C,6.807065094,0.763075152
YDR345C,175.5082951,1283.448482
YDR346C,576.5720953,740.6391826
YDR347W,460.8945436,776.0203474
YDR348C,477.5814724,371.4823253
YDR349C,808.7215451,163.1863868
YDR350C,362.612727,36.43063082
YDR351W,234.2529025,106.7732567
YDR352W,419.4379542,250.4994731
YDR353W,4634.044361,2509.596623
YDR354C-A,0,0
YDR354W,210.4587582,787.8103821
YDR355C,0,0
YDR356W,278.5857627,102.9318663
YDR357C,960.8867802,122.4058006
YDR358W,2200.123664,183.7419908
YDR359C,231.5802618,43.42831954
YDR360W,5.065875381,0
YDR361C,399.2727028,773.6839275
YDR362C,190.3072752,66.55685345
YDR363W-A,275.1487364,2252.736172
YDR363W,4019.065738,52.22638814
YDR364C,188.664007,100.0178793
YDR365C,498.5041738,479.7816984
YDR365W-A,0,0
YDR366C,6.854602972,2.052284602
YDR367W,216.7775873,331.5607186
YDR368W,1026.549059,1069.227469
YDR369C,102.0657367,39.81642881
YDR370C,28.63402656,53.69041441
YDR371C-A,0,0
YDR371W,37.35394978,55.13732474
YDR372C,1179.738636,623.8194476
YDR373W,1811.486734,475.5923645
YDR374C,117.7498905,5.713239579
YDR374W-A,636.0369764,233.5402915
YDR375C,141.7346563,263.7778957
YDR376W,121.9604737,166.7179573
YDR377W,12172.24232,5806.312682
YDR378C,806.1229612,1080.962134
YDR379C-A,7420.342806,123.9643602
YDR379W,508.0014942,48.03023387
YDR380W,15104.3279,9.729354186
YDR381C-A,1920.101783,472.0320186
YDR381W,6188.914123,4341.416782
YDR382W,8978.05467,46753.01714
YDR383C,383.6107119,112.4317823
YDR384C,40315.45169,639.7224838
YDR385W,344.1544578,1158.427845
YDR386W,81.51542462,37.98185042
YDR387C,226.2823179,25.29251678
YDR388W,2889.721341,918.0744119
YDR389W,499.1975004,142.5441183
YDR390C,255.8701425,189.8450776
YDR391C,2681.120489,245.1187497
YDR392W,671.3914397,145.8621392
YDR393W,179.4691535,125.1916661
YDR394W,3450.043427,698.0685985
YDR395W,227.4386364,509.0928912
YDR396W,1.585418375,0
YDR397C,984.6614354,664.8686471
YDR398W,314.0241447,405.3410919
YDR399W,1080.039094,3230.419332
YDR400W,150.3161756,287.5003926
YDR401W,6.573576387,0
YDR402C,17.97771486,0.638327135
YDR403W,158.3675662,13.40050484
YDR404C,564.427736,970.7960087
YDR405W,1875.805157,934.7511828
YDR406W-A,540.2169666,0
YDR406W,427.197727,7.516707186
YDR407C,76.50895929,42.91843933
YDR408C,1427.923648,1962.163026
YDR409W,153.2449853,36.16215593
YDR410C,27.07934696,73.00814749
YDR411C,499.1960674,296.8137219
YDR412W,202.4205365,579.8272442
YDR413C,0,0
YDR414C,14.23777357,101.3433604
YDR415C,205.2538729,201.8286177
YDR416W,169.3709618,52.9941148
YDR417C,7.550354976,0
YDR418W,1762.419278,27157.31995
YDR419W,80.2171096,28.148213
YDR420W,145.4177973,26.6071313
YDR421W,317.5536313,25.6081325
YDR422C,349.2447601,70.45654342
YDR423C,1693.035682,293.4883213
YDR424C,1801.015642,1068.285841
YDR425W,648.5944002,73.68760302
YDR426C,6.249613711,1.956383452
YDR427W,2571.393646,929.3510695
YDR428C,279.3290809,241.7830172
YDR429C,1180.636166,3441.042693
YDR430C,369.2563488,230.9690027
YDR431W,2.774482155,0
YDR432W,7011.553725,4301.131143
YDR433W,10216.43039,6036.697967
YDR434W,415.1339813,157.3628248
YDR435C,2389.376617,91.29115366
YDR436W,694.3308957,48.21446192
YDR437W,73.17948193,48.49474291
YDR438W,157.0519357,1.709480078
YDR439W,149.9341563,74.83495543
YDR440W,30.36902712,78.03828381
