ORF,Ribo_Prints,RNA_Prints
YHR090C,10.39580002,30.81307883
YDR214W,160.7231853,154.2375342
YLR184W,0.051464357,0.086070052
YPR061C,2.676146538,5.422413313
YGR267C,57.53715058,193.3133381
YOL090W,77.65971397,88.91036432
YGR185C,341.2086836,186.3416638
YIL020C-A,0.257321782,5.938833629
YBR056C-B,0.051464356,0.172140105
YLR169W,0,0.086070053
YML050W,3.448111886,9.725915946
YLR322W,0,0
YDR034W-B,0.617572278,0.860700526
YNL078W,34.48111886,11.27517689
YMR158W,13.99830497,33.13697025
YLR349W,0,0
YKR018C,143.2253042,121.7030544
YOR262W,29.74639806,81.3361997
YDR470C,15.54223567,11.53338705
YML132W,29.28321885,52.76094224
YFL004W,331.3789917,277.0594993
YHR016C,28.0480743,48.02708935
YDL045W-A,12.19705249,19.71004204
YNL290W,68.85930901,131.6871804
YMR132C,5.558150503,11.70552715
YBR012W-A,30.4154347,7.402024523
YDR358W,16.00541487,20.91502278
YBR010W,409.1416342,907.0062143
YGL085W,4.374470303,19.88218214
YGR023W,8.748940607,2.32389142
YML008C,464.826068,133.8389318
YKR089C,39.987805,27.80062697
YLR206W,58.82375949,31.24342909
YLL059C,0.411714852,2.582101578
YGL088W,1730.952167,214.8308513
YIL119C,10.08701388,6.627394049
YDR073W,3.396647529,11.87766726
YOR180C,0.102928713,3.873152366
YPL170W,17.18909507,60.16296678
YGL139W,82.6002922,28.05883714
YLR287C,45.18570501,73.3316848
YBR248C,134.2705061,128.1583083
YMR290W-A,0.15439307,0.172140105
YAL044W-A,15.95395052,33.7394606
YGL140C,89.80530211,66.18787045
YGR114C,0,0
YGR180C,561.0129502,443.1747008
YPL018W,8.800404962,10.50054642
YDR183W,8.851869319,21.51751315
YDR079W,8.491618824,10.58661647
YBR196C-A,0,0.430350263
YPL229W,4.374470303,1.807471104
YER118C,67.2124496,49.83456045
YDR205W,41.42880699,21.08716288
YGL260W,0,0
YBL067C,47.75892284,73.93417517
YNL162W,1244.356676,4709.408998
YKL144C,33.65768915,73.67596502
YOR093C,38.39240995,50.95347114
YNL284C-B,69.83713179,103.197993
YGR038C-A,32.11375846,8.262725049
YLL055W,0.617572278,14.63190894
YLR343W,0.411714852,8.004514891
YMR064W,9.109191102,20.65681262
YGR193C,65.10241099,32.62054992
YML041C,9.212119813,26.76778635
YOL029C,0.154393069,28.05883714
YMR260C,276.3121301,647.5050055
YKL101W,92.37851992,112.1492785
YOR060C,3.345183173,11.27517689
YMR321C,26.24682182,65.24109987
YJR015W,186.5582923,138.4006446
YNL024C-A,9.778227737,63.69183892
YMR151W,0.051464357,0.688560421
YEL073C,0.15439307,1.032840631
YDR185C,2.315896043,6.455253944
YDL170W,12.60876734,17.64436078
YHR191C,10.24140695,48.11315939
YGR036C,10.44726437,13.59906831
YML072C,622.2555345,210.5273486
YPL153C,15.59370002,22.63642383
YKL086W,3.602504956,2.496031525
YBR283C,356.9567768,320.3527358
YGL226W,6.896223773,18.59113136
YDR450W,1007.208921,3361.293764
YGR196C,29.64346935,63.77790897
YPR096C,0.051464356,0.258210158
YLR393W,7.307938624,2.409961473
YNL330C,78.58607238,133.9250018
YHR189W,2.882003965,3.528872156
YDR513W,48.17063771,52.58880215
YJR030C,21.40917231,20.57074257
YGR170W,25.98950003,45.53105783
YPR069C,494.1607512,533.2039758
YNL339C,17.90959606,41.48576535
YBR061C,50.53799809,36.92405256
YNL064C,607.1250137,783.6678288
YOR010C,1.389537625,3.356732051
YPL002C,8.388690109,56.20374434
YER102W,1857.297162,3832.871582
YHR010W,978.2344883,3848.278121
YJR053W,10.18994259,4.733852892
YKL074C,24.1367832,74.88094575
YAL036C,150.842029,217.757233
YGR126W,4.27154159,1.118910684
YKR023W,14.61587725,29.00560772
YKL082C,98.70863577,118.9488127
YGL010W,4.374470303,11.36124694
YHR195W,10.55019308,33.13697025
YGL003C,16.41712973,38.21510334
YGR237C,22.43845944,15.14832926
YIL131C,46.42084958,37.44047287
YDR287W,13.17487526,26.16529598
YKL044W,1.02928713,1.463190894
YPR111W,15.07905646,15.14832925
YMR002W,117.9563051,255.9723364
YDR122W,56.71372089,43.46537657
YOR296W,20.43134953,21.77572331
YBL106C,6.947688129,13.59906831
YHR032C-A,0,0
YOR035C,30.0551842,11.7915972
YDR200C,14.10123368,18.84934152
YIL127C,31.70204361,89.94320493
YBL068W,69.52834564,83.57402106
YIR042C,0.823429704,4.475642735
YOR118W,29.95225548,66.79036081
YMR281W,15.38784259,8.607005258
YPR055W,46.57524264,36.23549213
YBR019C,0,0.430350264
YNL103W-A,0,0
YOR239W,178.426924,107.0711454
YBR001C,28.09953864,38.04296324
YOR256C,36.28237133,77.37697728
YER139C,10.80751486,17.55829073
YBR160W,38.03215946,69.97495275
YGR232W,30.00371984,55.68732402
YNL174W,0,0.086070053
YMR006C,177.9122804,41.91611562
YHR064C,1047.659905,644.0622035
YMR174C,1.749788121,3.270661999
YKR002W,43.74470304,37.52654292
YOR151C,603.6769017,603.7814187
YPL120W,13.22633962,15.0622592
YOL053W,9.212119814,40.53899477
YPR025C,18.52716834,36.75191245
YLL064C,0,0.344280211
YKR088C,34.22379708,72.47098428
YOL123W,246.411339,189.0098355
YGL094C,55.47857631,43.98179688
YLR121C,20.89452874,5.078133102
YDR431W,0,0
YDR081C,41.0685565,19.9682522
YCR012W,9424.410285,8815.466926
YKR044W,12.91755348,33.30911035
YNL220W,190.1093329,274.907748
YGR263C,10.85897922,15.75081963
YJL186W,202.5637071,98.72235031
YIL024C,0.514643565,8.26272505
YPR070W,20.43134954,24.61603504
YJR084W,18.9388832,32.62054993
YER050C,27.12171588,74.88094575
YLR019W,30.72422083,34.51409108
YMR087W,6.381580207,12.48015763
YDR068W,50.84678423,101.9069423
YGR059W,0.051464357,0.688560421
YER046W-A,0,0.172140105
YLR067C,11.42508715,32.53447988
YMR082C,0,0
YKL080W,251.7121676,401.5167953
YIL137C,179.8164616,75.48343613
YBL075C,1.132215843,35.80514188
YGL246C,37.1572654,93.04172684
YER035W,27.17318023,16.09509983
YHR108W,177.4491012,71.78242386
YML093W,164.7888695,177.0460982
YMR299C,6.175722781,36.66584241
YNL146W,1.080751487,1.893541157
YOR155C,36.23090698,59.64654644
YGL143C,9.72676338,17.12794046
YNL239W,119.8090219,52.58880213
YLL018C-A,8.54308318,3.95922242
YNR073C,0.720500991,1.807471104
YJL095W,27.22464459,29.09167778
YDL117W,46.52377828,48.02708934
YGR271C-A,20.79160003,69.11425223
YMR030W,3.293718817,3.614942209
YOL075C,19.86524161,16.26723994
YOL056W,30.56982777,59.7326165
YML053C,19.86524161,15.06225921
YCR045W-A,0.102928713,3.873152368
YIL022W,126.7567101,74.88094575
YBL005W-A,37.56898025,14.80404904
YMR073C,14.46148418,36.06335203
YDR224C,310.6388559,251.7549038
YHL048C-A,0,0
YER171W,49.56017531,44.75642734
YDL010W,30.10664856,29.52202804
YNL141W,88.00404962,186.8580841
YDR106W,1.543930695,3.270661999
YHR078W,14.04976933,25.90708583
YDR270W,18.83595448,24.96031525
YDR067C,8.234297042,21.08716288
YIL026C,56.86811393,27.80062699
YOR098C,118.9855922,54.48234329
YGR009C,51.3614278,67.56499128
YCR003W,13.74098318,52.33059197
YGR204C-A,0,0
YJL175W,0,0
YML017W,108.3324705,78.32374786
YGL122C,90.88605359,59.64654645
YEL013W,152.7462101,109.0507566
YMR128W,183.0587161,113.5263994
YLR268W,29.90079113,29.69416814
YER160C,81.05636152,96.22631879
YEL055C,228.0385637,122.3055447
YDL069C,2.161502973,11.7915972
YMR065W,0.926358417,16.61152015
YIR020W-A,0,0
YMR169C,6.433044563,9.123425574
YIL068C,44.56813273,38.90366377
YLR125W,0.102928713,1.118910683
YLR387C,36.59115747,118.9488127
YPR183W,284.2891053,67.82320144
YGR012W,48.58235254,48.37136956
YOL024W,0.051464357,0.774630474
YKL092C,27.22464459,35.80514189
YNL095C,23.51921092,9.553775837
YBR007C,14.10123368,14.54583889
YAL015C,10.60165744,34.77230124
YGL253W,1779.740377,1005.384284
YPL124W,6.124258424,23.41105431
YDR233C,356.9567768,105.0915342
YOL076W,114.2508714,83.57402107
YOR196C,47.65599413,116.6249213
YEL040W,465.0319254,207.6009668
YCR075W-A,7.822582188,10.58661647
YNL250W,37.51751589,24.27175483
YMR252C,0.977822774,8.693075309
YER074W,1276.470434,2826.454457
YDR269C,0,0
YGR206W,5.661079217,17.30008057
YLR312W-A,21.40917231,78.66802808
YJL106W,0.051464357,3.787082314
YKL189W,9.315048528,9.984126101
YER152C,56.86811393,105.5218845
YCL033C,24.75435548,87.61931351
YGR006W,5.918400998,6.110973734
YOR041C,0,0
YCR045C,0.15439307,1.032840631
YLR088W,75.44674663,65.15502981
YOL131W,0,0.086070053
YPL041C,4.27154159,5.164203155
YKL163W,38.59826738,10.32840631
YCR079W,5.969865355,29.34988794
YNL306W,27.63635944,112.1492786
YPR149W,286.5020727,106.8129352
YLR040C,2.830539608,1.635330999
YBR034C,153.2093894,177.9928688
YPL187W,1.852716834,0.344280211
YHR030C,63.97019513,57.15051492
YDR384C,99.37767242,75.05308586
YPR108W-A,0,0.430350263
YMR052W,4.786185155,5.250273208
YCR031C,1654.784919,1232.264943
YGR124W,1254.083439,891.5996748
YIL123W,632.2910841,121.2727041
YJL178C,105.810717,147.1797899
YOR163W,26.81292974,66.87643084
YOR051C,113.3759774,208.8920177
YLR352W,19.86524161,8.607005259
YOL105C,10.70458615,14.45976883
YHR214C-B,92.9960922,102.5955027
YKL018C-A,18.37277527,33.91160073
YER090C-A,0,0
YDR354C-A,0,0
YPL251W,0.051464356,0.086070052
YPR112C,148.4746685,213.6258705
YNR038W,75.29235357,19.19362172
YDL192W,463.9511739,1105.914106
YGR121W-A,0.154393069,0.860700526
YLR334C,0,0.516420316
YPR157W,2.882003964,8.090584943
YIL109C,411.7663163,214.8308513
YGL257C,26.71000103,126.092627
YFL066C,2.21296733,4.905992998
YER099C,46.2664565,111.1164379
YDR316W-B,74.26306643,93.90242735
YGR161C-D,77.45385652,94.16063753
YBR299W,0.051464357,1.204980736
YNL182C,73.43963673,121.2727041
YML042W,0.617572278,4.475642735
YPR163C,765.5837674,534.7532367
YLR009W,75.80699712,99.32484066
YGR152C,51.87607136,85.72577234
YDR170C,560.9100215,223.7821367
YDL124W,41.8919862,45.0146375
YDR268W,14.77027032,32.27626972
YIL138C,92.79023477,131.3429003
YER091C,879.7831746,250.8081332
YOL064C,54.91246839,151.3972225
YHR132W-A,23.62213964,111.0303679
YOL110W,11.32215843,31.32949914
YMR129W,154.2386765,117.0552715
YLR153C,704.4955762,276.9734292
YOL128C,8.028439615,27.02599652
YDR194W-A,0,0
YJL016W,11.88826635,25.2185254
YLR074C,78.22582192,120.0677234
YJL197C-A,0,0
YOR085W,130.6680012,37.01012261
YJL190C,1864.347779,3494.874485
YPL204W,70.14591791,44.84249739
YOR284W,3.139325747,10.41447637
YOR159C,16.77738022,64.20825924
YER072W,233.4423211,204.502445
YDL004W,41.12002085,79.78693876
YOR188W,60.77940503,27.45634677
YJL164C,10.44726437,13.85727847
YKL002W,20.17402775,120.4120036
YNL130C,64.17605256,85.12328201
YER100W,66.33755554,76.77448687
YDR228C,24.08531884,37.69868304
YMR110C,35.66479906,47.76887919
YFL048C,107.3546477,154.7539545
YBR247C,125.9847447,59.9047566
YMR323W,0.051464357,0.172140105
YPR117W,6.638901993,21.43144309
YKL018W,30.82714955,22.03393347
YLR024C,39.88487629,24.70210509
YKR026C,75.70406842,138.5727846
YNL091W,95.41491697,48.4574396
YLL024C,6616.154744,1956.630505
YDL159W,15.49077131,15.66474957
YLR122C,0,1.291050789
YLR347C,342.3408996,80.0451489
YDR159W,26.60707232,35.28872156
YPR031W,14.15269804,29.43595798
YGL187C,22.1296733,81.93869007
YOR040W,4.323005946,19.7961121
YDR323C,5.352293077,24.18568478
YJR095W,0.051464356,0.430350263
YDR485C,26.04096439,46.4778284
YNL029C,14.41001982,57.40872508
YOL020W,71.43252682,89.59892474
YGR011W,3.551040598,9.467705785
YJL013C,9.366512885,33.30911036
YNL136W,20.79160003,30.12451841
YLL057C,0.205857427,1.204980736
YER064C,68.85930901,26.59564625
YBL057C,35.1501555,123.1662452
YDL058W,214.8636884,81.07798955
YKR035C,0,0.516420316
YBL087C,1008.186744,4756.231105
YGL130W,47.70745848,78.75409812
YBR295W,4.889113867,15.57867952
YMR035W,8.337225754,38.04296324
YKR086W,27.6878238,50.60919092
YPL181W,28.30539608,48.02708934
YOR075W,22.79870993,54.22413313
YDR024W,0.205857426,12.56622768
YIL142C-A,0,0
YMR159C,1.338073269,1.97961121
YOR211C,45.28863372,34.60016115
YGL084C,71.79277732,52.67487218
YKL183W,42.50955847,142.6180771
YDR541C,3.345183173,15.14832925
YPL245W,77.09360605,200.3710825
YGR118W,1015.031504,3299.667606
YDR369C,10.44726437,18.67720141
YLR437C-A,0,0
YOL049W,103.9580001,147.8683504
YJR140W-A,0,0
YJR044C,27.43050202,10.75875657
YMR088C,37.5175159,39.16187392
YDR436W,14.30709111,13.51299826
YIL083C,34.84136936,32.10412961
YDR381C-A,4.837649513,17.73043083
YDR230W,0,0
YHR133C,71.02081198,163.0166796
YOR124C,111.008617,92.18102631
YBR076W,0.102928713,0
YDL064W,32.57693767,24.44389494
YIL058W,0,0.172140105
YJL103C,0.669036634,2.840311736
YGR024C,11.4765515,136.4210333
YDR127W,702.0767516,176.3575378
YIL147C,53.57439511,50.95347113
YML097C,29.79786242,45.18677761
YNL051W,18.37277528,33.73946061
YBR051W,0,0
YMR097C,8.337225754,31.93198951
YNL059C,113.5818348,122.6498249
YLR033W,53.57439512,75.22522595
YJR033C,47.39867234,11.53338705
YMR253C,14.87319903,14.45976884
YPR050C,0,0.258210158
YFR032C-B,339.5618242,123.6826656
YGL249W,0.720500991,1.463190895
YHL040C,6.896223772,8.348795101
YLR023C,22.79870993,22.29214362
YFL040W,0,0.344280211
YBL098W,19.04181191,53.53557272
YJR009C,10319.22105,4776.715779
YPR180W,28.71711093,59.9047566
YGR148C,753.8498941,1530.583745
YJL196C,133.0353616,186.7720141
YHR105W,4.374470303,4.045292472
YMR204C,5.918400999,6.885604207
YCR053W,613.7639158,274.3913276
YLR085C,25.21753469,27.37027672
YDR069C,18.06398913,10.84482663
YDL074C,67.5727001,90.20141511
YHR114W,62.27187137,40.36685467
YLR137W,14.46148418,22.80856393
YOR346W,23.82799706,51.03954118
YPR010C,819.8271991,410.9845012
YGR257C,11.32215843,62.40078813
YOR279C,10.34433566,38.38724345
YLR306W,4.374470303,18.59113136
YGR242W,0,0
YJL112W,28.92296835,85.63970233
YBR036C,126.2935309,99.6691209
YLR398C,160.0541487,68.85604205
YEL022W,164.1712973,152.6882733
YLR309C,81.26221893,97.94771985
YPL092W,30.4154347,38.55938356
YDR282C,6.896223772,24.61603503
YIR018C-A,0.051464357,0.172140105
YLR446W,5.45522179,1.463190894
YPL227C,50.12628323,146.2330194
YGR273C,0,0.086070052
YMR184W,16.62298715,54.31020318
YBL081W,29.12882578,14.717979
YLR160C,0.566107922,59.30226623
YFR046C,6.896223771,12.13587741
YHR194W,7.307938623,10.41447636
YJR142W,38.8041248,41.05541508
YGL027C,195.2043042,160.6927882
YLR423C,6.48450892,18.41899125
YBR182C-A,0,0.086070053
YMR286W,11.116301,24.44389494
YDL036C,23.51921093,39.59222419
YBR213W,12.14558813,7.66023468
YHR037W,69.16809515,36.23549215
YOL159C-A,0.514643565,8.004514892
YLR107W,10.80751487,52.07238182
YNR045W,11.32215843,11.7915972
YER137W-A,0,0
YMR072W,96.03248924,63.77790899
YPL205C,0.15439307,0.34428021
YER166W,174.3612398,69.88888268
YAL026C-A,10.24140695,24.78817514
YDL186W,0.15439307,0
YDR152W,82.75468525,153.0325535
YLR163W-A,0,0
YDR216W,21.10038617,11.44731699
YCR082W,31.80497232,118.3463223
YER063W,52.39071492,49.05992997
YHR045W,43.12713075,121.3587742
YMR280C,2.676146538,1.377120843
YNL090W,24.39410498,109.9975272
YOR330C,47.29574363,55.77339409
YPL072W,4.734720798,14.02941857
YKR091W,2.007109903,1.377120841
YPL252C,49.76603274,36.06335204
YGL057C,8.697476252,9.467705788
YNL049C,83.1664001,48.37136956
YDL073W,28.30539608,97.60343963
YNL108C,45.03131194,61.28187744
YEL042W,223.3553072,97.94771985
YKL085W,106.8400041,135.5603328
YJR018W,0,1.032840631
YLR219W,31.90790104,12.30801752
YBR082C,344.2450807,243.7503889
YGL173C,584.6865544,166.975902
YNL138W,273.841841,91.40639585
YOR072W-A,0,1.807471104
YLR355C,2520.518324,728.324785
YLR039C,46.626707,30.89914888
YHL032C,9.932620805,40.62506483
YIL112W,49.14846048,54.74055343
YHR002W,4.117148521,18.07471104
YPL038W,5.918401,28.57525746
YJR085C,57.2798288,134.5274922
YPL196W,14.46148418,43.80965676
YER088W-B,0,0.172140105
YBR161W,14.46148418,21.7757233
YCR032W,28.15100301,39.16187393
YGR218W,392.9818264,230.1513206
YJL015C,0.051464356,0.34428021
YOR234C,415.7290718,1468.527237
YDR465C,84.35008032,147.1797899
YIL169C,700.275499,95.96810864
YLR296W,0,0
YCL030C,261.7477171,169.0415833
YBR114W,12.96901784,12.39408757
YLR284C,2.007109903,16.18116988
YOR017W,24.34264063,17.81650089
YLR036C,11.01337229,31.32949914
YDR371W,11.37362279,39.59222418
YML099W-A,0,0.172140105
YBR162W-A,113.7362279,176.2714677
YIL095W,20.74013567,14.97618915
YPL281C,0.051464357,0
YER105C,187.9992943,115.1617304
YDR210W-A,2.161502973,1.807471104
YJR080C,33.70915351,28.91953767
YIL055C,0.669036636,2.409961472
YJR158W,0.051464356,0
YLR081W,0.617572278,0.68856042
YFL036W,73.1308506,74.10631528
YEL053W-A,0,0
YGR290W,0,0
YKL157W,239.3092577,148.7290509
YER189W,0.463179208,0.516420315
YKL113C,45.0827763,126.4369072
YER014W,44.87691887,41.7439755
YDL228C,0,0
YDL112W,213.216829,107.1572155
YPR164W,50.12628323,24.35782488
YPR136C,0,0
YER158C,3.39664753,3.098521894
YGR294W,0,0.516420315
YNL189W,301.5811292,274.7356078
YJL079C,58.15472286,21.17323293
YER049W,255.0573508,292.3799687
YKL109W,12.2999812,16.00902978
YGR293C,0,0.086070053
YDR179W-A,3.911291094,19.02148163
YBR280C,14.56441289,16.43938004
YJL171C,140.3947645,63.43362876
YLR369W,27.3275733,35.46086166
YBR259W,6.278651493,11.7915972
YGL181W,34.73844064,62.57292823
YML084W,0.102928713,0.172140105
YHR040W,27.99660994,63.95004907
YKR102W,0.102928714,3.012451842
YLR096W,54.50075354,45.3589177
YMR320W,0,2.065681262
YDR475C,22.33553072,25.64887567
YMR270C,10.08701388,79.18444838
YEL060C,117.081411,23.5831944
YJR023C,0,4.045292473
YDL240W,19.09327627,18.41899125
YDL226C,136.998117,90.97604558
YDR394W,159.385112,203.1253242
YER128W,10.24140694,8.520935205
YDR324C,142.5048032,138.4006446
YGL198W,54.86100404,60.42117691
YLR344W,642.0693116,930.8476186
YBR223C,8.800404963,8.262725049
YHR219W,4.425934659,28.91953766
YAL022C,75.90992585,78.32374786
YMR079W,254.079528,91.4924659
YHR071W,4.477399016,21.68965326
YKR081C,136.5349378,138.4006445
YLR280C,1.02928713,5.078133104
YLR401C,97.88520607,123.4244554
YMR200W,63.24969415,91.14818568
YMR264W,34.68697629,204.7606551
YBR165W,13.48366141,29.7802382
YOL046C,0,0
YIL027C,30.93007826,80.5615692
YNR049C,9.160655458,33.73946062
YER155C,201.9975993,149.9340316
YJL035C,9.16065546,56.89230476
YPL249C,59.75011791,35.2026515
YPR038W,0.051464357,0
YAL030W,21.92381587,19.10755167
YLR131C,29.69493371,18.76327147
YLR285C-A,0.411714852,9.123425574
YAR014C,56.0961486,63.1754186
YGL261C,0,0.086070053
YLR162W,0.205857426,0
YER156C,230.2000667,230.839881
YBR238C,63.86726643,7.488094576
YIL156W-A,10.24140695,1.549260947
YER066W,1.492466339,7.315954472
YDR210W,27.53343073,92.61137659
YDL130W-A,10.85897922,6.885604206
YLR233C,2.676146537,10.50054642
YCL046W,0.051464357,0.172140105
YDR147W,20.53427824,46.30568829
YPL127C,85.84254664,28.74739756
YPL077C,6.021329711,11.01696673
YMR157C,21.40917231,43.63751666
YPL051W,15.28491389,39.24794398
YER111C,29.02589707,24.18568478
YMR176W,20.5857426,37.52654293
YOR002W,64.63923177,55.08483366
YGL182C,0.102928713,0.602490368
YAL061W,2.264431686,4.819922945
YBR275C,63.7643377,47.59673908
YOR175C,139.2110844,140.1220456
YER079C-A,0,0
YGR215W,21.04892181,34.25588093
YKL161C,1.389537625,8.176654995
YNL118C,96.59859716,98.89449043
YNL037C,94.02537933,75.39736606
YDR489W,13.58659012,10.58661647
YNR050C,251.3519172,340.6652682
YGL179C,5.60961486,11.53338705
YJL109C,451.0336204,145.4583889
YML096W,30.26104162,44.15393699
YHR214C-E,0,0.258210158
YGL235W,0,0.172140105
YGR188C,10.2928713,21.08716288
YMR089C,91.76094766,105.4358144
YOR264W,41.94345056,59.81868654
YOL045W,48.99406738,57.66693525
YIL070C,48.06770898,77.89339759
YPL207W,170.0382339,204.3303049
YBR079C,928.6228487,287.9043259
YCR091W,2.470289113,2.496031525
YKL190W,56.97104266,179.3699896
YLR357W,60.21329711,39.67829424
YGL203C,138.5420477,104.3169037
YHR077C,67.10952088,108.4482663
YIL117C,3.962755451,5.164203156
YMR307W,2128.411392,723.8491423
YDL240C-A,0,0
YOL152W,26.91585846,15.66474957
YJR131W,52.28778621,21.00109283
YJL003W,5.60961486,11.70552715
YDR196C,14.56441289,81.16405957
YNL082W,23.46774657,41.22755519
YLR286W-A,0,0
YDL195W,658.5379058,94.50491775
YPR095C,21.46063666,57.32265502
YLL048C,348.8254084,238.2419056
YBR003W,28.76857528,30.38272856
YDR310C,79.30657338,39.67829424
YGL148W,497.8661848,659.554813
YJR035W,24.65142677,25.13245536
YKL023C-A,7.410867337,17.98864099
YNR032W,11.57948021,30.1245184
YOR245C,16.00541488,30.03844835
YPL102C,0,0
YOR335W-A,0,0
YDL241W,10.08701388,9.898056049
YLR004C,0.463179208,0.774630474
YNL299W,34.22379707,43.03502629
YJL057C,5.712543573,33.73946061
YOL144W,56.5593278,41.3996953
YGL111W,65.77144761,119.0348827
YBR181C,1829.454945,5387.813152
YLR062C,0,0.258210158
YCL038C,11.32215843,19.10755167
YFR036W-A,0.051464356,0.086070052
YPR158W,18.06398913,45.78926798
YJR159W,0.051464356,2.237821367
YJL222W-A,0,0
YOR313C,0.823429704,5.250273208
YGL039W,28.45978915,35.97728198
YDL207W,18.42423963,39.7643643
YPL257W-A,34.53258322,7.488094575
YOR014W,92.37851993,61.62615765
YLR394W,0.617572278,7.488094576
YOL069W,18.83595448,22.46428373
YAR019W-A,0,0.086070052
YML099C,17.65227428,47.9410193
YNL231C,86.9747625,90.88997554
YCR006C,0.051464357,3.012451841
YJL159W,1708.359314,417.5258251
YGL220W,23.15896043,146.0608793
YER093C-A,3.499576242,3.098521893
YLR042C,0.771965348,0.774630473
YLR425W,14.92466339,18.76327146
YOR187W,220.6791606,252.7877444
YEL036C,131.5943596,72.98740459
YJL125C,48.37649511,52.33059198
YNL160W,27.17318024,7.229884417
YNL107W,17.3949525,17.81650089
YGR013W,27.2246446,43.20716641
YLL066W-A,0,0
YJL054W,56.14761295,71.35207359
YDR330W,26.09242876,20.31253242
YMR214W,135.8144368,115.3338704
YBR211C,11.99119507,34.77230124
YBR058C,77.71117833,54.48234329
YMR042W,8.337225754,8.865215418
YNR008W,74.16013773,35.54693172
YJR019C,12.2999812,8.262725049
